Time,User,Message
0.0,28a0fa32cbb33f0927c6b86fc9bfa8cc5d6b67ea,b30128b31767b86174573efceab855aaf1528514 why are you sad :( it's good to talk about it and i'm here for you dafranwow :) dafrantip 
0.0,b79e127477d6329ff7ef3997c335ae9adbfaf474,orisa is meta because reinhardt gets thrown around like a ragdoll by anything 
7.0,73e70f9369de5cd1b89c52649a728e8972d6805a,n omegalul 
9.0,082a4a94c6b80b2d1913ed705531ac653e1ac398,lulw 
10.0,28a0fa32cbb33f0927c6b86fc9bfa8cc5d6b67ea,b30128b31767b86174573efceab855aaf1528514 dafranwow 
12.0,2506b2a02a0fd8949ad3e2339a9ed90ca3868d73,so unlucky 
13.0,e41cb3a0eb25ff632e4509cb0100ebd293d06c7f,no flash feelsbadman 
14.0,4945073d0d2632b7d391b7c877f398a578ce2351,lulw 
14.0,514fa7f54fd4633d1a78b93da878562b07cbd4d8,n omegalul 
15.0,4bd3d94e9a6df599e35b838d450915f77f6b622e,smooth colt dafrantip 
15.0,7ffada765cd89e4c3b3b0210848fe6e63dc274a1,4bd3d94e9a6df599e35b838d450915f77f6b622e ayyy trihard :ok_hand: 
15.0,88e4ff28ed990426efe654a7099e42dc4bd825ef,xqc subs sumsmash 
18.0,80b1398e6e8dc792322b092205730acfb2336ac8,wtf 
19.0,11b2388726ae4b420ac84e547779c6fe7dfbf9cc,8697d2cfec1efb690878275a100ea7c7ffb21f71 i'll get to gold one day wait and see 
22.0,4bd3d94e9a6df599e35b838d450915f77f6b622e,trihard 7 7ffada765cd89e4c3b3b0210848fe6e63dc274a1 
22.0,80b1398e6e8dc792322b092205730acfb2336ac8,ive wrapped around my entire life 
24.0,28a0fa32cbb33f0927c6b86fc9bfa8cc5d6b67ea,cheeki dafrantip 
25.0,7051bd3d0d09d53c7a99c487f65c1113b943e158,monkaw peeeeeeeeeeeeeeouuuuuuuuuuuw 
25.0,19e6045e43b89d378f79993eb0d8231bcc927102,1ca4f2b215e26ced4d05b830a9523b379b5571f7 i sometimes get the shit on my balls by accident 
25.0,d1d90f720a083d862e8ae25a2230c27ee9df793c,dafranpepega dafranpepega dafranpepega dafranpepega 
27.0,8eb15a0c8bfe9ff65df98f3b4f6a5d915e6edd57,anyone know why his reticle is so big 
28.0,cd72bd7bd107711f5c2c6dd9739b0bff5b26e2ce,sumsmash 
28.0,aa6e09e066eac0859c93c6f957fb46407dcdf122,sens 
29.0,b30128b31767b86174573efceab855aaf1528514,28a0fa32cbb33f0927c6b86fc9bfa8cc5d6b67ea dafranheart 
33.0,5196826d6c447fdff2b14a3d662a9a11058c11e5,nanoblade dafranpepega dafranpepega 
34.0,2873b976ea2b41a25d62b392a9884eb2ce2cca18,i pat my butt 
38.0,b16b45e8629ef72d4c50a30b99b32eae4370bbb9,pro tip 
38.0,0e89e6de2427dee2660bfa60f2f82faca2b273e4,f02eed551cbcd22b121a606fc798ee6a5a9dc53a im talkin xq-smash 
39.0,14994d8e7f75ff6168f07c9a3629b1877bf9b7e4,its makes my smile when i see a chat full of pepo for no reason :) 
46.0,4bd3d94e9a6df599e35b838d450915f77f6b622e,dafranpepo3 dafranpepo4 14994d8e7f75ff6168f07c9a3629b1877bf9b7e4 
