Time,User,Message
0.0,b995904cb531914a7e77465e677827e4ae7249d2,yes plz 
0.0,32166d5c39c7e6ad58e023740d7c0b2d6f38e7d1,yes 
1.0,9a4aeb20a18ba4c6ad387968764794cac1b8bc99,yes 
1.0,b1ea1a069993ce105f131236f2fcad308cc5bd9f,yes 
1.0,17ad6166859cda754125986181185c575083acd0,yessir 
2.0,0c3dc0843b7cb1790d65e216b9d2f8ae88cfd607,yes 
2.0,fa86b028e23ca01af05b2f6f49ea006a72eb4542,no 
2.0,b7c1db96dcf92907a7f8c59cb45d3fe1159dccd3,solo squads 
2.0,e018c26ae3d7fae1f9124b044c3bee6b71181de0,yes 
3.0,7fd46e688147d61a594c715370b7669c05edaf76,yes 
3.0,25484089cecbbfa5253b16fbfee80edaac10c9ff,yesssss 
3.0,6417a0888468f141ef376fcf3328472177071a12,yes solo squads 
3.0,2d86be5425d432e1d800731981b40a13add8c6c9,yes please 
3.0,cffe2aaf3d88734fc9d82878bc93b3e14eaeaa35,yesss 
4.0,8400f2ad44d35028b61442ffbe1833d2844eb239,yes 
4.0,75a6e1073f035dbfcbcf4d7b506c76673ad86fd4,bughadoesntcare bughadoesntcare bughadoesntcare bughadoesntcare bughadoesntcare 
4.0,c3ee66f60bb35c83854191d972d0512527b91b35,yes zonewars are boring 
4.0,b0df0e50ee8b888cca7eff949339e6805929bee4,yes 
5.0,716a92321ca58146d146ef9de7c5fc7562ae2fe4,yes 
5.0,8a3e84f1ef0680b8317d0edef216d5cbcda4cc5c,yes 
5.0,148d96784a907c65350952d5216f0bb67125e82b,yes solo squads pls 
5.0,47a87ef5bfe146fb5c8a8a8d5b32325c6b5df04f,yes 
5.0,c8c66dd78211d31c227c3e77ab147fe14a748dab,yes 
5.0,9515b8ec8b760486c1b4d0ddf163af1d33bf8bc9,yes 
5.0,b8b8cce1cd64219ad97cb780f3df4cf570655dce,yes 
5.0,e8dd6254b64ab54bbee41a70203f325da5b4ed38,yes 
6.0,40d28c11dcb0a6944af61942de92dafe51146b65,nahhhhhhhhhhhhh 
7.0,66d4c5371c5cbe5f92e20c1d8b20b61dcb9c4c36,noooo 
7.0,7372ec0299f9b945ee403a4ba022501fdef0e755,mrsavaclapped mrsavaclapped mrsavaclapped mrsavaclapped mrsavaclapped mrsavaclapped mrsavaclapped mrsavaclapped 
8.0,c3ceccadc5353e38939b3e2d42ce178cec8c7c5c,yes 
8.0,d56fcfd66b5fffd6c553586dfa3bb347ed95f1dd,solo duo 
8.0,be49eb717c3d2f9b4f80af4c1ef215518865a7da,57a25dd6761bdfcea98f0907491edb7534666d66 wait what 
9.0,fe481cb254834ff8541d622b9bce657507e0b75c,yea 
9.0,9120f5c8a0382213558d17eabcb6d011ae3105ab,yeaaaaassssssss 
9.0,327e2ae743ea25940d3a276c116c37f4b34ec6c9,noooo 
9.0,e187dd795222715685c6dae4f7aa5e107aafa28c,at this hr idk if ur gonna get full lobbies 
10.0,3031f4f98229a106835e0a93aa348ca5e1bab352,fa65032fd9b672e550c92149ec5cb6acebe862be everyone focuses on you change the skin 
10.0,a052abe5851a37523058ff3d3579746f92bc4176,nooooooooo 
10.0,272cb31c6ea295b722ae92f477e61e1f0c865550,yes 
10.0,abd04a00ba8a1ab2c558e96e5ad99e5939578409,is this na wtf 
11.0,27f987fa555fff8764e49093cfa9892487e31c75,yes 
11.0,8103e4249f4da625dec93f21e0ff20fa874a13c8,plsssssss 
11.0,f142fa03c22bd15143c95aa26484a274594280a5,go for it 
11.0,f3f7138259b7cd32cf592ad6783317ec1ff8420f,solo×quads yeeessss 
12.0,6041a249d0a505d349d4a056fdcffdb024d26cde,zone warss 
12.0,28f7e1d085641341b93cf288b34ae29f80caba1f,zw 
12.0,7f7ec33e1f8e63623e26f6d1b841b27f1739b0d0,yes 
12.0,8eff9fdb85c1d339f09056f5af0470a268a91e18,you might as well leave now 
12.0,c8270298d85bda660a66bbc666ac7b3f8da0c3a5,yesssss 
12.0,ef22e59f75e33b7c25e830cd8a0000a88f76394e,yes 
13.0,d241054c8a931f189a7336372e4f300f3b47c726,no 
13.0,e616e1052fa2655d2c373dff3e21e4be82bc3a0c,yes 
14.0,18f3e1dfaa41f0925bd95579e32594a2dfaf331a,yessaa 
14.0,95656c4ad1d7763c8abe72d93c5c1856a3730fe0,yess 
14.0,9bfb8f4355adf748dc0fb71ae20be93d98d1b199,yes 
14.0,6cb23d6081fc33b1a0efcb90b7d1acc95fd7d5d0,pllzzzz 
16.0,06165407f321857d63febb3c443bb339ec622260,solo squads please it's so entertaining 
16.0,0a9cc60d1e13f42a16f82f7ce8ea116eaba61641,yes 
16.0,57a25dd6761bdfcea98f0907491edb7534666d66,lul lul lul lul 
16.0,755993101d59291c71e728de6a6b4ba8661a2aa5,votenay votenay 
16.0,faef44b8ee68a38e9a7f414c5d9367f9cd75ad72,drinkpurple drinkpurple drinkpurple 
17.0,bd938a3959ec6ac4d3f810a733d6c95e1ad10a5a,yea 
18.0,9c07f9855591cb0edddd6892beb4d7eec2e0c6fe,solo swuadssss 
18.0,506f8b9a953153ae2f4cb867e30d6a24d3d37ae7,your the best in solo squads 
18.0,ccba1d5c0c10e2b0d19e1b910b9e347962aad54f,g 
18.0,4252596dda48869d11e3558ab651c5531b3c0c54,yes 
18.0,56e521ba718974853e30879c51c14d97e4d09134,solo squads 
19.0,94e062cec30d87d8f8aa1c53d5470e803743a293,is na harder than eu or same 
19.0,2d86be5425d432e1d800731981b40a13add8c6c9,solo squads solo squads solo squads 
19.0,e12fe47cc22cef52e2a1d222c1b6837e38140e53,yes 
19.0,c5c8412260a80222055cfbe63d1db4bd0aa8e6a3,tesss 
19.0,3ad8175c4f5446f73f4d968ad50805aa78ea2eb2,yes 
20.0,c8a0df63e80b4587326be6d872bd0e73d3b614a1,yes 
20.0,e8dd6254b64ab54bbee41a70203f325da5b4ed38,solo dous 
21.0,2bbe353a96d5c1e5915f8fcd6df062ef634be403,yeesss 
22.0,6417a0888468f141ef376fcf3328472177071a12,zone wars is boring 
25.0,fa01dd371d7393fc0e1325dbb35b359763c3f883,yes 
25.0,b6141a2bde389ec0517f0d0bcbe7c34be03fe6f3,yea 
25.0,85191667cec2b9effe01a0f65d45c1bc55bf8438,yeess 
26.0,7fd46e688147d61a594c715370b7669c05edaf76,play what u want 
26.0,46ef7d71527510d11e77ee15c643df064d43380a,yessssss 
26.0,be49eb717c3d2f9b4f80af4c1ef215518865a7da,fa65032fd9b672e550c92149ec5cb6acebe862be kill record 
28.0,27f987fa555fff8764e49093cfa9892487e31c75,ehyay ehyay ehyay ehyay ehyay 
28.0,28f7e1d085641341b93cf288b34ae29f80caba1f,zone wars 
31.0,8aca3f876e6feee134bfd8aa8b99244af012cf08,yes 
33.0,7f7ec33e1f8e63623e26f6d1b841b27f1739b0d0,mrsavatoxic2 mrsavatoxic2 
34.0,647e1e29ca584f23f7ccf797c79093871549fdc3,wo 
36.0,2bbe353a96d5c1e5915f8fcd6df062ef634be403,solo squad plssssssss 
37.0,12f834084d10c041a6ab4db9619a013a5cdced7a,solo squadsdd pleaseeeeee 
39.0,18582fb943013a3bda77dfcbd77228966e25fd85,#please solo squads 
40.0,c3ee66f60bb35c83854191d972d0512527b91b35,zonewars is fun to play but boring to watch 
40.0,7ced6d225856c9f0cea73e680e427ae5495b971a,squad 
41.0,1bb3037e2428e0b835fdbf9361b65c17c1b21a00,airbnb 
41.0,ddf222532fc7e7e6215c92dda8697d62ca575add,d6b9ced97946084133e7e12fa37a159168457f81 imagine dming and then blocking 
42.0,c31f6d60f422a21bdf77066f84aa656b5f190172,pc 
42.0,faef44b8ee68a38e9a7f414c5d9367f9cd75ad72,damn feels bad 
44.0,421d1334ea64d1f461ae4c22becb37ec5f4ab7a4,solo squadddd 
44.0,111abf88acb6f76f7f4d91a52c2ce2150c9919d4,just joking :( 
46.0,a052abe5851a37523058ff3d3579746f92bc4176,do whatever you want savage 
46.0,68efdb9123e4c4888267b62eb799d239f00bf322,arena 
47.0,5689a1bcf647e898ce91221e306d252978a848f7,solo squad pls :heart_suit: 
48.0,b0df1e63786aaa2ff4b923aaead7dea181564836,sens 
48.0,f0fec42f786bb939a05150d9a5f2cf6442e97472,amarlele amarlele 
49.0,e4eff8558319e565406b3234c738d72c3eccd338,fa65032fd9b672e550c92149ec5cb6acebe862be play zone wars with cented 
51.0,3d24590a029fb742f4d765422b1a9bc1c99642e9,settings 
53.0,2bbe353a96d5c1e5915f8fcd6df062ef634be403,pls solo squad broooo 
53.0,2952c032e4060181c6df50688786382e5fe61966,46ef7d71527510d11e77ee15c643df064d43380a u beast can u gift one to me biblethump 
