Time,User,Message
0.0,3b6bc604338abd5b24db93dd41ba5ece77f744ea,omegalul my man 
2.0,4367d88540110e75e3cfcf59a7ce9811a1cdaa0b,rekt 
2.0,9a53ce143186b242561e7ac8cffd3283064f3520,gg 
2.0,bf2d07926c0e81184ebc943d8eb0bb11b510ba7b,bot lul 
3.0,52e28e44f8006ad0fbadf3aae2daf20fa1eb541b,god hunden 
5.0,81f3efd5fab3e5af32325a005648fa0b2ed7a1ee,hunden omegalul 
6.0,57ffb32be8dce0b0f67c83967a1d40d919c999de,kunden omegalul 
9.0,3b6bc604338abd5b24db93dd41ba5ece77f744ea,omegalul 
12.0,c7bd0222d63cf5126fcb4a6685d2d2dcd61c8180,sjuush pog 
13.0,483ef901b7e4dda9ab64dcffb93c2d2ecdbef3e1,shsuh pog 
13.0,91116a8d3c0863a7cca522eb3d86a79ea0eac8b4,380a601f9b5d21b7251e0b38c9e4fe7e9948695f imagine thinking $800 is a lot of money omegalul 
14.0,f91f71e9200718abd6a227b4d6c594c019c1244b,where is your god hub den 
15.0,c50d18cc4c1a61342fed14cadc7c1625b878320a,powerful 
19.0,538a24c0fb759ee0e2483e82011a170ba8df14f6,omegalul 
20.0,70ad0ff7a9298b717560710221882fd397d7e527,13-7 
20.0,d1f97ac0b2314e1728247c3ebe8448a4c91b2b08,timing 
21.0,0c4baf96f5f329ac44f2481591932aaad63b214d,lul 
22.0,82949944a4b647bb5a7ef25374be3c2af93cbdac,lul lul lul lul 
23.0,bf30f61857b0549efebb9f133ecb6d146cbb9492,nt 
24.0,d1ed14c71e1ac77bb4b75b5a8ccdaa1864c7a529,lul timing 
24.0,8408a02d48afb4118688f67c910bc1f213ba1786,322 
24.0,fa5ea2a0b36c15f0cde211ab2315606bad897123,tricked pogchamp 
25.0,a2718a720bc1a3b3e9636d4f45d0add355b6cba4,timing 
25.0,c7bd0222d63cf5126fcb4a6685d2d2dcd61c8180,lul 
25.0,ff6bb9a097acf74b38e67ed64056f3d87fc3bf97,timing lul 
26.0,3f541521c7ec1e4e591bf135ccae798a883f7cfb,konfig lulw 
26.0,bb8ea48e679dca802d0b03e046d20991c09110b3,konfig sabaping 
27.0,55ffe0d7565d0cf34b78cab6d32f7d2e165f07c5,let's go tricked 
28.0,aae6f0b035b95560d17ebc3b667eaac5f3f6dffb,nt 
30.0,341368e44fe76388162f49dd6ffe92413c34cea6,ez 13-16 
30.0,b8d18f34f8b1c9725ba50594a5bc5e3c40393a1c,ezy comeback 
34.0,aa395544c32d6f772719680e8110da99f89584fe,16-9 
35.0,00d409630a32e21ab5f6209d2db3c2b2a3bacfdd,free cash let's go tricked 
36.0,048910983c62f14dec19cf985123791b5ebc6d7c,choke 
38.0,053345809c65ed538d61b373ed2854794e081a42,maximum_testoster0ne: 380a601f9b5d21b7251e0b38c9e4fe7e9948695f imagine thinking $80000 is a lot of money 
39.0,a39920b481e5354063c4e69ca55de74bcfcb6624,blessrng 
39.0,acec7df0280156f8ced54ef097501e43679b28ec,referee should double check each and everyone of any optic players they might have a word exe file cheater team 
40.0,c754b8cfc71ac9f50676edd6a878f1599bc5e36b,tricked tb please 
40.0,7ed72700753d9fc1e227726d530aac7fc03ae2ea,5-4 0-3 
41.0,ed3cf09716c5a377202206657e4e035e43c7ad3a,oof 
41.0,e080a0d79d1aad25ae70b0fdd3e04a337a6b900a,tricked t2 or t3 
41.0,3b29242de514a598658debfa6cc5eb91c6ed1a38,konfig oooooooooof 
41.0,2807c106159d001846ed4e6ea8840991e277cdf5,pridesaba 
41.0,46b3848e7c5cf266dc925e4e6c72d17e228d648e,cs timing lul 
42.0,00d409630a32e21ab5f6209d2db3c2b2a3bacfdd,i get free cash today 8x return baby 
43.0,0d6551d77f4d4d0c551af530b02c2f600bb55c15,ntr 
43.0,88521c99da007dcb41f77138a6cb248ffa99de8d,omegalul 
45.0,779a9843b3a26a8c3dd342efcd2b13783a30c37e,70ad0ff7a9298b717560710221882fd397d7e527 your mother dead :) 
46.0,483ef901b7e4dda9ab64dcffb93c2d2ecdbef3e1,clen bby 
47.0,81facd8695773e932ef6d78039ac5c0995ccc659,gg comeback 
48.0,4e6aef578c53e1dc9510dbb4a5870c3a2e5aae9f,91116a8d3c0863a7cca522eb3d86a79ea0eac8b4 sobayed 
48.0,c3b8ea6e2c0dd36b75378e72bc4da1e1a42b6a3f,trihard 
51.0,17e3243cd6be456325136bc09b7e2b88c4c09621,optic don't lul 
57.0,141533304a285201bc01273f5b07a1ab6c21eac9,rip = csgo hit box cmonbruh cmonbruh 
63.0,31690f8eef9e2479a8d2642be8028d8562ad79bd,oh shit optic go use 7 dollar 
66.0,81f3efd5fab3e5af32325a005648fa0b2ed7a1ee,lulw 
68.0,bb8ea48e679dca802d0b03e046d20991c09110b3,notlikethis 
69.0,e81d77747ff44eb116297c8ffc9e7b2f106475c1,lul 
69.0,483ef901b7e4dda9ab64dcffb93c2d2ecdbef3e1,lul 
71.0,b97f19c6730f19f4967a99914673a51df83246b1,lul 
71.0,e53ff0620d6c7c3baa37bd2fb9294951461db2da,botfig overrated lul lul 
71.0,380a601f9b5d21b7251e0b38c9e4fe7e9948695f,91116a8d3c0863a7cca522eb3d86a79ea0eac8b4 little child doesnt know how much you can do with that kind of money spoiled brat 
77.0,8408a02d48afb4118688f67c910bc1f213ba1786,good mene 
78.0,c7bd0222d63cf5126fcb4a6685d2d2dcd61c8180,vac 
80.0,88521c99da007dcb41f77138a6cb248ffa99de8d,vac 
81.0,048910983c62f14dec19cf985123791b5ebc6d7c,the black guy will choke 
83.0,348c80bda92bdaae73f6881202beb7fc8531d256,vacden 
85.0,aae6f0b035b95560d17ebc3b667eaac5f3f6dffb,vac 
85.0,c617fea3bd720b38451f557feb5012cf0e2ed312,trihard 
86.0,3b6bc604338abd5b24db93dd41ba5ece77f744ea,konfig with 4 bots omegalul 
88.0,31690f8eef9e2479a8d2642be8028d8562ad79bd,idiot optic use 7 dollar goooooooooo 
89.0,88c58ddb9527eb1f379cc0e4338f86d85eb4ceeb,put $100 on optic not saying anything yet 
89.0,a0ee736b2771ac91627409e050621dc48986f0ac,5head 
90.0,144705e171107ecf4e71d9cb8c57e55a0fc92ada,nazi 
90.0,f7bd5d6dad3cdbd8245eb4b8d5fd727a407b473a,cmonbruh wtf 
91.0,c47edbda3ca622a9597b5c8948f4505047985985,run trihard 
91.0,003fd0c8dfb9a5f8fe89bc6b79c0d4d8e4fe32a4,trihard 
91.0,2eea8ee9069990a96047e81b175357f370900136,black shit 
91.0,98c6101f7ff18b19759d1b1cbae23862dd7aa520,godhunden 
91.0,a39920b481e5354063c4e69ca55de74bcfcb6624,rlytho 
92.0,ca5e35b593acd492143adba5a052d675f86bfd81,remember 13 16 
93.0,e75794b5e0a782dd42c943f1f1185481dce1704a,over bettors lul 
94.0,483ef901b7e4dda9ab64dcffb93c2d2ecdbef3e1,wp 
96.0,3b5b3c4e44aa9ae619642ce085f3de0ced8b686c,trihard 
96.0,335aed4d7b27e208344e77e8b99be367ca4398e8,trihard 
96.0,3c5058c1e7527e25afa98c6d014638d7b1c81d3f,save 
97.0,950bbb64dda82a8e5be142ed1f3a9ac7369735db,trihard 
97.0,a39920b481e5354063c4e69ca55de74bcfcb6624,trihard 
97.0,74210790e318c6cac0aef772ee0ccab678b195c3,cmonbruh cmonbruh cmonbruh 
98.0,9a53ce143186b242561e7ac8cffd3283064f3520,choketic 
98.0,d9e60d99ad0ec5604cf17101c9d255320c8ce721,trihard 
99.0,483ef901b7e4dda9ab64dcffb93c2d2ecdbef3e1,honestly 
