Time,User,Message
0.0,754848b8f336e4a4612655589f69be8efa508809,haha 
648.0,38b795155073c2a8017de870703ca168d5081934,how ya doing 
689.0,38b795155073c2a8017de870703ca168d5081934,i'm doing good mate just about to get a stream in and that 
1661.0,754848b8f336e4a4612655589f69be8efa508809,looking forward to 12 :face_with_tears_of_joy: 
2782.0,754848b8f336e4a4612655589f69be8efa508809,oh i just got lucky and got fifa haha 
3007.0,754848b8f336e4a4612655589f69be8efa508809,notori66rage haha 
4165.0,754848b8f336e4a4612655589f69be8efa508809,50 mins 
4530.0,60f7996dc3010defc6cf7ba274f4b36d5c06bc28,peace brother 
5176.0,754848b8f336e4a4612655589f69be8efa508809,nice car 
6842.0,12c13a28b6ac5a572338d580a406fbce685fb05c,got a tab open for ya bro 
7142.0,754848b8f336e4a4612655589f69be8efa508809,my fifa is playable 
7212.0,754848b8f336e4a4612655589f69be8efa508809,it open now 
7233.0,754848b8f336e4a4612655589f69be8efa508809,:person_shrugging_light_skin_tone: :male_sign: i didn't get the expensive one i'm poor man you know this haha 
7253.0,754848b8f336e4a4612655589f69be8efa508809,wonder if it's coz it's a norway account and it's 12 in norway 
7417.0,754848b8f336e4a4612655589f69be8efa508809,probs work but that means you have to have that kind bank card to put money on ya ps4 
7477.0,754848b8f336e4a4612655589f69be8efa508809,i have to go online to get norwegian reedeem codes and it's a nightmare 
8700.0,17c6b0da4bd5d3eadbd45a93c75fd86f55c203f5,whats up buddy 
8802.0,17c6b0da4bd5d3eadbd45a93c75fd86f55c203f5,you like this game 
9165.0,17c6b0da4bd5d3eadbd45a93c75fd86f55c203f5,im lurking you my friend :) me in and out 
9171.0,17c6b0da4bd5d3eadbd45a93c75fd86f55c203f5,dansma1lurk 
9793.0,17c6b0da4bd5d3eadbd45a93c75fd86f55c203f5,well im heading off going to spend time with my son before he has to go to bed have a great stream buddy everyone have a good night and god bless 
10878.0,86662396f9b4a87634fe5b2e86b106a28058ed3c,i'm sickit's 1 am but still watching your stream 
11547.0,c6b1b0820e643276d0bc6e01908bb264feb31921,oi oi 
11872.0,c6b1b0820e643276d0bc6e01908bb264feb31921,how's things 
12163.0,754848b8f336e4a4612655589f69be8efa508809,what ya playing 
12238.0,c6b1b0820e643276d0bc6e01908bb264feb31921,on that fifa grind how's things been 
12288.0,754848b8f336e4a4612655589f69be8efa508809,transfer market won't open for me i wanna sell ramos ffs haha 
12376.0,c6b1b0820e643276d0bc6e01908bb264feb31921,transfer market is down on ps bro 
12410.0,754848b8f336e4a4612655589f69be8efa508809,thought so haha 
12416.0,754848b8f336e4a4612655589f69be8efa508809,yeah i got him hah 
12534.0,754848b8f336e4a4612655589f69be8efa508809,yep should get a canny penny for him 
12610.0,c6b1b0820e643276d0bc6e01908bb264feb31921,is your team good 
