Time,User,Message
0.0,0368ea32dcbf2e11ab017d1710f27b7cdaa9b264,on fifa why do you players automatically play a high line and make you concede 
33.0,c0adb0b2fa8863aabb848d2ef80cac1091c1e3e8,im excited for mw not to play but just for something new to watch 
98.0,9dc61a5955bf175b21e7f207a100055c1766b52e,everyone is in the same boat bring on mw i dont wanna see this game ever again 
107.0,c0adb0b2fa8863aabb848d2ef80cac1091c1e3e8,lol 
169.0,9dc61a5955bf175b21e7f207a100055c1766b52e,i have it on disc to been a dangerous year 
247.0,6bbd299a40906a3118d3f18ce29e1378cf587abb,your vid is up tmemnuke tmemdab tmemdab tmemdab tmemdab 
259.0,8f2dbae46af3d8c0a187317a5d1e73cf257c7a9a,tmemcheeky 
259.0,d0c9509b61cdc947865ea33da4f80f3955c10d29,tmemcheeky 
316.0,c0adb0b2fa8863aabb848d2ef80cac1091c1e3e8,lets goooooooo 
320.0,0f54c82f242d2842b71e479083665c8ec15072f9,kingphype 
321.0,4e0fb8701b6fda180924618288573e7ca636f953,how do i get peacekepper 
324.0,3f9b23111d2d9627cd5a3b63603db92da690d2b8,yeeeeee 
325.0,c0adb0b2fa8863aabb848d2ef80cac1091c1e3e8,tmemnuke tmemnuke tmemnuke tmemnuke tmemnuke tmemnuke tmemnuke 
329.0,0f54c82f242d2842b71e479083665c8ec15072f9,brb 
336.0,3f9b23111d2d9627cd5a3b63603db92da690d2b8,big nuke bois 
337.0,747a4a7225011cd4aaacb0c469c178c8046aeae4,tmemnuke tmemnuke tmemnuke tmemnuke tmemnuke tmemnuke tmemnuke 
348.0,8f2dbae46af3d8c0a187317a5d1e73cf257c7a9a,tmemnuke tmemnuke tmemnuke 
352.0,06286c9ba2a9af9e01fc05a6b52b195107a127fb,tmemnuke 
364.0,5f395ade19f74bce0805f1a45be2ef493ad43860,07c10fe52479fe1e6798aa84710eff2e414dd0e3 this game was absolutely chaos 
371.0,c5a3773b9893824a1074a93c9ed041fedb89d932,swegnuke itzzpa4boom swegnuke itzzpa4boom 
381.0,c5a3773b9893824a1074a93c9ed041fedb89d932,a nuke for the boys 
389.0,a633bcd6f1e409250bbdd4e5ceb24af15cf73009,tmemspoderman 
390.0,7b4fa0781bca04c10af9d8745b9139f8c91ac945,looking sexy tmem 
393.0,c0adb0b2fa8863aabb848d2ef80cac1091c1e3e8,more people watching this shit stream than the entire concurrent pc player count 
406.0,2e70d7d4649f4c3abf3087f6f1d9498ce763cd6b,sup cunts 
406.0,8a949d9158abc0de1cfacf31576073cdf6983190,how many kills 
407.0,c5a3773b9893824a1074a93c9ed041fedb89d932,:face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: on u k servers lol 
417.0,c0adb0b2fa8863aabb848d2ef80cac1091c1e3e8,like 74 i think 
422.0,8a949d9158abc0de1cfacf31576073cdf6983190,daaaaamn 
426.0,0fa23602db32a46bd4085da9805b10732c1a6e2c,hi i'm new how was everyone's day 
441.0,22ef62c9278cc5d86c6106fbf6a342b6bc45b040,sup tmeme tmemspoderman tmemspoderman 
469.0,d68e62f6b828542a639f8c73ef9b797f3eed06f1,tmem you goat 
473.0,a5cfed76b93fea02044071aac2884756a217240f,heyguys heyguys heyguys 
481.0,747a4a7225011cd4aaacb0c469c178c8046aeae4,wow your parents must suck to name you new 0fa23602db32a46bd4085da9805b10732c1a6e2c 
507.0,0fa23602db32a46bd4085da9805b10732c1a6e2c,do be a bully 747a4a7225011cd4aaacb0c469c178c8046aeae4 
517.0,1c26a010dfe7de18715875876283411aa10e8ea8,yo a5cfed76b93fea02044071aac2884756a217240f tmemdab 
530.0,d68e62f6b828542a639f8c73ef9b797f3eed06f1,do ok he will 
531.0,2e70d7d4649f4c3abf3087f6f1d9498ce763cd6b,kicked for wanking in the bathroom 
532.0,d68e62f6b828542a639f8c73ef9b797f3eed06f1,lul kappa 
533.0,747a4a7225011cd4aaacb0c469c178c8046aeae4,ok i will 0fa23602db32a46bd4085da9805b10732c1a6e2c 
545.0,a5cfed76b93fea02044071aac2884756a217240f,violen32winston violen32winston 
565.0,d68e62f6b828542a639f8c73ef9b797f3eed06f1,bye 53cfe9c8616b06a07d5055f942614282092f24ba 
566.0,22ef62c9278cc5d86c6106fbf6a342b6bc45b040,loving the gameplay minglee 
570.0,0fa23602db32a46bd4085da9805b10732c1a6e2c,why as soon as i joined you annoy me 
586.0,e12ede8090529117fea374a71745e2d947832769,lol 
591.0,2e70d7d4649f4c3abf3087f6f1d9498ce763cd6b,he'll have the highest k/d i this lobby from not moving 
614.0,747a4a7225011cd4aaacb0c469c178c8046aeae4,tmemtroll tmemtroll tmemtroll tmemtroll tmemtroll 
642.0,0fa23602db32a46bd4085da9805b10732c1a6e2c,just don't be anyyoning and leave me alone 
665.0,d68e62f6b828542a639f8c73ef9b797f3eed06f1,residentsleeper 
686.0,747a4a7225011cd4aaacb0c469c178c8046aeae4,who's streamer talking to 
