Time,User,Message
0.0,1aaddc16aecaf8a1ab69c4ed2f432beb4e5d24a0,this freak still screaming press:face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: 
158.0,6d93cb12cfccca2042e776eb2f404bd493977693,hello guys 
179.0,6d93cb12cfccca2042e776eb2f404bd493977693,its me pussydestroyer344 checking in 
265.0,211a1c4d0fc9505e6abd0228758a36e3d68a0024,hi how are you doing i saw your harwood_44_ twtch channel 
304.0,211a1c4d0fc9505e6abd0228758a36e3d68a0024,fifa 11v11 pro clubs - class best one so far for me great job i'm bout to do animated brb intro and offline screen for your stream 
324.0,211a1c4d0fc9505e6abd0228758a36e3d68a0024,the site in my profle bannner bythe way fifa 19 forever 
335.0,6d93cb12cfccca2042e776eb2f404bd493977693,hes not gonna shag you mate 
513.0,87885cab5b23ad324244bd9d645e031cd42a2222,class big squad 
562.0,6d93cb12cfccca2042e776eb2f404bd493977693,thatyanimgod 
871.0,6d93cb12cfccca2042e776eb2f404bd493977693,big game switch on guys 
2517.0,b40019d0d0dde6790df11050c9da75219cf02ffe,they need to fix the dumb red cards in this game man 
2551.0,4ddcf3a4d4fc76ddeaa2adc9b5cb27c1092834ba,bluefired bluefired bluefired 
2854.0,ee6bbbb2a7a2610b357fb7180edef7180785254e,hello 
2865.0,ee6bbbb2a7a2610b357fb7180edef7180785254e,ur quite good 
2941.0,5127f2bb0592598347d147d4c7177ebe02e274d2,1vs1 ut 
3434.0,4ddcf3a4d4fc76ddeaa2adc9b5cb27c1092834ba,ask pogs 
4550.0,3c694e5d5ec3e24851e4541effed7c3d108033a3,:face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: 
4747.0,976e41a070ba43a1fc5932505164c39426390997,hi man 
4783.0,976e41a070ba43a1fc5932505164c39426390997,if you say agata cavallaro zoccola i donate you 
5477.0,a3b8abd07ab24bbaea5088b55e9761b7dc2edd6d,top fifa 19 stream rn 
