Time,User,Message
0.0,0c8e56a7735690a1a06eacce4d2fe02dec7a1b5b,hmm i like them 
1.0,b6ad405f5d72a0e0275993a13a764bf9dcb396b1,i wish they bring back the pink m4 
1.0,6c4f2a3f9fda251a4b8214460e973f7b9cd1a899,wtf shroud has a new skin again 
2.0,e361b01bbba34684a142afdc60f52194a2595af5,what is your go-to ar atm and why :) 
3.0,22ee9602426959ae5c1a1b739cd16b567b21545f,permasmug 
4.0,437241c89917452188386d0504d8afa3de2138b2,people sound is confusing now pubg corp u should learn fck yeahh 
5.0,60234cd7198bfed987b27d8f5d87bd0f294c6b77,they lost 17k players from the dwindling na region within the first week of removing map selection and they still won't revert that lmao 
7.0,4b912387f288ca27980bcca315e11c81aabd23ec,pls beryl x6 spray blessrng 
10.0,ff6fe7d4d043054766f989c2212f424f8df74df0,the new sounds i fucking terrible haha 
11.0,74707688ccd632427159935750f7e707893ef128,where's prophie from so curious 
12.0,0c8e56a7735690a1a06eacce4d2fe02dec7a1b5b,some of them at least 
12.0,eba8ab3f162f5ff2b0d603f968fc6d826ad5c005,truuuuuuuuuuuuuue 
14.0,7b899000e09bf8b069a7cdfb5956c3b511cf4bac,is the na scene even gonna last comparing to other regions na is kinda weak 
16.0,dd763277b4f750d9a77bf3cd8455b9d65ff4efc2,0b7f9f8e3f811e4e5ce8ac43975c7beeab1fe829 have u watched topboy 
18.0,da72543c70fa6a8cd2f3bd08ff9d85ff7fb8fa3e,lol kay someone told tgltn ur in his game and now hes on the hunt haha 
22.0,052b9f1b01a2cd26e4b85611879d02413dfaa226,i agree a9f0fc5fe1391fd1e549bcd8ce07d5467a649b5f everything is so binary now best ever or worst ever 
25.0,82505a74a9b7292abb799c3a98e3daf4f2c3c5c0,6c4f2a3f9fda251a4b8214460e973f7b9cd1a899 no way 
31.0,eb2166cf546a3a83c2d6709a1af9b8fad6c5da36,i literally laughed my ass off when i saw the lion skin at first lul 
36.0,0c8e56a7735690a1a06eacce4d2fe02dec7a1b5b,:d 
37.0,da7d51e5608beb58c3d9a4623c3a6865be354e7f,did you try hunt:showdown? 0b7f9f8e3f811e4e5ce8ac43975c7beeab1fe829 
37.0,eb2166cf546a3a83c2d6709a1af9b8fad6c5da36,but it's dumb though for real 
44.0,0c8e56a7735690a1a06eacce4d2fe02dec7a1b5b,ye it is 
50.0,34c0ae90df5a4ec4b431d4060ddc8412b9da2f10,you ever watch twd 
51.0,2dd0a2a9061e62f21261b24671b6bb2fc6639634,pepega 
51.0,09dd5da830baa08e9bd6dd9bee175409794667d4,did you enjoy these nuts 
58.0,9e66d8e8dd569aa357aa613b58fd8b8e958b1c4c,0b7f9f8e3f811e4e5ce8ac43975c7beeab1fe829 what do you think of the beryl in its current state 
61.0,09dd5da830baa08e9bd6dd9bee175409794667d4,funny ass show 
62.0,bf56bc22ac33de6ae3b8dd52231673011a1be291,hunt showdown i believe came out of early access i still never tried it myself 
