Time,User,Message
0.0,fa4964fe162c4ac71215aacf90a18008b205e475,b526a802493dbf5f5a390b8f60fb451b84ad1354 rjnapproves 
3.0,90ae46f604c5f663f34977ef19946ed88528b5d7,fury lose this round 
5.0,93627d193789833124acb6dc8411aa15dc3700e8,prize money is not a big factor 
12.0,c7e10b34209bde6e80dc78e7b05631c599c5a92e,wildcard boys must be happy 
12.0,060676d002fe384a19be85e52b08fd372299f9f4,edcbbfa1519368da700ba6f72808f2ad38f21c9e doesn't matter because fury won 
16.0,ee6ec101859771b88c083fc53ce0572e79471794,botdity 
18.0,d22b8ca5d61cac875c9b1c9adca46854082810f4,so fnatic goes to lan 
30.0,060676d002fe384a19be85e52b08fd372299f9f4,and oddity aren't going to lan 
32.0,1eaf2a8f03016150dc5bb60370d9325b3c0b845f,xddddddddddddddddddddddddddddddddddddddddddddddd 
32.0,ecff3a7b82db1589edae0da63191ea6112f64f8d,lul 
34.0,b84ff02af8e9b9ba785612e51643145a13899355,ahahahahaha 
34.0,96a3a2a4b564de6e0d50e76cef1d683cceecb9de,hahahaha 
34.0,03d6e5a8c045e01db25638c69f8c954cebd0a876,lul 
34.0,93627d193789833124acb6dc8411aa15dc3700e8,whaha the way he flew 
36.0,4e6c36b585a54fe8b70447506e460e41aebdb2bc,lmao 
37.0,c7e10b34209bde6e80dc78e7b05631c599c5a92e,hahahah 
38.0,57fa015224477cc2f664b6acf6f8a38124ab6298,ahahah ye the flex taught u that brother 
38.0,f2c31595ca5f9bf3529e84e603b0692b445eab9c,lul lul 
38.0,1eaf2a8f03016150dc5bb60370d9325b3c0b845f,xddddddddd 
38.0,09627705ade7cb6c348192b57410a67c0470f064,lul 
38.0,507b0f0147d6b0c0cc1761957ef868e7d324b8cf,lul 
39.0,5c145c429076fbafb29aedbf4a262b6d1f07e939,lul 
39.0,71b713900f2b19f6a97c575a4c8e15b624a3d4e5,lul 
40.0,4002c8857980f810ea92ad9e1d80180304e89e4f,lol 
40.0,160d6ad8f4748b23ce456ce550aa789c7409dc21,lol 
40.0,e2da99fb7aeecd78caeb0e27f465c9e73cacaa33,wutface 
40.0,8cb4713cce714e6719c114aea01c5f678d1897a1,pogchamp 
41.0,33baf23502ed41f2898d44722e7cc6a8237d36ac,lul 
41.0,0b6256ca2bd5a0016bdd500a45e4b73606894b6c,pogchamp 
42.0,b90ff374a548dcac48a77cc6a08a63db365c2377,lmao 
42.0,9dab38f56400700214eb2dfd17d5761bb08f89bc,lul 
43.0,11a09245442d650feee9bca5672a418cffffe3f1,lul lul 
43.0,3b65f088de6138c05f65bd152e397e6de30e8af1,93627d193789833124acb6dc8411aa15dc3700e8 cmon homie it's always a big factor don't kid yourself 
43.0,2b8f56f3e7de69d1fbd5db139073c26a566a1623,ohhhh nyusszsip nyusszsip nyusszsip nyusszsip 
45.0,7ff338c6d2aa6810479a47c727f9866f0bf3d729,lul 
46.0,ed3c2d7eed05afbe3dff45e1bd164c6daf081e3d,pog 
46.0,c65e9c24cf13c9f48dd6aa228eda2c0b8736c368,lul 
46.0,3d143326f63059bfe9e18b7398f2aed7080b9f16,lol 
47.0,de34de0700ad2d07c898f21f5ee23ccb4b811330,lmfao 
50.0,2b8f56f3e7de69d1fbd5db139073c26a566a1623,lul 
50.0,fe3bbdc129a4adc5ca15236639007dff29740041,hahahaha 
52.0,30f91d7991064aa755673edacea61805df2d60dd,what just happened lmao 
52.0,ecff3a7b82db1589edae0da63191ea6112f64f8d,jesus lul 
53.0,555b0b47bd2a0e827ba2bcf912090fdc286c9e7c,dev had been waiting so long for that one 
53.0,bb8c12da6537add02bd7c6d7b44bc86be88fa484,lol 
53.0,afa357dabfab5ece7a41d77dc604d2bf2a5b0ada,runout game too strong 
54.0,9eab26bd2418ca7ecf1a789c5d15213d0b900a90,lol 
55.0,5b785e5f830f93e15f922b13bc6eb431c73b16ff,omg 
55.0,f4c13f084882698ec0f85042012b38512103b669,biblethump biblethump 
56.0,5b785e5f830f93e15f922b13bc6eb431c73b16ff,lol 
57.0,b0494ed01aeb6679fc6ba2c9b0fd1cab0d6aa408,lul lul lul lul 
57.0,f2a2c54d988637ef94b02a64e72e01078383420b,lul 
60.0,57fa015224477cc2f664b6acf6f8a38124ab6298,i taught flex that yeee the mad dog ez clap 
60.0,5b785e5f830f93e15f922b13bc6eb431c73b16ff,nice 
