Time,User,Message
0.0,b802c4eb593ef5f6e5bbe9df07cd017e1d0a3e12,pog 
11.0,9d3d8ff0b03584d1e2bb578ed237aba48dbecdad,its bateson 
13.0,1fedff3db6fd2ae107feafcf3aff37b29b2364cb,0b5b960e8afc950c42408eec59bf9b0cec79cf16 nah it would be his team 
29.0,e90b5c5ded2d4c4daab1c4d37fab48be3cf9333a,ct 
35.0,e7f3e570c3c07560d568a9b3a59a7807045ba639,what country u from 
44.0,de6c39d25910a6c54aff4be68a70021b920482f9,1fedff3db6fd2ae107feafcf3aff37b29b2364cb na lag 
72.0,e7f3e570c3c07560d568a9b3a59a7807045ba639,sr pop out 
78.0,31990cb9b3e7f421ef25a7e68ddf12e3958b5164,record 
86.0,d72fb6ce085051e2c8ecd2b84cd462e7f0593d26,0b5b960e8afc950c42408eec59bf9b0cec79cf16 i play players on this level every weekend league when im on 15+ form your not used to watching players that are good 
88.0,cd28d724510e2030c6499cf497f0e69488f1a21d,ruptule mai o sugi 
113.0,2e5b6ff38e49a14181af71d7621ceb02860cd8a8,who's better tots alisson or tots ederson 
133.0,1fedff3db6fd2ae107feafcf3aff37b29b2364cb,d72fb6ce085051e2c8ecd2b84cd462e7f0593d26 you're right the pro players is awful 
144.0,1fedff3db6fd2ae107feafcf3aff37b29b2364cb,d72fb6ce085051e2c8ecd2b84cd462e7f0593d26 if only everyone was as good as you lad 
146.0,d72fb6ce085051e2c8ecd2b84cd462e7f0593d26,2e5b6ff38e49a14181af71d7621ceb02860cd8a8 eder 
153.0,d12d9f5542d670079ddf4363adc31019456f6f4c,don't worry dave 
165.0,996b300352c8b2f67ccd1515b27e9dfa8a6f52ca,how do you like socrates 
206.0,64d3bcb4c11827811f085f12f51d3b06305ba145,what is his gamertag 
210.0,d12d9f5542d670079ddf4363adc31019456f6f4c,you got this champ 
213.0,d72fb6ce085051e2c8ecd2b84cd462e7f0593d26,1fedff3db6fd2ae107feafcf3aff37b29b2364cb theres different pro player levels this guy is near the bottom of the list of pro players 
214.0,9d3d8ff0b03584d1e2bb578ed237aba48dbecdad,liverpool did 
248.0,823f8ae75431a094122c7f64fe8392390680bd2e,vflbassinho1848 
251.0,823f8ae75431a094122c7f64fe8392390680bd2e,is his gt 
262.0,9d3d8ff0b03584d1e2bb578ed237aba48dbecdad,summon your inner wijnaldum and origi 
264.0,64d3bcb4c11827811f085f12f51d3b06305ba145,nice 
