Time,User,Message
0.0,15c5ae1ae09bedd29cc31be3315868a36b054386,argus good 
16.0,15c5ae1ae09bedd29cc31be3315868a36b054386,mryargus 
45.0,c37271eebeec39078605386aacf8bed7f38b2d40,hiv + :) 
107.0,15c5ae1ae09bedd29cc31be3315868a36b054386,pro song 
114.0,ba5903d0a1c3005b6efc081544d7bd3f75eb4deb,nice cancer deck 
160.0,13a6dc4bb41dec1db344e3bbe49439dd6cc9e723,beyond excited to announce gamestop as the title sponsor for the complexity hq and we can't wait to open its doors to the public this summer http://col vg/gamestop 
169.0,15c5ae1ae09bedd29cc31be3315868a36b054386,haha discarding lackey so he could see u had more lethals 
179.0,9de5ca7de768241f9c83c74a8c399d202dfa95e9,bm lackey ez 
183.0,f0fbee018c48463fdf2368b6185109fade45d04f,yeeeeah 
184.0,47723aeae9066579a662a957d84fe8e61d301d2a,pog o 
184.0,3ca1cb1e834d0431c0e7d82a63f69e6a68ed8269,p omegalul g omegalul 
184.0,404a07736e538f1ab6627cab2d55d8c4a5923dda,ez 
187.0,cc670127b5dac83344b1f2a59c6ea3e4bfff411e,suicide shaman :/ 
188.0,4374f3fa62996ed45e9e591b503c57d3d343c68c,what kind of a shaman is that with no aoe 
189.0,e18cfd8d7c7e034045ab69e3fa65126864d4824a,pog o 
190.0,15c5ae1ae09bedd29cc31be3315868a36b054386,the one bunny brought to masters was awesome 
193.0,ba5903d0a1c3005b6efc081544d7bd3f75eb4deb,p omegalul g omegalul rogue 
199.0,a491f83e397284509d677e7fb9410328eed1eedc,exposed bm lul 
202.0,dd154de145d912beb931ffc881b7d56656d27d8b,none 
206.0,de7297b5dd630304f972bafc6eea59730cd0cb91,wtd 
213.0,15c5ae1ae09bedd29cc31be3315868a36b054386,ill find it one sec 
213.0,ce24da28dfed3febce7c9816ab4e1ac034515bfe,729e4a900de81caf04184056597cfab5ad4bced7 are nomi decks still good 
230.0,3f32f325a16bb9eab39112d54ecb94e6d56e15ef,tylers list pretty good 
237.0,215c3db38affac9ed2bf35caab9b317e3d965a75,check casie's pogo list 729e4a900de81caf04184056597cfab5ad4bced7 
245.0,518076f2eff8177629f747c72ea763740cad34cf,is that graphical error his end monkas 
246.0,7d02e2b7bbf95a918bbca5f3874c63e083d04cf1,song name :) 
259.0,a491f83e397284509d677e7fb9410328eed1eedc,why you buy rastakhan packs 
260.0,a23b8ab3fab5f329d0d46ce2346a1e50b74097ca,ride 
263.0,05af69d7e933b0d090a39a15cafa23a30447d93f,nomi rogue with two shadowstep kills warrior easily 
277.0,05af69d7e933b0d090a39a15cafa23a30447d93f,even against two brawls 
277.0,7d02e2b7bbf95a918bbca5f3874c63e083d04cf1,cheers 
296.0,4374f3fa62996ed45e9e591b503c57d3d343c68c,05af69d7e933b0d090a39a15cafa23a30447d93f no pogo owns warrior 
308.0,39970da2a2b930deb9c039c265a290717288c1ce,cut edqin 
314.0,39970da2a2b930deb9c039c265a290717288c1ce,edwin 
314.0,8e366a8daf5d8107f26805610174fff1b03848f8,rank 
315.0,15c5ae1ae09bedd29cc31be3315868a36b054386,having that zilliax heal on a giant pogo is insane 
329.0,1efd2a14ff7be60887716f8a817a57bafbe9c0d3,no u need a lot of card draw 
350.0,39970da2a2b930deb9c039c265a290717288c1ce,vanish 
354.0,d4f7f0648c82ee489926e8dbffb593d253c6a2e2,shark 
358.0,747417d67ffbe93390c7d36d11ccf81d25b58c65,1sap 
358.0,110a6b82831081f0e6752f7e7ebba2bb997ef277,is edwyn a keeper 
360.0,0772554608beddffba072a36249dfd7454b6fda3,4/3 discover spell 
362.0,0fc28c12db88904a3a22b6e85f3b0ee2933aacef,sharks 
368.0,110a6b82831081f0e6752f7e7ebba2bb997ef277,shark instead of edwynn 
369.0,30028cd71a87c80ee93348032f1c309903e12832,no shark 
374.0,a50ed3c5d1a0d2bd0e67ec77b1160d3e2ea2a558,double prep for only vanish and myras 
374.0,ce24da28dfed3febce7c9816ab4e1ac034515bfe,deck 
378.0,05af69d7e933b0d090a39a15cafa23a30447d93f,4374f3fa62996ed45e9e591b503c57d3d343c68c yes you just include nomi into pogo deck so you have tons of win conditions that is what i meant 
379.0,0772554608beddffba072a36249dfd7454b6fda3,sharks and discover spell 4/3 
394.0,1bd99a2f42fd50c6bd6aa3fb178aa5f97ef1e1ab,jepetto is too greedy and slow for pogo 
395.0,dd154de145d912beb931ffc881b7d56656d27d8b,this chat rank 25 deck builders 
411.0,8e366a8daf5d8107f26805610174fff1b03848f8,play millhouse 
411.0,a4f9962fdd767a0798c2d156206e85205dae5567,pogo hoper rogue tier 1 
419.0,2207b71a3d4138bf39fdb86fc44ecd9038be9704,msi_hs shiv sap fan 
427.0,5cde184cd447943cb484f921540bf253b1284e65,wat is this deck zz 
430.0,e36aeae35da8ec189bbf412392bf97fd9302b94e,lul 
435.0,9dd8450bbb9da115cc6dc45f38be48f4733e89c6,decklist 
446.0,05af69d7e933b0d090a39a15cafa23a30447d93f,he will change this deck i swear lul 
458.0,3f32f325a16bb9eab39112d54ecb94e6d56e15ef,729e4a900de81caf04184056597cfab5ad4bced7 why no scheme 
461.0,13a6dc4bb41dec1db344e3bbe49439dd6cc9e723,need more rgb in your life check out the hyperx alloy elite rgb keyboard at https://www hyperxgaming com/ 
469.0,bd793fa0a114ac84b529d408bf1a2da06bc74dc8,scheme is too slow 
472.0,a491f83e397284509d677e7fb9410328eed1eedc,why no walk the plank 
480.0,86923c94930562c74c91e6d71bf648abc46403f3,yagut finally playing pogo lul 
486.0,3f32f325a16bb9eab39112d54ecb94e6d56e15ef,play after myras 
487.0,15c5ae1ae09bedd29cc31be3315868a36b054386,yeah it's focused on doing exactly what it is supposed to do 
490.0,0772554608beddffba072a36249dfd7454b6fda3,yes 
490.0,643c640e67732807e75ce9ecb1b1855eb44a5418,gogo 
490.0,1efd2a14ff7be60887716f8a817a57bafbe9c0d3,deep 
491.0,e008fef419d4d9083f01b0666f4a1cc3bed97fec,yea 
491.0,5cde184cd447943cb484f921540bf253b1284e65,no deep 
493.0,d63b12b99c36d4f1bcff60a35bc0a21d38544653,deep 
494.0,62edd37ee3728002ded6c3de422a687d6bdfffab,dip 
495.0,d92c706201e1c9ff2dd06533ce002d9d9deaef77,deep kreygasm 
