Time,User,Message
0.0,05fe2ce8c1b9953803df501ee165263444ba64df,trihard 
1.0,8f2bf2e9762dde71a7d560c28e623ddd11339602,cmonbruh 
1.0,aada01ad0c86ad1ed7ea506f6c1926fa5a388483,idiot from jail trihard 
6.0,cbc0ae2482894266174b4cbd7b83892098d9158a,notlikethis eu so difficult notlikethis 
6.0,82ce802ea231fbcd63531fa6755b151949f2fbfa,opgg 
7.0,06cea29294d3eb8ae0efee5c3a33ce9e6de83c97,cmonbruh 
9.0,3ae832f4d10c01710d8ef804c3dc518df4dba5d4,cmonbruh 
11.0,f70879372da6c44733bb9e0513f61fcff7add03b,song 
12.0,a88003ec53c2e2471505e72b00795ba8c3eabe00,trihard 
12.0,461be9557dc21f5224e2e157a830884a127bf3d8,trihard 7 
13.0,d8b36b959d8c3179c1f8e2df80308e31db61ddfb,weirdchamp eu weirdchamp 
13.0,9a3aeef2e49670bab594942ecae3cc833a157d1f,2 silver kids from eu spamming eu so difficult go figure ahaha 
14.0,ad6f5d8a9c1f5385d717fdd44d3e1edb60e812ad,86% winrate janna lol 
14.0,8c59536408ea203c598088522bb25e2c999bec69,me eu smorc me sick outplay smorc me no need macro smorc 
14.0,6f2b934e5f218ef7bc98465ac72265cb4165ca77,⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⠟⠻⠛⠛⠛⠛⠹⠛⠛⠿⢿⣿⣿⣿⣿⣿⣿⣿ ⣿⣿⣿⣿⣿⣿⣿⣿⣿⠟⠋⠄⣀⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠈⠛⠿⣿⣿⣿⣿ ⣿⣿⣿⣿⣿⣿⣿⡿⢁⣤⣶⣿⣿⣿⣿⣿⣿⣷⣶⣶⣤⣀⡀⠄⠄⠄⠈⢿⣿⣿ ⣿⣿⣿⣿⣿⣿⢟⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⣦⡀⠄⠄⢻⣿ ⣿⣿⣿⣿⣿⡟⣼⠿⠿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣷⣄⠄⠄⢻ ⣿⣿⣿⣿⠏⠘⠛⠂⠄⠄⠉⠙⢻⡟⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⡟⠄⠄⣿ ⣿⣿⡟⣩⣄⠄⠄⠛⠷⠄⠄⢀⣾⠗⠄⠄⠄⠄⠄⢀⣄⣙⠻⣿⡿⠿⠃⢀⣼⣿ ⣿⡿⢡⣿⣿⣿⣷⡴⢄⣤⣶⣿⣿⣄⠄⠄⠄⢠⣶⣶⡄⠉⠉⠙⢿⡆⢀⣾⣿⣿ ⣿⠃⠸⠿⠿⠛⠛⠶⣿⣿⣿⣿⣏⠻⣶⣼⣶⣦⣤⣄⡀⢀⣀⡺⠋⣴⣿⣿⣿⣿ ⡟⠄⠄⠄⠤⠾⠄⠄⣈⣛⠋⠉⠹⠆⣹⣿⣿⣿⣿⣿⣿⣿⠿⠁⢸⡟⢛⣿⣿⣿ ⣇⠄⠄⠄⠄⠶⢤⣴⣿⣉⡁⠄⢤⣾⣿⣿⢿⣿⡿⠟⠛⠄⠄⣴⣿⣿⣿⣿⣿⣿ ⣿⠄⠄⠙⠿⣿⣶⣬⣍⣉⠛⠲⠄⠈⠉⠁⠈⠁⠄⠄⠄⢀⣰⣿⣿⣿⣿⣿⣿⣿ ⣿⡆⠄⠄⠄⠄⠈⠉⠉⠉⠛⠄⠄⠄⠄⠄⠄⠄⠄⣀⣴⣿⣿⣿⣿⣿⣿⣿⣿⣿ ⣿⣿⣦⡀⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⠄⣠⣴⣾⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿ ⣿⣿⣿⣿⣷⣤⣤⣀⣀⣀⣀⣠⣤⣴⣶⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿⣿ 
15.0,0fb149f598aebd4e821f896b31b1617d16149662,2b14c7413f9f026e912b5dc0029d6327da52d101 slušaš li brkove 
16.0,a14164577779fa882fa9817a7abb930849ccfd5a,opgg 
17.0,afe798e02964f45263c007cfdb6d9b7a7dfe9b1b,eu 
17.0,9f2ea6625b674364ca2ea938bf7730513a71d483,poogers 
