Time,User,Message
0.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,artemis activated ability kappa 
4.0,27030ef6b496f4a1cd637acc0c55825d7df16f0c,i dont like auras 
12.0,2e84a5e7d95c977c3273c0241416f7339620ad9b,bond is bad 
19.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,c33232176a833efbdacec8a2ede604932ff61d7b did you read the sphinx activated ablitiy 
22.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,kappa 
24.0,8193bae67bc8f0b86ca611f44df4b3a61b9e74f6,lmao scarra is hooked 
30.0,ff3362eca3f2579aa297080c00ed19bec36c8e77,she needs higher mana cards 
31.0,4639fff6f372bbbf05e2e845219160f457446905,ez win con 
32.0,f5d0397539e1772a61ec143ef7078f50fe0a6fb2,take the 2/3 
46.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,sage row 
46.0,f5d0397539e1772a61ec143ef7078f50fe0a6fb2,or healer for elemental valuez 
47.0,b735647e448e23fb428a71838f16d4bb4914301c,yea sage 
61.0,ff3362eca3f2579aa297080c00ed19bec36c8e77,the other 6 mana for her win con 
66.0,ff3362eca3f2579aa297080c00ed19bec36c8e77,its converted mana 
66.0,b6db9821479bcad5c35dcd28448194cfa2810bf7,does he have enough costs 
67.0,2e84a5e7d95c977c3273c0241416f7339620ad9b,pls cut the greenwood sentinal 
67.0,254b5fa9f98d755faf4d43d475c1e513245cbf41,is scarra gonna be playing tft today 
69.0,ff3362eca3f2579aa297080c00ed19bec36c8e77,ooophf 
69.0,f5d0397539e1772a61ec143ef7078f50fe0a6fb2,lol 
69.0,23aa33aaf051a06786f5bdc0825b720de35cb92d,just one game kappa 
70.0,2e84a5e7d95c977c3273c0241416f7339620ad9b,that card is garbage 
70.0,4639fff6f372bbbf05e2e845219160f457446905,oone game 
74.0,f5d0397539e1772a61ec143ef7078f50fe0a6fb2,you are the hero we need 
77.0,19e385eddb4eb0c8da23c5b2dc3152da28b7fe1b,just one game mooom c33232176a833efbdacec8a2ede604932ff61d7b 
78.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,ff3362eca3f2579aa297080c00ed19bec36c8e77 kappa 
85.0,8193bae67bc8f0b86ca611f44df4b3a61b9e74f6,just one more game kappa 
89.0,2e84a5e7d95c977c3273c0241416f7339620ad9b,ez keep 
92.0,27030ef6b496f4a1cd637acc0c55825d7df16f0c,ez clap 
93.0,a156087977f539ccbff5ae4ec3ac526b408f2390,sneep 
96.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,254b5fa9f98d755faf4d43d475c1e513245cbf41 already played 
101.0,f5d0397539e1772a61ec143ef7078f50fe0a6fb2,when you're running hot sleep is no factor 
110.0,a9e798f3db12b0ea648a03663b57306bd89f59e2,is this a draft 
114.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,yes 
119.0,ff3362eca3f2579aa297080c00ed19bec36c8e77,unless it counts mana 
122.0,ff3362eca3f2579aa297080c00ed19bec36c8e77,it's a big 
123.0,ff3362eca3f2579aa297080c00ed19bec36c8e77,yikes 
125.0,254b5fa9f98d755faf4d43d475c1e513245cbf41,uptime 
136.0,0b17954a2f32a50bdfa7fa4c8685cb73e436d1cc,just seeing the draft btw kappa 
158.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,land destruction in coming kappa 
162.0,27030ef6b496f4a1cd637acc0c55825d7df16f0c,spider 
168.0,790a0ee284a11728d2c7f807e43c43d0455bb20c,old memes pogchamp 
168.0,0b17954a2f32a50bdfa7fa4c8685cb73e436d1cc,are belong to us 
169.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,spider 
172.0,27030ef6b496f4a1cd637acc0c55825d7df16f0c,tomorrow 
179.0,0b17954a2f32a50bdfa7fa4c8685cb73e436d1cc,one of the original memes 
198.0,37037c34a9d0f4ffbaee72b2d9e4f098a17f8b2b,atemsis on curve lul 
203.0,a156087977f539ccbff5ae4ec3ac526b408f2390,go for the atemsis kill pog 
210.0,b6db9821479bcad5c35dcd28448194cfa2810bf7,yeah i think he had 6 different converted costs total but the bird counted as one i don't think he can get the win condition lol 
217.0,4639fff6f372bbbf05e2e845219160f457446905,f 
217.0,a156087977f539ccbff5ae4ec3ac526b408f2390,rip 
223.0,d625285f4b14250e9fba48cdd1114553dec38033,omegalul 
223.0,23aa33aaf051a06786f5bdc0825b720de35cb92d,i dont think you have 6 different mana costs in this deck 
228.0,6c1c7346441cb68abbb5ee1b04c1d9930e285b64,lulw 
234.0,4639fff6f372bbbf05e2e845219160f457446905,lands count as mana cost 
240.0,4639fff6f372bbbf05e2e845219160f457446905,which is 0 
243.0,a156087977f539ccbff5ae4ec3ac526b408f2390,well it's an etb so they wouldn't trigger anyway 
244.0,b6db9821479bcad5c35dcd28448194cfa2810bf7,but that was in the 6 
245.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,its etb 
245.0,8b6f52159ffe6aa5e00bd4b6ccf45ab8d66f6aa7,c33232176a833efbdacec8a2ede604932ff61d7b it's an enter the battlefield effect 
245.0,a0d490a3be12b5c708c945e02ac06417f699c157,its etb 
245.0,b735647e448e23fb428a71838f16d4bb4914301c,they dont do anything when they go into graveyard 
246.0,2e84a5e7d95c977c3273c0241416f7339620ad9b,they trigger on etb 
247.0,8289add28c08aa377244d7cfa7177e98201529ac,see scarra he has the octopus and wins you wouldn't listen to chat punoko 
248.0,2e84a5e7d95c977c3273c0241416f7339620ad9b,not death 
251.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,its etb not leave 
253.0,03407c96b9aa7618da51fa0629888cb125bb8a58,its etb 
255.0,6c02f3d7b11ee347200f6dc1d5943666c22af311,it's unfair to ask for tutorials during the game 
260.0,48469ad0c8409621d6e64fef1251208ad3f1217f,c33232176a833efbdacec8a2ede604932ff61d7b what time u stream till 
270.0,c235b176caf5d27de71eeb0ec9230460959e6370,guys scarra is asian 
273.0,27030ef6b496f4a1cd637acc0c55825d7df16f0c,48469ad0c8409621d6e64fef1251208ad3f1217f now usually 
279.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,yes :) 
282.0,9c2f2f8eaf3fa7740e6893f04f039c52a99129ef,scarra playing like hearthstone 
283.0,8e6b90531b0bc2c4fe6a922903115a916755b6d2,lulw 
285.0,8289add28c08aa377244d7cfa7177e98201529ac,yes :) 
287.0,27030ef6b496f4a1cd637acc0c55825d7df16f0c,pepehands 
297.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,big spider 
314.0,4639fff6f372bbbf05e2e845219160f457446905,jfc 
326.0,a156087977f539ccbff5ae4ec3ac526b408f2390,this guy is just a better player clearly kappa 
331.0,27030ef6b496f4a1cd637acc0c55825d7df16f0c,no second sweep pepehands thanks chat 
331.0,8289add28c08aa377244d7cfa7177e98201529ac,monkas death imminent 
332.0,0b17954a2f32a50bdfa7fa4c8685cb73e436d1cc,lul 
337.0,23aa33aaf051a06786f5bdc0825b720de35cb92d,yes 
338.0,37037c34a9d0f4ffbaee72b2d9e4f098a17f8b2b,4 this game wutface 
339.0,a0d490a3be12b5c708c945e02ac06417f699c157,ded 
340.0,463a85afc697a2542b277baea54c358048f1284e,just threw lmao 
341.0,03407c96b9aa7618da51fa0629888cb125bb8a58,i think u ded 
342.0,27030ef6b496f4a1cd637acc0c55825d7df16f0c,ye 
343.0,b735647e448e23fb428a71838f16d4bb4914301c,threw it 
348.0,790a0ee284a11728d2c7f807e43c43d0455bb20c,you have no chance to survive make your time 
348.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,yeah that killed you 
351.0,a156087977f539ccbff5ae4ec3ac526b408f2390,that's like what 4 undead in the top 12 cards omegalul 
352.0,f5d0397539e1772a61ec143ef7078f50fe0a6fb2,inting 
359.0,f17d55b15522a6dda01d3169d80153f053f5c99a,what a punt 
360.0,d625285f4b14250e9fba48cdd1114553dec38033,omegalul 
365.0,48469ad0c8409621d6e64fef1251208ad3f1217f,c33232176a833efbdacec8a2ede604932ff61d7b could you do a drop host request <3 
366.0,d625285f4b14250e9fba48cdd1114553dec38033,run it back pog 
366.0,8289add28c08aa377244d7cfa7177e98201529ac,lol 
366.0,1c98f205b6739cb27a953623e8bb013e1d06d4bc,lmfao 
368.0,faa0b94225594cec5d9e7242103bacf650ad5249,rip 
370.0,7d575c6aa7ec8ce90f4576c80a43b968bbff6f5d,numotpunt 
370.0,27030ef6b496f4a1cd637acc0c55825d7df16f0c,punt 
371.0,2e84a5e7d95c977c3273c0241416f7339620ad9b,ggwp 
371.0,d3fb3f175d246181af247e3a5b3124402f889d44,nooo 
371.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,c33232176a833efbdacec8a2ede604932ff61d7b thats why we sleep 
372.0,b56eefdf85fe5024452ab292ea331ab9791f19b1,lul 
373.0,0b17954a2f32a50bdfa7fa4c8685cb73e436d1cc,lul lul 
377.0,790a0ee284a11728d2c7f807e43c43d0455bb20c,lul 
378.0,46c2d9f094bd255a31091a465718fca6901d02b1,welp gnight lol 
379.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,get me out 
379.0,48469ad0c8409621d6e64fef1251208ad3f1217f,c33232176a833efbdacec8a2ede604932ff61d7b could you do drop host req 
380.0,8193bae67bc8f0b86ca611f44df4b3a61b9e74f6,abort 
381.0,675bf0feb0d4e2cf0e5d107e56b295058376543c,uptime 
382.0,48469ad0c8409621d6e64fef1251208ad3f1217f,nyinx 
387.0,8289add28c08aa377244d7cfa7177e98201529ac,good night scarra kappa 
387.0,d96be144d080b1f364380c2040f723939dbb69ae,lmao 
388.0,48469ad0c8409621d6e64fef1251208ad3f1217f,nyinx drop host nyinx plz 
390.0,d96be144d080b1f364380c2040f723939dbb69ae,good night scarra 
393.0,1860045cdd253a510e7bcb958c22e55eb398c4c7,oh man i came in too late so tell you dont swing xd 
395.0,48469ad0c8409621d6e64fef1251208ad3f1217f,c33232176a833efbdacec8a2ede604932ff61d7b drop host nyinx plz 
399.0,37037c34a9d0f4ffbaee72b2d9e4f098a17f8b2b,cut notlikethis 
404.0,48469ad0c8409621d6e64fef1251208ad3f1217f,nyinx 
405.0,8305c36599772e45abcdfff957c2381c2c3b3ad7,just joined pepehands 
406.0,48469ad0c8409621d6e64fef1251208ad3f1217f,pleaseeee 
412.0,48469ad0c8409621d6e64fef1251208ad3f1217f,plzzz nyinx 
413.0,1860045cdd253a510e7bcb958c22e55eb398c4c7,deathsie is the best 
414.0,b9397cee9edac344a679c6d5fc04e3e2ef76802c,get me out get met out - scarra kappa 
425.0,48469ad0c8409621d6e64fef1251208ad3f1217f,c33232176a833efbdacec8a2ede604932ff61d7b plz drophost nyinx 
