Time,User,Message
0.0,8ea6d2e8e0165e46c6e265dd017062c881e1fdff,b490347cacd79f2097ac8c222474a290af73a0be just let him watch the stream 4head 
10.0,8ea6d2e8e0165e46c6e265dd017062c881e1fdff,or her 
10.0,c2be173d2ff9b8a628532fa5e013d6a697293aeb,spicy bacon monkas 
24.0,1ba2e27a8d63eda549e5c5548700c45123f4553e,trgshotzfired bugs gonna fixed stackwise that takes a few 
40.0,a7a4dac257fab1afbc2abcc911342285e70452a8,if you click a potion brewer with a bottle of water it crashes your game and now it just crashes on load 
64.0,6b183ca7ccedc23def7afddcb65eddefa2ba0f66,have you seen the tier list madness on yt lately 
68.0,d35d7a66087282d758a633a3cd182f5a4549c194,discord 
68.0,e1803e0018cf23fcfc997f639efce870464516bb,check out our new discord nubcake factory it is open to everyone but subs can connect their discord with twitch to join the sub-only section - https://discord gg/873xkta updates can take up to an hour 
71.0,e1803e0018cf23fcfc997f639efce870464516bb,youtube: http://youtube com/bacondonuttv twitter: https://twitter com/bacondonuttv askfm: http://ask fm/bacon_donut snapchat: bacondonuttv instagram: instagram com/bacondonuttv 
74.0,a7a4dac257fab1afbc2abcc911342285e70452a8,how do you do that 
90.0,756796e6513caf854ee39785510836252c0799e5,now playing: one hour by approaching nirvana -> https://prtzl to/dnhnbg45fo 
109.0,2e0004f7937fc1a918f316d836d524848dccdb57,i don't if that was intended or not but if you feed a parrot a piece of cookie the advancement it's over 20 gets completed 
173.0,fa047b096f474dec5f1e9cf8336717c088c9d792,while you're there dont forget to link your amazon prime account and use your free prime sub to subscribe to bacon_donut get the most out of your amazon prime subscription today 
190.0,9f9ddbfd1d1789298f12797acb472c443a612aa5,tile entity is block entity is active mob/machine 
298.0,a7a4dac257fab1afbc2abcc911342285e70452a8,alright i did that let see if that works 
304.0,756796e6513caf854ee39785510836252c0799e5,now playing: will rain by approaching nirvana -> https://prtzl to/p2hqoo92hn 
312.0,a7a4dac257fab1afbc2abcc911342285e70452a8,brb 
365.0,2765ecd137b149ba99762a052f42da7e8e1f3a35,hi folks 
374.0,fa047b096f474dec5f1e9cf8336717c088c9d792,do crooks drop more acorns or just saplings annethink 
380.0,e1803e0018cf23fcfc997f639efce870464516bb,100% legal song requests provided by pretzel are now available with bits click the little pretzel music player icon in the top left of the video player to check it out learn more here - https://www youtube com/watch?v=zj8fjhg-uju 
410.0,c2be173d2ff9b8a628532fa5e013d6a697293aeb,i mean i don't hear it any more 
435.0,e1803e0018cf23fcfc997f639efce870464516bb,check out our new discord nubcake factory it is open to everyone but subs can connect their discord with twitch to join the sub-only section - https://discord gg/873xkta updates can take up to an hour 
458.0,4dd7ec467b74b1c1a7c9a1d5384373ff33d1dc30,that's soo much better ghast sounds get annoying after a while 
465.0,9857790576d68b3ee940e08362475870a5f90217,how do i get iron acorns 
484.0,9857790576d68b3ee940e08362475870a5f90217,i dont have any iron trees yet 
502.0,a7a4dac257fab1afbc2abcc911342285e70452a8,plantt trees and then use a crook to get them 9857790576d68b3ee940e08362475870a5f90217 
504.0,9857790576d68b3ee940e08362475870a5f90217,i wanted to know how to get iron acorns by crushing stuff because it wont let me crush sand acorns 
515.0,852b186bab7c21ec4dcd6c907fef0cdc9580f21f,check jei for the recipe ; 
524.0,a7a4dac257fab1afbc2abcc911342285e70452a8,crushing tub and then jump on it 
527.0,9857790576d68b3ee940e08362475870a5f90217,to get other acorns 
546.0,9857790576d68b3ee940e08362475870a5f90217,thats how i do it 
555.0,fa047b096f474dec5f1e9cf8336717c088c9d792,look at the jei chow to craft whatever you're trying to craft 
558.0,9857790576d68b3ee940e08362475870a5f90217,i put acorns in the crushing table to get a different acorns 
573.0,756796e6513caf854ee39785510836252c0799e5,now playing: blackout by f1ng3rs -> https://prtzl to/blhgp0rrsq 
577.0,9857790576d68b3ee940e08362475870a5f90217,i dont have the acorn or the stuff to make it yet 
579.0,9f9ddbfd1d1789298f12797acb472c443a612aa5,yes then use those acorns to craft a new tree 
590.0,472471b61e117482af53924317dfac4722241ad7,the crushing is only for gravel/sand 
591.0,fa047b096f474dec5f1e9cf8336717c088c9d792,what are you trying to make 
592.0,721a70c7fb85dc364942ff644bfce784693c5984,when you put gravel in the crushing you get sand but that's it 
598.0,fa047b096f474dec5f1e9cf8336717c088c9d792,or blaze powder 
599.0,852b186bab7c21ec4dcd6c907fef0cdc9580f21f,you need to make iron amber to make an iron sapling look that up 
605.0,e1803e0018cf23fcfc997f639efce870464516bb,want to help the stream even more consider subscribing here on twitch !subscribe or prime or even tipping !tip 
611.0,e05e5aea3bc90343655fa025a0d1e68c54a065be,i hasve a question if you got the time 
619.0,fa047b096f474dec5f1e9cf8336717c088c9d792,time to dig into tinkers construct buddy 
629.0,fa047b096f474dec5f1e9cf8336717c088c9d792,or tinker's complement 
629.0,9857790576d68b3ee940e08362475870a5f90217,do i need to make iron amber to get the iron acorns 
645.0,c2be173d2ff9b8a628532fa5e013d6a697293aeb,correct 
656.0,9857790576d68b3ee940e08362475870a5f90217,ok thank you 
681.0,fa047b096f474dec5f1e9cf8336717c088c9d792,this was my first mod i understand the confusion 
710.0,a7a4dac257fab1afbc2abcc911342285e70452a8,got my game back thank you soo much for your help no one wanted to help on the darko discord 
711.0,852b186bab7c21ec4dcd6c907fef0cdc9580f21f,you make iron amber then you make an iron sapling when you cut down the iron tree you get iron acorns 
714.0,a7a4dac257fab1afbc2abcc911342285e70452a8,so thank you 
727.0,e05e5aea3bc90343655fa025a0d1e68c54a065be,nvm watching there just answered it lol sorry 
736.0,756796e6513caf854ee39785510836252c0799e5,now playing: aurora club edit by approaching nirvana -> https://prtzl to/6bhx1mlxux 
748.0,fa047b096f474dec5f1e9cf8336717c088c9d792,whats the easiest cauldron to make early game for magma brick 
756.0,1ba2e27a8d63eda549e5c5548700c45123f4553e,now it is in the discord 
763.0,852b186bab7c21ec4dcd6c907fef0cdc9580f21f,cobble :) 
821.0,fa047b096f474dec5f1e9cf8336717c088c9d792,sorry im a dwarf fortress player i always call it magma bronzelul 
827.0,9e3c52bec751a05fd783308526b56151f00759f8,i've found making one from bricks tends to be easier since you don't need to grow as many clay saplings 
844.0,e1803e0018cf23fcfc997f639efce870464516bb,want cool twitch merch use bacon's referral link - https://www amazon com/twitchmerch?tag=n3fbacon-20 
847.0,8ea6d2e8e0165e46c6e265dd017062c881e1fdff,time to write this 750 word essay bami 
871.0,9857790576d68b3ee940e08362475870a5f90217,im going to the nether now 
908.0,e05e5aea3bc90343655fa025a0d1e68c54a065be,my son talked me into trying sky factory for first time having fun but since i dont know alot like he does im slow at it 
909.0,c2be173d2ff9b8a628532fa5e013d6a697293aeb,i wish i could take shulkerweight off of my armor notlikethis 
946.0,c2be173d2ff9b8a628532fa5e013d6a697293aeb,increased jump height 
957.0,e05e5aea3bc90343655fa025a0d1e68c54a065be,no im doing the one with the city in the bubble should have done tutorial lol 
974.0,e1803e0018cf23fcfc997f639efce870464516bb,stream title - hardcore sky factory 4 ~ discord sf4 ~~ rated: families ~ ratings ~ on minecraft 
979.0,48c7af1caf85238a132632d2da6696ba2f9fa27a,you can always start another world should go faster now that you know what you are doing 
985.0,9e3c52bec751a05fd783308526b56151f00759f8,i like the chunk world type 
986.0,c2be173d2ff9b8a628532fa5e013d6a697293aeb,i like using tinker armor rather than supremium or glitch so i figured if i can jump high and with slowfall + walljumping it'll be close enough 
996.0,852b186bab7c21ec4dcd6c907fef0cdc9580f21f,e05e5aea3bc90343655fa025a0d1e68c54a065be having fun is all that matters ; 
1011.0,02f7f98a57c11a89790231c0dc24d04819201e73,discord 
1011.0,e1803e0018cf23fcfc997f639efce870464516bb,check out our new discord nubcake factory it is open to everyone but subs can connect their discord with twitch to join the sub-only section - https://discord gg/873xkta updates can take up to an hour 
1018.0,c2be173d2ff9b8a628532fa5e013d6a697293aeb,oh it's working fine but pillaring is a pain lul 
1067.0,1ba2e27a8d63eda549e5c5548700c45123f4553e,brb 
1073.0,756796e6513caf854ee39785510836252c0799e5,now playing: throwdown by zircon -> https://prtzl to/j3h8a50ghy 
1087.0,a778dc07c52907c6608dc0c16a1c0b4952e4949f,does the unncrafter no longer make nether stars 
1090.0,e1803e0018cf23fcfc997f639efce870464516bb,shopping on amazon use bacon's referral link - http://n3f tv/baconamazon 
1095.0,ac8f8f9d148453b90cdf1c49c504d524ec1a0c2e,page 10 bottom recipe 
1152.0,ac8f8f9d148453b90cdf1c49c504d524ec1a0c2e,oh ok 
1256.0,756796e6513caf854ee39785510836252c0799e5,now playing: rocket by eric lam -> https://prtzl to/8bh6djlni2 
1289.0,cb3c7566df19c9e31b530d91c1d8b02179e17338,gg 
1295.0,02f7f98a57c11a89790231c0dc24d04819201e73,:) 
1300.0,9f9ddbfd1d1789298f12797acb472c443a612aa5,baconheart katmaclove katmach2 baconheart 
1301.0,9f9ddbfd1d1789298f12797acb472c443a612aa5,baconheart katmaclove katmach2 baconheart 
1301.0,9f9ddbfd1d1789298f12797acb472c443a612aa5,baconheart katmaclove katmach2 baconheart 
1301.0,9f9ddbfd1d1789298f12797acb472c443a612aa5,baconheart katmaclove katmach2 baconheart 
1301.0,9f9ddbfd1d1789298f12797acb472c443a612aa5,baconheart katmaclove katmach2 baconheart 
1304.0,48c7af1caf85238a132632d2da6696ba2f9fa27a,holy wall of subs 
1307.0,cb3c7566df19c9e31b530d91c1d8b02179e17338,<3 
1330.0,852b186bab7c21ec4dcd6c907fef0cdc9580f21f,grats so generous <3 
1336.0,7514ae00d9ce5478d7db47ac0684783dcbb2c027,02f7f98a57c11a89790231c0dc24d04819201e73 obrigado pela subscrição de oferta 
1337.0,f017dfa8b6e1b6228953e72a9ada6718f39f51eb,bamheart bamheart bamheart bamheart bamheart bamheart bamheart 
1338.0,02f7f98a57c11a89790231c0dc24d04819201e73,action enjoys your contentr while playing along 
1341.0,68463892641d6b8ad5907faa6c73d9f3a4f34f68,woweeeee 
1349.0,ff70091c95271b611186a46ff04a7f4826a1aabd,baconheart baconheart baconchop 
