Time,User,Message
0.0,b9edd70c4f234e98174b4a8ba890b74fbac4b846,hola 
35.0,c45cb89e5a7c49edf07ca9b20815cc663b458335,hola 
41.0,ab4036c914be2efe23b46fdf8bb51888b4d4bd83,any other deck suggestion 
47.0,b9edd70c4f234e98174b4a8ba890b74fbac4b846,wow tu eres popular hoy 
50.0,f219b88a0aedcb312fef3e24729545eed3754395,do you have another command the dreadhorde 
50.0,ab4036c914be2efe23b46fdf8bb51888b4d4bd83,apart from this one 
55.0,0a5178e0a9f0695043237d5c7990e6e271f723b6,so sad there is no good pirate decks 
78.0,cea7b7cea4c9faa90ca1b00d13681a16b14830d7,did you see the 5 color dreadhordlist 1st place from starcity louisville and did u like it 
87.0,0a5178e0a9f0695043237d5c7990e6e271f723b6,yeah true 
105.0,760b541ae2db0518238003502110c25b0ddb5428,thalaiface thalaiface thalaiface 
108.0,ab4036c914be2efe23b46fdf8bb51888b4d4bd83,any other deck suggestion apart from this one 
113.0,b9edd70c4f234e98174b4a8ba890b74fbac4b846,hola alia 
116.0,859087eae1bc4c7c124689500a000b9d15f8518b,a pirate/dragon deck is better than some old basic pirate deck 
128.0,b9edd70c4f234e98174b4a8ba890b74fbac4b846,como estas :) 
132.0,f219b88a0aedcb312fef3e24729545eed3754395,lol 
132.0,eac99ae444415926577cabb86c4f0dfee587eb4e,pogchamp 
145.0,1aba2081270298e2edb4df06faaf2a96fd56189b,can sac a land to get an extra life 
156.0,8f3ff4d638ce9d62d687f95939def063f87ebe12,cea7b7cea4c9faa90ca1b00d13681a16b14830d7 honestly not sure how it won 
162.0,8f3ff4d638ce9d62d687f95939def063f87ebe12,ego kills this deck 
187.0,f219b88a0aedcb312fef3e24729545eed3754395,you'll be fine 
235.0,62b032b3e6852551b64372786fb0ed0a66ffe7cf,i feel like we should've discarded teferi to their bolas instead of jadelight 
239.0,ab4036c914be2efe23b46fdf8bb51888b4d4bd83,any other deck suggestion apart from this one 
246.0,5f4b21535533c63092b2b17cefc5e475e95e7b08,alguna suggestion para jeskai deck 
257.0,0874fa4fd2c048f0dbe1fe16ad10611e02d54bf8,javier say again your spoiler card is a snow covered card 
261.0,62b032b3e6852551b64372786fb0ed0a66ffe7cf,but walkers would block their board 
268.0,62b032b3e6852551b64372786fb0ed0a66ffe7cf,except bolas 
268.0,5f4b21535533c63092b2b17cefc5e475e95e7b08,i dont like monored :( 
283.0,62b032b3e6852551b64372786fb0ed0a66ffe7cf,true true 
286.0,8a6c8a11927c4d9e79a335d36e94acb191c6ed7f,im happy to see someone else who plays vraska besides me = 
290.0,62b032b3e6852551b64372786fb0ed0a66ffe7cf,this is keep omg 
301.0,85efc9fd037f3aaa09bb5f78c8e6d6e5885b4288,mulligan 
308.0,62b032b3e6852551b64372786fb0ed0a66ffe7cf,this is way better 
320.0,4a802e893bb5a1d42b094b9ddda94ec63745950b,mono red will devour him if he kept 
332.0,62b032b3e6852551b64372786fb0ed0a66ffe7cf,whaaat javier you're crazy man :p 
335.0,62b032b3e6852551b64372786fb0ed0a66ffe7cf,:) 
361.0,cf0f739b2676611c45e299bce545c4223d21911e,eh i almost only play limited -- mulliganing is rare 
364.0,62b032b3e6852551b64372786fb0ed0a66ffe7cf,ahhh fair enough 
388.0,4a802e893bb5a1d42b094b9ddda94ec63745950b,sorin really 
421.0,cf0f739b2676611c45e299bce545c4223d21911e,interesting -- i've played a tiny bit of constructed with arena but haven't played much of it in years -- definitely recall mulliganing a bit more in it 
421.0,1aba2081270298e2edb4df06faaf2a96fd56189b,3 erasures wow 
443.0,8f3ff4d638ce9d62d687f95939def063f87ebe12,not quite sure they know how to play cards down in kentucky lol 
445.0,4a802e893bb5a1d42b094b9ddda94ec63745950b,3 erasures means he drew nothing else 
465.0,fe069547799178ef2472f06329baba27cf238d10,deck 
465.0,337b1bb08ff8b08b92cd70f9bd6991d0fc408027,4c command https://www streamdecker com/deck/mtueka5y30x 
469.0,4a802e893bb5a1d42b094b9ddda94ec63745950b,that's gg 
500.0,8a6c8a11927c4d9e79a335d36e94acb191c6ed7f,what is limited sorry kinda new to magic sorry 
506.0,8f3ff4d638ce9d62d687f95939def063f87ebe12,8a6c8a11927c4d9e79a335d36e94acb191c6ed7f most dekcs with black green are running vraska right now 
510.0,4a802e893bb5a1d42b094b9ddda94ec63745950b,maybe cast down 
515.0,ab4036c914be2efe23b46fdf8bb51888b4d4bd83,maraud aristocrats would you say its good 
519.0,ab4036c914be2efe23b46fdf8bb51888b4d4bd83,mardu 
521.0,37037c34a9d0f4ffbaee72b2d9e4f098a17f8b2b,decklist 
521.0,337b1bb08ff8b08b92cd70f9bd6991d0fc408027,4c command https://www streamdecker com/deck/mtueka5y30x 
541.0,658cc585e518b8b8f3a09d28da5e9a4739fc7b46,only one elf 95e919fe693de349d9f56eb4b7bcf71fe8e8dffe 
576.0,082d7f1b9f6717af009a6adb8148ceb48c35142f,95e919fe693de349d9f56eb4b7bcf71fe8e8dffe what do you think of a singleton the wanderer in this deck so you can play a command and get back everything even at low life 
587.0,4a802e893bb5a1d42b094b9ddda94ec63745950b,the birds of paradise elf okayish 
646.0,5bdb5b2e16a1797081a31fd6e8f57a223f3a9e3e,how do you get all the fancy land art 
659.0,658cc585e518b8b8f3a09d28da5e9a4739fc7b46,5bdb5b2e16a1797081a31fd6e8f57a223f3a9e3e paying 
672.0,f0b2a1709f6a8f4ba45a794fdb311d69ae03a5d8,hey javier :d 
675.0,4a802e893bb5a1d42b094b9ddda94ec63745950b,lol dreadhorde next turn 
686.0,4a802e893bb5a1d42b094b9ddda94ec63745950b,ouch 
688.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,with money just like everything in your life :rolling_on_the_floor_laughing: 
695.0,f0b2a1709f6a8f4ba45a794fdb311d69ae03a5d8,why not straight up sultai 
709.0,658cc585e518b8b8f3a09d28da5e9a4739fc7b46,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267 same answer i thought onehand 
720.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,classic thought erasur in sultai 
728.0,ab4036c914be2efe23b46fdf8bb51888b4d4bd83,would you play jeskai superfriend without teferi hero of dominaria and mox amber 
742.0,f0b2a1709f6a8f4ba45a794fdb311d69ae03a5d8,what do they play 
747.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,arent the sound a little too loud 
756.0,4a802e893bb5a1d42b094b9ddda94ec63745950b,whoever draws dreadhorde 1st wins 
757.0,cf0f739b2676611c45e299bce545c4223d21911e,the sounds do seem loud 
768.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,i would lower them a lot javier 
787.0,cf0f739b2676611c45e299bce545c4223d21911e,seems good now 
788.0,beace649905caf30de2b54ee2094ca7fb9587eba,all good 
792.0,aa09fce583ee7a94f21721497f5affbde305a6ce,decklist 
793.0,337b1bb08ff8b08b92cd70f9bd6991d0fc408027,4c command https://www streamdecker com/deck/mtueka5y30x 
795.0,54ea8cb73208e5f796755d0fea72ade537beb3b0,i can hear you just fine 
807.0,f0b2a1709f6a8f4ba45a794fdb311d69ae03a5d8,teferi topdeck 
809.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,mmm i m not a fan but maybe some people like them 
815.0,c803bfe42f9b1c5f75fcad6f77709eda6c81df50,ez 
823.0,2f8a1cbbef56b006e12b946cf6860c64bac60903,pro player 
831.0,85efc9fd037f3aaa09bb5f78c8e6d6e5885b4288,pammmmm 
833.0,1aba2081270298e2edb4df06faaf2a96fd56189b,95e919fe693de349d9f56eb4b7bcf71fe8e8dffe everybody calls you javier you don't like javi 
846.0,8f3ff4d638ce9d62d687f95939def063f87ebe12,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267 thought erasure was seen in sultai list top 16 this past weekend :) 
852.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,i would reanimate tamiyo 
856.0,4a802e893bb5a1d42b094b9ddda94ec63745950b,that's gg 
859.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,gggg 
864.0,e660c8d4780964bff57644e8ddc1ca4bf03b164e,deck 
865.0,337b1bb08ff8b08b92cd70f9bd6991d0fc408027,4c command https://www streamdecker com/deck/mtueka5y30x 
869.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,javier i prefer 
873.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,with spanish r 
876.0,eac99ae444415926577cabb86c4f0dfee587eb4e,whats the flashing treasure chest at the top of the screen 
878.0,54ea8cb73208e5f796755d0fea72ade537beb3b0,llavier 
897.0,b9edd70c4f234e98174b4a8ba890b74fbac4b846,we could just go with world champion instead of javier 
906.0,85efc9fd037f3aaa09bb5f78c8e6d6e5885b4288,havierrr como lo pronuncian los comentaristas de los pro tour 
914.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,i m so sad i m not coming to valencia for so long :loudly_crying_face: :loudly_crying_face: :loudly_crying_face: 
938.0,1aba2081270298e2edb4df06faaf2a96fd56189b,so many people has problem with the spanish j-g sounds 
943.0,b9edd70c4f234e98174b4a8ba890b74fbac4b846,so will joe pogchamp 
959.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,croquetas are same in barclona than valencia 
964.0,1aba2081270298e2edb4df06faaf2a96fd56189b,when i was in poland they would tell me it felt like trying to puke when they tried to imitate the sound 
965.0,0549b80feb0ed06247743f966ae538e855c61137,yes 
970.0,b9edd70c4f234e98174b4a8ba890b74fbac4b846,i will go on a 1 week fast of no food but water 
976.0,b9edd70c4f234e98174b4a8ba890b74fbac4b846,so i can eat my heart out in barcelona 
977.0,0549b80feb0ed06247743f966ae538e855c61137,paella valenciana¡ 
980.0,c803bfe42f9b1c5f75fcad6f77709eda6c81df50,croquetas kreygasm 
983.0,658cc585e518b8b8f3a09d28da5e9a4739fc7b46,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267 yeah for sure croquetas are good all around spain 
986.0,0549b80feb0ed06247743f966ae538e855c61137,pan con tomaco barcelonés¡ 
986.0,aebc47e4d57db24a524c781864ac8a16174811b9,well barcelonas croquetas are better :d 
990.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,ok 
994.0,9c449de873b73967ef36e4f02136582fd23c9a4f,grandma croquetas are the best 
1004.0,c7b492d4a4ff66933d34b6c713ab316d7dd444af,is it like patatas bravas 
1006.0,b9edd70c4f234e98174b4a8ba890b74fbac4b846,you avoid them like dovin hand of control 
1007.0,f14c704479cd20ebfd987d9bbbecee9a5a237c84,eac99ae444415926577cabb86c4f0dfee587eb4e it's a bonus reward that you get when you open a lot of un)commons you already have 
1009.0,aebc47e4d57db24a524c781864ac8a16174811b9,you come to my house andrea in barcelona ill show you 
1012.0,b9edd70c4f234e98174b4a8ba890b74fbac4b846,world champion mother pogcchamp 
1015.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,yeeee 
1018.0,85efc9fd037f3aaa09bb5f78c8e6d6e5885b4288,i cook the best croquetas in mi city 
1019.0,5cc0606ddcc7dd2bf6534550bcd84c0e24df1267,mom croquetaaas 
1019.0,c803bfe42f9b1c5f75fcad6f77709eda6c81df50,mum croquetas kreygasm kreygasm 
1022.0,32eb40ef9cabc3998c375791a4e136a9efba0632,in barcelona you should eat tortilla :p 
1022.0,eac99ae444415926577cabb86c4f0dfee587eb4e,f14c704479cd20ebfd987d9bbbecee9a5a237c84 what does it give 
