Time,User,Message
0.0,6d8fb06da8d59b8af0c477d67cd5678107988e80,uptime 
3.0,2806058a711e3a0798e911da18266bc4dc5cca05,i genereally dont get knife reg when i knife the air 
6.0,d8ef3741f757a34119a4d7af6508719b4c213a21,ec2dd9ac7db82416a18d887ac9282ac64c4045be yes same thing last night 
7.0,b4c05f314dc92033ad96841b4bb6d70836829630,f1a983e958733665111279d839356f9ed9511815 i understand that but it's still not that good 
12.0,2dbad8c91a1b672331617a457bd8df439af312cc,fucking love steve man 
17.0,e635e0c3f8277d998dd4399e54380c13f090ef21,whats the other guys stream 
23.0,3e029c23d4943ef141b6e555b6665f49c3110404,it was a dumb chal by xposed anyway he ran back and found a gun he could have gave to steve lul 
23.0,1e8c88eca28ea198d0ba0df05df7d1ecd4b400e1,steve 
28.0,2806058a711e3a0798e911da18266bc4dc5cca05,i think u went down at /81 
34.0,ec2dd9ac7db82416a18d887ac9282ac64c4045be,d8ef3741f757a34119a4d7af6508719b4c213a21 lol cody literally lunged and the animation and sound went off but no down or kill kappa 
36.0,f1a983e958733665111279d839356f9ed9511815,b4c05f314dc92033ad96841b4bb6d70836829630 you can't get a grade higher than an a :face_with_tears_of_joy: 
37.0,0b7137b5cfe9934065f97a35ec1658109628173f,xposedsubgg 
43.0,e635e0c3f8277d998dd4399e54380c13f090ef21,sorry to ask again accidently clicked out 
48.0,c31d5ecd158bd30117268771fa34997df426c84f,laggy 
49.0,1e8c88eca28ea198d0ba0df05df7d1ecd4b400e1,steve 
49.0,e635e0c3f8277d998dd4399e54380c13f090ef21,whats steves stream 
49.0,b4c05f314dc92033ad96841b4bb6d70836829630,ap classes 
55.0,e635e0c3f8277d998dd4399e54380c13f090ef21,steve 
56.0,95baebdaf0d05ac2070f804cd933d8d4ded7e12c,f1a983e958733665111279d839356f9ed9511815 dude he's trolling 
56.0,016af34b4132fe3c7e72113f3c4b367fb3e8f909,gonna have to drop a 20 bomb this map 
61.0,2806058a711e3a0798e911da18266bc4dc5cca05,e635e0c3f8277d998dd4399e54380c13f090ef21 thestevestream 
61.0,1e8c88eca28ea198d0ba0df05df7d1ecd4b400e1,idk why it aint working 
63.0,1e8c88eca28ea198d0ba0df05df7d1ecd4b400e1,steve 
67.0,ce916ce4c1dc6b485e67f10a2dd61d208bf1a6db,steve 
67.0,ec2dd9ac7db82416a18d887ac9282ac64c4045be,david out here scamming w the knife xposedsubdave xposedsubdave 
69.0,d8ef3741f757a34119a4d7af6508719b4c213a21,ec2dd9ac7db82416a18d887ac9282ac64c4045be yea 
70.0,096e67f5914739c1b9a637865b03dcf1446e20e5,neighbor bout to come kick that ass steve calm down lol 
71.0,2d06e8645ed4ec7317b3fc4a1274c4b4fa22bfd0,xposedsublogo1 xposedsublogo1 
84.0,ec2dd9ac7db82416a18d887ac9282ac64c4045be,who else is banned from call of duty chat for using the dave emote kappa 
84.0,3e029c23d4943ef141b6e555b6665f49c3110404,15 bomb asylum lets get it 
95.0,e635e0c3f8277d998dd4399e54380c13f090ef21,is steve not streaming 
103.0,ec2dd9ac7db82416a18d887ac9282ac64c4045be,kid is angryyyyyyy lul 
104.0,016af34b4132fe3c7e72113f3c4b367fb3e8f909,l0ll0l0l 
106.0,d73d875fcd66a33bd98ddc9ad058d5c5c4521613,omgg 
112.0,016af34b4132fe3c7e72113f3c4b367fb3e8f909,steve lol everytime 
120.0,d8ef3741f757a34119a4d7af6508719b4c213a21,ouch 
139.0,6bc9d3a233013dae2308a22cf43650c27b58af44,lul lul lul lul lul lul 
145.0,e635e0c3f8277d998dd4399e54380c13f090ef21,why does xposed get so mad 
148.0,3e029c23d4943ef141b6e555b6665f49c3110404,lmfao 
153.0,95baebdaf0d05ac2070f804cd933d8d4ded7e12c,steve making moves 
158.0,6d9cdd389464e8fd231b9ddbba99854f75abc122,lmaooooo 
158.0,3e029c23d4943ef141b6e555b6665f49c3110404,e635e0c3f8277d998dd4399e54380c13f090ef21 who knows 
164.0,016af34b4132fe3c7e72113f3c4b367fb3e8f909,turn the music on 
169.0,ec2dd9ac7db82416a18d887ac9282ac64c4045be,e635e0c3f8277d998dd4399e54380c13f090ef21 he plays for a lot of money nobody likes l;osing 130$ lul 
172.0,e635e0c3f8277d998dd4399e54380c13f090ef21,3e029c23d4943ef141b6e555b6665f49c3110404 lol its funny 
172.0,2d06e8645ed4ec7317b3fc4a1274c4b4fa22bfd0,xposedsubhelmet 
