Time,User,Message
0.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,svr getting deleted? lol 
18.0,9d39ec99854eca1aac7a33486923d3f788aa0cd8,deleted casys 
35.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,lul 
46.0,c51748e39f080f0be36a05d43b2eb3222a60ffac,whomst dare delete b6b3ddbd3d2b9ae908e5068a106a2661e20a1ac0 zera 
68.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,catdog 
74.0,c51748e39f080f0be36a05d43b2eb3222a60ffac,cade 
93.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,so much speed 
101.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,not the drug don't do drugs 
176.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,when you think a minute 12 is slow bdd76bdd76rage 
181.0,cfea5989b55da3035770381aaa33eec039249775,drugs are bad m'kay 
198.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,lul 
233.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,it's crazy how fast wave of light monk is lol 
238.0,c51748e39f080f0be36a05d43b2eb3222a60ffac,cheer37 not drug money 
257.0,c51748e39f080f0be36a05d43b2eb3222a60ffac,zerp 
271.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,c51748e39f080f0be36a05d43b2eb3222a60ffac told you to buy drugs i heard it 
292.0,c51748e39f080f0be36a05d43b2eb3222a60ffac,i would never recommend buying drugs with so much as 37 bits 
321.0,f109fb8c52a87a40c74abada8be62cea032c4d23,cheer4 
323.0,f109fb8c52a87a40c74abada8be62cea032c4d23,2 
333.0,f109fb8c52a87a40c74abada8be62cea032c4d23,cheer10 pretend thast a zero 
335.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,37 bits = 37 grains of whatever drug you desire 
337.0,cfea5989b55da3035770381aaa33eec039249775,bit wars 
344.0,f109fb8c52a87a40c74abada8be62cea032c4d23,also bearbits hello 
373.0,f109fb8c52a87a40c74abada8be62cea032c4d23,yeah been lurking just helping dizzy and mikemike in hc 
393.0,cfea5989b55da3035770381aaa33eec039249775,rain makes things moist and moist is good 
429.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,moisssssst 
431.0,cfea5989b55da3035770381aaa33eec039249775,what do i know i live in the desert sw 
467.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,the word moist just makes me cringe i dunno why lol 
498.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,exactly see tuba gets it 
503.0,f858382c2647f96a84ecebe0c9c4acd160e01bc6,i got a question new to the stream why innas and ingeom for the push build 
533.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,that sound makes my teeth hurt 
538.0,c51748e39f080f0be36a05d43b2eb3222a60ffac,m o i s t rosuuowo 
544.0,f858382c2647f96a84ecebe0c9c4acd160e01bc6,sorry not innas 
544.0,cfea5989b55da3035770381aaa33eec039249775,moist is better than damp 
549.0,f858382c2647f96a84ecebe0c9c4acd160e01bc6,sunwuko 
581.0,f858382c2647f96a84ecebe0c9c4acd160e01bc6,lod build i seen your inv 
615.0,f858382c2647f96a84ecebe0c9c4acd160e01bc6,ok got yeah 
635.0,f858382c2647f96a84ecebe0c9c4acd160e01bc6,just looks different than mine and im going off top na monk build 
639.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,just remember tuba you were the one talking about coming on black holes in leviathans stream last night kappa 
700.0,4bcbab45bbc93ddad00569337478355d0f1b088a,hey babe 
700.0,f858382c2647f96a84ecebe0c9c4acd160e01bc6,eu or na 
711.0,4bcbab45bbc93ddad00569337478355d0f1b088a,just got home from work- lonnnnnng day 
733.0,cfea5989b55da3035770381aaa33eec039249775,snort :d 
747.0,4bcbab45bbc93ddad00569337478355d0f1b088a,lol 
753.0,4bcbab45bbc93ddad00569337478355d0f1b088a,i don't snort that much 
754.0,f858382c2647f96a84ecebe0c9c4acd160e01bc6,ok hmm semms interesting 
755.0,4bcbab45bbc93ddad00569337478355d0f1b088a,do i 
765.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,i mean ya 
769.0,4bcbab45bbc93ddad00569337478355d0f1b088a,lul 
771.0,4bcbab45bbc93ddad00569337478355d0f1b088a,fair 
810.0,4bcbab45bbc93ddad00569337478355d0f1b088a,wait there are good sewers 
812.0,4bcbab45bbc93ddad00569337478355d0f1b088a,til 
820.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,bakers tacos are only 99 cents today i know where i'm eating 
855.0,4bcbab45bbc93ddad00569337478355d0f1b088a,im a box sewer 
858.0,4bcbab45bbc93ddad00569337478355d0f1b088a,just a box of trash 
859.0,4bcbab45bbc93ddad00569337478355d0f1b088a,lul 
879.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,not sure but it's the first i'm learning of it lol 
891.0,4bcbab45bbc93ddad00569337478355d0f1b088a,go eat 69 tacos for me pls 
923.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,i might die eating 69 tacos but worth it 
932.0,4bcbab45bbc93ddad00569337478355d0f1b088a,man dies to taco 
938.0,4bcbab45bbc93ddad00569337478355d0f1b088a,america honors his death 
941.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,lul 
947.0,cfea5989b55da3035770381aaa33eec039249775,69 is like 37 times 2 minus 5 pogchamp 
959.0,4bcbab45bbc93ddad00569337478355d0f1b088a,taco tj 
966.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,hahahaha 
969.0,4bcbab45bbc93ddad00569337478355d0f1b088a,is that like whats his name from subway 
971.0,4bcbab45bbc93ddad00569337478355d0f1b088a,jared 
984.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,don't lump me in with jared 
992.0,4bcbab45bbc93ddad00569337478355d0f1b088a,lol 
995.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,how dare you 
1000.0,4bcbab45bbc93ddad00569337478355d0f1b088a,i just mean associating one person with a type of food 
1001.0,4bcbab45bbc93ddad00569337478355d0f1b088a,ok 
1007.0,4bcbab45bbc93ddad00569337478355d0f1b088a,america does these things not me 
1015.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,lmao 
1030.0,4bcbab45bbc93ddad00569337478355d0f1b088a,ew lol 
1035.0,4bcbab45bbc93ddad00569337478355d0f1b088a,throw that away 
1045.0,4bcbab45bbc93ddad00569337478355d0f1b088a,oh hi henry 
1075.0,4bcbab45bbc93ddad00569337478355d0f1b088a,not today tuba 
1078.0,4bcbab45bbc93ddad00569337478355d0f1b088a,not today 
1085.0,cfea5989b55da3035770381aaa33eec039249775,ooh i hated the colonel with his wee beady eyes and that smug look on his face ohh you're gonna buy my chicken 
1085.0,4bcbab45bbc93ddad00569337478355d0f1b088a,you only get taco ulianas 
1122.0,cfea5989b55da3035770381aaa33eec039249775,channeling some so i married an axe murderer 
1125.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,kernel is smug as hell plus popeyes is better 
1131.0,4bcbab45bbc93ddad00569337478355d0f1b088a,lul 
1141.0,4bcbab45bbc93ddad00569337478355d0f1b088a,anyone who wears that much white cant be trusted ok 
1196.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,no way his suit is that clean he sits on a throne of fucking lies 
1225.0,cfea5989b55da3035770381aaa33eec039249775,i guess u haven't been to in-n-out burger 4bcbab45bbc93ddad00569337478355d0f1b088a 
1236.0,f109fb8c52a87a40c74abada8be62cea032c4d23,yumm a throne of thighs 
1248.0,cfea5989b55da3035770381aaa33eec039249775,yes all white w/ red aprons 
1256.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,f109fb8c52a87a40c74abada8be62cea032c4d23 this isnt the oregon trail 
1257.0,4bcbab45bbc93ddad00569337478355d0f1b088a,we dont have in and out 
1262.0,4bcbab45bbc93ddad00569337478355d0f1b088a,plus im a vegetarian 
1270.0,2f4709201aa44cdb21ebf20664d3744abd7e8bb9,garbage not even #1 
1310.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,f109fb8c52a87a40c74abada8be62cea032c4d23 is trying to donner pass people 
1313.0,cfea5989b55da3035770381aaa33eec039249775,4bcbab45bbc93ddad00569337478355d0f1b088a they have a secret menu and grilled cheese is on it 
1325.0,f109fb8c52a87a40c74abada8be62cea032c4d23,for eating chicken thighs 
1340.0,92e2c8c7411997934f8d5efd5144d7bd48c0bc80,lul 
1366.0,f109fb8c52a87a40c74abada8be62cea032c4d23,that is the 11th ingredient people 
1368.0,4bcbab45bbc93ddad00569337478355d0f1b088a,im also celiac 
1374.0,4bcbab45bbc93ddad00569337478355d0f1b088a,so unless they have gf bread 
1377.0,4bcbab45bbc93ddad00569337478355d0f1b088a,im not eating there 
1380.0,4bcbab45bbc93ddad00569337478355d0f1b088a,or anywhere else 
1383.0,4bcbab45bbc93ddad00569337478355d0f1b088a,ever 
1386.0,4bcbab45bbc93ddad00569337478355d0f1b088a,muahaha 
1387.0,4bcbab45bbc93ddad00569337478355d0f1b088a,wait 
1391.0,c51748e39f080f0be36a05d43b2eb3222a60ffac,they have shakes though 
1392.0,cfea5989b55da3035770381aaa33eec039249775,what's gf bread 
1395.0,c51748e39f080f0be36a05d43b2eb3222a60ffac,and those are important 
1407.0,cfea5989b55da3035770381aaa33eec039249775,oh gluten free got it 
1413.0,4bcbab45bbc93ddad00569337478355d0f1b088a,i can drink shakes buttttttttttttt 
