Time,User,Message
0.0,767f8124acff6b4e86b3e98a7f45c6c8298f668d,my fucking mic broke 
5.0,d677de95eea9cf2443c7f3e9c5bb6d68a304b105,join 
6.0,007baa592a2323b91e70252324578542bdaa1a06,d677de95eea9cf2443c7f3e9c5bb6d68a304b105 you have been entered in the queue you are in position 11 
6.0,453515ab067f450388473ce2c776f0c1026cbe51,love juice wrld 
14.0,e51921967bc7554ad50a0f0d2bccbe00ede0c1ab,join 
15.0,007baa592a2323b91e70252324578542bdaa1a06,sorry e51921967bc7554ad50a0f0d2bccbe00ede0c1ab you have to be subscribed to join 
16.0,8fb82b3a6c6ef1841d1d618518858153b5f5b5e4,good good 
16.0,351b11a540a0a4a99d2ee12c2687e22ee419af72,how long till season 3 comes chat 
19.0,8fb82b3a6c6ef1841d1d618518858153b5f5b5e4,jd 
22.0,6bd9a38dd2285afadb2631e53d3e97b6db72e6cb,c325a65f7ddc9574ed35f6becae61d2842af2112 aswell for another time pls deejaydero 
26.0,234b446709a059ebb30706c420857ad1eee176d2,if someone wanted to play wraith would you rock 
26.0,8e2e8af75dda0162f6f244456f2d5cbd3f7a3322,join 
26.0,767f8124acff6b4e86b3e98a7f45c6c8298f668d,join 
27.0,007baa592a2323b91e70252324578542bdaa1a06,8e2e8af75dda0162f6f244456f2d5cbd3f7a3322 you have been entered in the queue you are in position 12 
35.0,98edd4eabe1f5481c0ecd3c4e587680df161739a,have you seen travis scot movie on netflix 
39.0,9051321c47eb8b52aaebf549eebbb689a38da9af,im on xbox :( 
40.0,3777655dce671b8568dad7bc27a9f7735d61ec35,can play with you 
42.0,2f1fd59610a46ce3d770948f9a3d26badb5b1641,queue 
42.0,007baa592a2323b91e70252324578542bdaa1a06,currently 13 users are in the queue fineness opticalspxtre joshtrujillo2112 flipimon1 fb_itsmeek1994 slayinx2 maksiorr48 pepperbeeman krabgang beansnbiscuits emva nothingxlikexyou dcsnip3r 
46.0,8b2f20af186b0355a06c7ff23578f8cbf6eb4cb2,r99 and r301 this match 
48.0,3777655dce671b8568dad7bc27a9f7735d61ec35,am good 
66.0,d322d9a4f00f811d913badfb93483e20504967cb,i'm in 
74.0,d322d9a4f00f811d913badfb93483e20504967cb,join 
75.0,007baa592a2323b91e70252324578542bdaa1a06,sorry d322d9a4f00f811d913badfb93483e20504967cb you have to be subscribed to join 
