Time,User,Message
0.0,c944d78a76bf41f9fbd515cf1da570f86f859d8a,because you were shooting both teams kay 
3.0,85e5fe9d546954fcbdd784faa0a323e97628bde2,lul wow 
7.0,7fe48b6493dfc2dc8ff25fa8ca3297acf588b6df,that suks 
7.0,c831664dc68f2b32130543467bc08a024f568bfd,wow 
11.0,7fe48b6493dfc2dc8ff25fa8ca3297acf588b6df,all shooting at you 
15.0,85e5fe9d546954fcbdd784faa0a323e97628bde2,let's not fight each other lol 
16.0,1a58f49d5680d8a43508304bb985e0b12dcf96c7,mxeylul singsnote singsnote 
27.0,3c46b26fd22009e9821eaf0e2707467c9f399ecb,dpi 
27.0,84b5d930c11591d5433be3dc133f83a709e13a6c,lets kill this kid first kappa 
28.0,fd5f31cfe06cdede9374eee87d97141c8bfa2bd9,you know joolie is in the same game 
28.0,94a9aab1eba0da648ee422768e24cceca43bde61,there is no collusion 
31.0,902fd15e20ddeb0c944cab0a2fd5200bb2c09606,lmfaooo 
31.0,3c46b26fd22009e9821eaf0e2707467c9f399ecb,setting 
32.0,94a9aab1eba0da648ee422768e24cceca43bde61,kappa 
34.0,4b5020241544ae9df60f0b4659152a898738a3a9,cause you god 
38.0,c6bf505b91a541f36797aad22747c02b0a21cecd,you're just betterrrrrrr 
39.0,27417ef68a49c8e2d343bb047f322b8d97cc5a5b,b41ef2d328c2e09d99ed390a8287bf99f9273e56 fzzhi fzzpepega fzzpepega 
40.0,5e13cf63263cbb1af611a2c6100450397719f5bb,kill the biggest threat first man 
40.0,c831664dc68f2b32130543467bc08a024f568bfd,uptime 
45.0,0c8e56a7735690a1a06eacce4d2fe02dec7a1b5b,settings 3c46b26fd22009e9821eaf0e2707467c9f399ecb 
46.0,85e5fe9d546954fcbdd784faa0a323e97628bde2,you did great there 
47.0,1a58f49d5680d8a43508304bb985e0b12dcf96c7,fzzhi fzzhi 
49.0,ec320d7e415e8707f1542c7437bace4bc22e6301,wow wutface wutface 
49.0,58cdea7e205f0090b6c6dd5ebbe580b86efc59c1,the superstar attraction lmao 
49.0,c6bf505b91a541f36797aad22747c02b0a21cecd,5e13cf63263cbb1af611a2c6100450397719f5bb exactly 
