Time,User,Message
0.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,feelsbad 
52.0,fddeefe2d388c9c3e43435a6fec1c5bcd3a2cebd,lul 
79.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,rip david 
82.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,f 
93.0,8ea188ad5bbc2ab1471db7cb9913b7de14ce0cc6,cruncheenug 
98.0,f33e2c5e43987ab1b3b7320acf88363e94c812e5,hatch is out 
103.0,19f037c062435ed868a200bac7be2226253c4fa6,ahahha thadäus :loudly_crying_face: :alien: 
121.0,1dc809d78afd1afd2260a8865d507c0628584995,you ran away from a totem in the shack 
130.0,cfa8dedd2bdc76755ed9e200758725aa28d9d650,no ass check while being healed im shook 
142.0,b6de0793758e019b808df6f2d527bfabbbb27efd,what are toxic gen rushers i get so scared in the game so i try to go for gens quickly lol 
151.0,cfa8dedd2bdc76755ed9e200758725aa28d9d650,totem in shack 
161.0,13f32adb0f1311c3be29d34e3b30a12dae02a490,damn jump in viewers once that streamer signed off insane drop more soup :p love the tilted look 
183.0,6ccdc657957143401a05ff2f118e7651f4a7135c,wake yourself up in the progress 
212.0,533bdee8148a8f8451ecb2747268f45923bad482,there was one more alive 
216.0,533bdee8148a8f8451ecb2747268f45923bad482,haha 
220.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,dude umbra is sick 
228.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,she is the scariest killer i've every seen 
232.0,cf5c26d271fe3f76bdf502af5d4211cf25949b95,smol pp gamer 
249.0,2efebd02b7e90b9ba8a207894188ef65a67be0e3,she freakin hates them lmao 
249.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,she doesn't like the ded servers 
251.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,not one bit 
257.0,b4f219ed198e3412599e57279a89b490928dd12b,she had a funky interaction with nurse earlier 
261.0,b4f219ed198e3412599e57279a89b490928dd12b,server just ate her blink 
278.0,533bdee8148a8f8451ecb2747268f45923bad482,i get that after every game 
303.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,do you only play survivor 
322.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,fav killer(s 
333.0,a4b9ea291f7d17fd60e837c6eb96c514ccfe69de,do you main billy 
337.0,a4b9ea291f7d17fd60e837c6eb96c514ccfe69de,nice 
348.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,so you just like fucking the survs is what i'm hearing then 
351.0,970a914b1c0350616f0d0e040b838753745e038f,why nobody plays clown 
355.0,a4b9ea291f7d17fd60e837c6eb96c514ccfe69de,where the ghostface main's at lmao 
385.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,i like ghostface pig and hag 
387.0,13f32adb0f1311c3be29d34e3b30a12dae02a490,play legion best killer in game 
401.0,bf974e2b06da7756c5846789ee750a2ad2e8c1ca,welp cya crunchy 
401.0,be9515c18a1956549837163bf1b1bd2d2120fcd2,crunchy you wound me 
407.0,bf974e2b06da7756c5846789ee750a2ad2e8c1ca,cya chat 
417.0,bf974e2b06da7756c5846789ee750a2ad2e8c1ca,cruncheelove 
425.0,8ea188ad5bbc2ab1471db7cb9913b7de14ce0cc6,ah yes the no counterplay 
430.0,8ea188ad5bbc2ab1471db7cb9913b7de14ce0cc6,we love the spirit 
432.0,b4f219ed198e3412599e57279a89b490928dd12b,i like playing myers huntress and bing bong different play styles makes for good variety 
434.0,19a9e7c4bb5abccf22abc431b3e3826ce6352586,supp crunchy 
440.0,be9515c18a1956549837163bf1b1bd2d2120fcd2,i'm a hag main lol 
446.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,or apparently you just run away 
450.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,and she ignores the scratch marks 
453.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,kappa 
459.0,b6de0793758e019b808df6f2d527bfabbbb27efd,i'm also off to work have fun all :d 
461.0,8ea188ad5bbc2ab1471db7cb9913b7de14ce0cc6,be9515c18a1956549837163bf1b1bd2d2120fcd2 yes we love the queen 
498.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,i think as the spirit i'd just hook turn around and stand still kappa 
506.0,1fd90bac2cf614a162586c55a6ffc3fc787629d4,good evening crunchy 
519.0,13f32adb0f1311c3be29d34e3b30a12dae02a490,wut killers u hate playing against top 3 mine are pallet freddy ghostface and billy 
536.0,df5032bfeff05f1a566a611896dabb3bd86099a7,heyguys 
558.0,be9515c18a1956549837163bf1b1bd2d2120fcd2,doctor can straight up be deleted from the game and legit nothing of value would be lost 
565.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,stalk you while you're talking to chat aw never 
574.0,8ea188ad5bbc2ab1471db7cb9913b7de14ce0cc6,i don't see the doctor at all 
579.0,8ea188ad5bbc2ab1471db7cb9913b7de14ce0cc6,i wish they'd buff poor herman 
599.0,983cc73ab4be5bd679f557e67fdc6f5623c6208f,be9515c18a1956549837163bf1b1bd2d2120fcd2 i compleeeeeetely agree hes lame af 
726.0,533bdee8148a8f8451ecb2747268f45923bad482,lol 
730.0,b4f219ed198e3412599e57279a89b490928dd12b,monkas 
752.0,533bdee8148a8f8451ecb2747268f45923bad482,run for dayz 
768.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,rip no adrenaline 
806.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,i kobe'd today 
807.0,9b7b71c3d64a9c4ed924acbdd9ffecc4429e5315,kappa 
810.0,1fd90bac2cf614a162586c55a6ffc3fc787629d4,that was a great run 
814.0,13f32adb0f1311c3be29d34e3b30a12dae02a490,hatch by shack 
824.0,77dedae0078e24c869d4ffdb6cb79619b88b817a,el shooketh 
860.0,f744db3daf10eb2f979b059c1831eebc9896d625,lul apply directly to the 4head 
878.0,fedbbb0c78faa40bfc352eb7d82492b0d937e76b,betrayal 
884.0,df5032bfeff05f1a566a611896dabb3bd86099a7,tearglove 
