Time,User,Message
0.0,8d3631d5b88b588a2140bd83b137a1d7cb7d9368,fe7fb898854a684073d0813107bf0f49fe749c6f chill 
0.0,c6ccc23d4a8442f095a7c57762ba5ed01f026110,fe7fb898854a684073d0813107bf0f49fe749c6f stop lol 
1.0,5ad29adfd0bc0ac7ac4e4a5801996b91a452bc05,fe7fb898854a684073d0813107bf0f49fe749c6f yeah you're stupid 
4.0,35997e836ef25822d4b7e876dfcf48ff641b7b76,fe7fb898854a684073d0813107bf0f49fe749c6f cmonbruh we coo 
8.0,6d9cdd389464e8fd231b9ddbba99854f75abc122,dougyabud dougyabud 
20.0,6d9cdd389464e8fd231b9ddbba99854f75abc122,probcmonbruh probcmonbruh probcmonbruh probcmonbruh 
27.0,248c7a94ba98ead282fff2e2de527f54159b3052,the tunes 
32.0,8d3631d5b88b588a2140bd83b137a1d7cb7d9368,that's the exact reason lol 
32.0,aff7d2fcd8e81fe721918bd3c491f7385bc86437,mebb 
32.0,a00aa80166b7faef8f6ab8dfa3e76f838f2a9861,asians created the n word actually 
33.0,35997e836ef25822d4b7e876dfcf48ff641b7b76,tune 
35.0,023c75e386eeae479ebf0e10d1ff022a27be06b3,fe7fb898854a684073d0813107bf0f49fe749c6f you didn't just say that 
45.0,248c7a94ba98ead282fff2e2de527f54159b3052,xposedsublogo1 xposedsubletsgo xposedsublogo1 xposedsubletsgo xposedsublogo1 xposedsubletsgo xposedsublogo1 xposedsubletsgo xposedsublogo1 xposedsubletsgo xposedsublogo1 xposedsubletsgo xposedsublogo1 xposedsubletsgo 
65.0,3551ef6c6bd6be8c389c82900b2d458350af8a7b,0d00cb260bf8f468cf3a7c39e5bbf67494aa0bb5 how many controllers and or headsets did you break on mwr 
85.0,77e41689e922d406f4a87e8c2cf0ffa8590a930f,fe7fb898854a684073d0813107bf0f49fe749c6f why can't u just not bring that up kid 
92.0,c7cb5a7363cd7644a0c7f2c7b10a1008f914842b,tabbed brotha 
95.0,fe7fb898854a684073d0813107bf0f49fe749c6f,023c75e386eeae479ebf0e10d1ff022a27be06b3 i'm joking i'm black so i can say it was just wondering why 
98.0,016af34b4132fe3c7e72113f3c4b367fb3e8f909,we coo 
109.0,c6ccc23d4a8442f095a7c57762ba5ed01f026110,lmaoooo 
115.0,8d3631d5b88b588a2140bd83b137a1d7cb7d9368,this kid needs the hammer 
127.0,76c4359381ec0ef24bd603ef32a75dceb3567d0d,omfg hahahaha 
129.0,8b10c6c5814751a35c1c24919b6a7e0cf2e8bdac,holidaysanta holidaytree holidaysanta holidaytree holidaysanta holidaytree 
131.0,023c75e386eeae479ebf0e10d1ff022a27be06b3,fe7fb898854a684073d0813107bf0f49fe749c6f you must be like 7 years old wtf 
131.0,5394943760f4e17f2c6a9374fcbd9ffbc0c7c8f3,tyrone 
143.0,eba38a51ceef173902f3c5c3306541977b5c0f37,lmao 
146.0,6d9cdd389464e8fd231b9ddbba99854f75abc122,my uncle lmaooooo 
163.0,023c75e386eeae479ebf0e10d1ff022a27be06b3,why did i laugh at that 
171.0,8d3631d5b88b588a2140bd83b137a1d7cb7d9368,so stupid it's funny haha 
171.0,fe7fb898854a684073d0813107bf0f49fe749c6f,no i'm actually 9 
174.0,35997e836ef25822d4b7e876dfcf48ff641b7b76,say my uncle tyrone lmao 
174.0,ca2aae808f899fb2805f4557d81e808fcec56856,hi :) 
198.0,c6ccc23d4a8442f095a7c57762ba5ed01f026110,right out here 
205.0,6d9cdd389464e8fd231b9ddbba99854f75abc122,hi 
219.0,e85df9f4b2f12bca3bdc5ac5d454c65c8af5af92,lul 
224.0,cfe4edf5847a7582a3514d787ea5b23e3e4cebf6,lul 
246.0,f773f0219136e4390a77cfc747e218ae63b0af6f,hahahahaahahaahhahahaha 
255.0,2100bb6425f6dfdd1c42386e7ebe260026c4ec9f,hi youtube 
259.0,f773f0219136e4390a77cfc747e218ae63b0af6f,xposedsubdog 
260.0,cfe4edf5847a7582a3514d787ea5b23e3e4cebf6,lmfao 
262.0,eba38a51ceef173902f3c5c3306541977b5c0f37,lmaooo 
262.0,ca2aae808f899fb2805f4557d81e808fcec56856,lmfao 
262.0,76c4359381ec0ef24bd603ef32a75dceb3567d0d,hahaha 
262.0,837d9a5b2dc2c416cb4c482ba45ab61c0f5583f0,lmaoooo 
270.0,023c75e386eeae479ebf0e10d1ff022a27be06b3,lul 
276.0,023c75e386eeae479ebf0e10d1ff022a27be06b3,he laughed 
