Time,User,Message
0.0,7d8320f7d6976b31828ffe235b627b547be99159,double lackey face next turn shudder 
5.0,46e86e6213c2be7c8eacdd579bfcbabc38a73882,hit face 
9.0,46e86e6213c2be7c8eacdd579bfcbabc38a73882,before all kinnion out 
14.0,698cdcf0c7e8b052d345dd9dc0730fa58561ca01,smorc 
29.0,46e86e6213c2be7c8eacdd579bfcbabc38a73882,go all face 
31.0,46e86e6213c2be7c8eacdd579bfcbabc38a73882,fc it 
36.0,f7bc891b8ef9828fbbb30d506cb83b92363ad058,671b9c7679ec44c4e8da1b2b7dc4f297b5403917 sofinihi sofinihi sofinihi sofinihi sofinihi 
39.0,7125a6e91a8b3280e54a266e4775661e6186acdc,play mc and end xd 
40.0,f7bc891b8ef9828fbbb30d506cb83b92363ad058,671b9c7679ec44c4e8da1b2b7dc4f297b5403917 hello :d 
40.0,f6edc8ebcfa829f98ff2e4b3b833a1fa20348af8,rat 
41.0,a81a3c9626837d4b4aeb91f1c87671c5dc1cae11,i would go face 8 
44.0,5cacf101065657ca23c8865050cd35610fcb4128,smorc 
44.0,7d8320f7d6976b31828ffe235b627b547be99159,double lackey face play all then hope for shudder/lifedrinker 
50.0,46e86e6213c2be7c8eacdd579bfcbabc38a73882,8 face 
52.0,9c02e4e74b70001bcf2cb2f950c8bbc41b587581,wtf 
55.0,a81a3c9626837d4b4aeb91f1c87671c5dc1cae11,mayb rat 
57.0,b9db7929d28d0e0cdc4567d3965ed5b0136cd38b,ce qualcuno ita in chat 
80.0,698cdcf0c7e8b052d345dd9dc0730fa58561ca01,just steal the rat 4head 
86.0,46e86e6213c2be7c8eacdd579bfcbabc38a73882,u need barrista 
88.0,46e86e6213c2be7c8eacdd579bfcbabc38a73882,and its gg 
108.0,7d8320f7d6976b31828ffe235b627b547be99159,play to win don't play to not lose 
173.0,7d8320f7d6976b31828ffe235b627b547be99159,i know what went wrong 
176.0,46e86e6213c2be7c8eacdd579bfcbabc38a73882,but hey you still look good though you lost but lets keep going :d 
177.0,7d8320f7d6976b31828ffe235b627b547be99159,you didn't play priest 
186.0,da5eacfd1fdd4849f0c2f00faf626e9d8551920c,bad luck matches :/ 
209.0,a81a3c9626837d4b4aeb91f1c87671c5dc1cae11,go mage gooo 
232.0,24c3023eeeb1a710c17089572182c49d3cd6e5f1,b 
247.0,46e86e6213c2be7c8eacdd579bfcbabc38a73882,fb 
296.0,46e86e6213c2be7c8eacdd579bfcbabc38a73882,op 
300.0,46e86e6213c2be7c8eacdd579bfcbabc38a73882,rigged 
347.0,a77618ea681781f81767b125477620fd6e11e0e4,gachigasm 
353.0,7d8320f7d6976b31828ffe235b627b547be99159,hear him c**ming 
354.0,935fc9aec927f7ebc05af02450b00a4d22bfe9d6,lul 
356.0,7d8320f7d6976b31828ffe235b627b547be99159,ewwwww 
380.0,7d8320f7d6976b31828ffe235b627b547be99159,who 
382.0,7d8320f7d6976b31828ffe235b627b547be99159,kappa 
