Time,User,Message
0.0,3772e59650dd28c7a8ccf041277547cf860ac407,fight and warboss 
5.0,5209a74eca8395538fdf50ad90630c1452fe502b,dansgame 
7.0,5011198465e7ba73789116dff2b19a57e488d3b1,why is the phoenix token still chillin 
8.0,dec24f118782b07810b50a2d4355c3917ae4ec34,222f065f64e0feb865147cfacfa1d05882ae48ff pepega no loyalty 
11.0,cb006cfea399507fc1d8d4167c43fc1d173f1c0e,dansgame 
13.0,f4e5b638863574538e9842c9630e1a7f889a156a,atleast this is :microphone: ayaya song aswell 
18.0,222f065f64e0feb865147cfacfa1d05882ae48ff,ah ok im watching on mobile lul 
18.0,dbcac10e045d61302eb2d626b1e18cc583f1eb2a,attack 
30.0,1480b3f9ea3aaa46e896811beb88b2769fdd7739,order lul 
46.0,1b0c839b5da075466956bd297a88ba73cf5c0866,singsnote current song - maddona secret gucci mane edit singsnote 
46.0,96934c5d7a5eaf4735e72095309bb20948a61453,ez 
48.0,c812b573d181d93ebdb3f9d76c0799a595cd027d,never punished :) 
48.0,8a026ff1abad2bea6a5d283f575430936dbf20fd,but daydream is better than ayaya song feelsbadman 
72.0,6ef1311b4bcf704659b17e30df1a294d98b1bf01,5011198465e7ba73789116dff2b19a57e488d3b1 since it was sjows originally there is jo reborn target in the enemy gy so token just chills there 
83.0,cc1b40a60e5d71fc4f8c1e95aeb4c5caea06da52,minion pepelaugh 
86.0,8d68590f1ac68754a81eaf726c2beddab54902c1,minions lul 
97.0,43b35b4ea6fc1b2f7d0c0d210df9d04e3cedc654,sarkhan hellkite pog 
99.0,9f2a043190cfcc0c3dddeb56f078c5ec1420b1c4,minions pepega 
106.0,659f5856122c139c86422646d235980812b44838,creatues are so 2018 these days we play planeswalkers old man 
108.0,a6588360e8d9ff7ebea87c00272c14ff4094f3a3,4abfacfb71bcec695020cd77c49f3a60b80a2896 playing gruul got here in time 
127.0,734ad324708fcfb3a1e07f9a3142d4f05b269649,4abfacfb71bcec695020cd77c49f3a60b80a2896 can u deck-craft an immortal sun deck?i think it would own the metaat least 50% of ladder 
129.0,cc1b40a60e5d71fc4f8c1e95aeb4c5caea06da52,gruul gamer pepega 
144.0,1867895f600fc0a505ab87566405ed1ef57b9e35,which your top 3 decks atm?? 4abfacfb71bcec695020cd77c49f3a60b80a2896 
145.0,43b35b4ea6fc1b2f7d0c0d210df9d04e3cedc654,ripjaw doesn't die to bolas and enter the god-eternals 
153.0,e1f0bf3af5be276c9794ef3f8953146fd553b419,sjow when do you decide to change deck 
184.0,a6588360e8d9ff7ebea87c00272c14ff4094f3a3,pog this starting hand 
193.0,e1f0bf3af5be276c9794ef3f8953146fd553b419,that starting play 
216.0,4abfacfb71bcec695020cd77c49f3a60b80a2896,grixis 
216.0,e1f0bf3af5be276c9794ef3f8953146fd553b419,sjow grixis play cry of carnarium for sure and 2 ritual tops 
219.0,78bc5803217d030ca8982cab90227111b348879a,sjow 12 inch donger 
221.0,43b35b4ea6fc1b2f7d0c0d210df9d04e3cedc654,lannery lul 
221.0,86c07a18efb71bea6fac1d286666f660e22425cc,hosway 
221.0,c0606e76d12f5e11194eaeb49d4cae7c0d84b033,new card pog 
231.0,cc1b40a60e5d71fc4f8c1e95aeb4c5caea06da52,pirates monkas 
233.0,86c07a18efb71bea6fac1d286666f660e22425cc,what is this tech 
236.0,c644f1bde1fd87deecb53fc6519a7f2a029f7d3e,true form of the grixis pile 
248.0,43b35b4ea6fc1b2f7d0c0d210df9d04e3cedc654,i like lannery's face so fucking much lul 
249.0,30bde514f31d521f0177d5e18c08457bb164e977,grixis stuff 
250.0,1480b3f9ea3aaa46e896811beb88b2769fdd7739,drew patches omegalul 
251.0,55ccf62490029c03eaf7b2f74e9d6d4e56f4dbc8,deck 
252.0,337b1bb08ff8b08b92cd70f9bd6991d0fc408027,gruul bo3 https://www streamdecker com/deck/ane-izo5r 
262.0,145c1f5d88c474e655bea8d49e2d55cf51e89076,monkas 
270.0,8d68590f1ac68754a81eaf726c2beddab54902c1,4abfacfb71bcec695020cd77c49f3a60b80a2896 he has cannonade monkas 
270.0,e1f0bf3af5be276c9794ef3f8953146fd553b419,86c07a18efb71bea6fac1d286666f660e22425cc maybe he doesnt have thief of sanity 
281.0,ed0196015f480d51c9f73f408ae04a6c561be7a4,at least he can't get the egg back 
286.0,78bc5803217d030ca8982cab90227111b348879a,is this game inspired by hearthstone pogchamp 
288.0,f4e5b638863574538e9842c9630e1a7f889a156a,pepejam 
291.0,2f9e06e552eef1d1aa43ed9192f9c24f8f4e9a5e,oneofthese 
292.0,5ece01bb6dbd713d1ac11e2e71aa405a2f31e9be,pepejam 
292.0,145c1f5d88c474e655bea8d49e2d55cf51e89076,bolt cannonade monkas 
295.0,cc1b40a60e5d71fc4f8c1e95aeb4c5caea06da52,no bweno 
297.0,b1f6e05245f6fe7b38a152a420062835f935e1f9,losing to grixis cards i own deck pepelaugh 
304.0,f4e5b638863574538e9842c9630e1a7f889a156a,cute sleeves ayaya clap 
306.0,8a026ff1abad2bea6a5d283f575430936dbf20fd,this is hearthstone 2 
309.0,2d1f88d84dd5f5e370d80f93c2f119fba30ad019,gggggg 
310.0,222f065f64e0feb865147cfacfa1d05882ae48ff,if he plays bird and it dies does it go to sjow's graveyard 
315.0,e1f0bf3af5be276c9794ef3f8953146fd553b419,86c07a18efb71bea6fac1d286666f660e22425cc maybe just grixis mid and he is using the captain to fill for some copy 
326.0,ed0196015f480d51c9f73f408ae04a6c561be7a4,the bird does token does not but the token looks in your graveyard 
327.0,6abdb221f0afb2fa504a193def929772824de077,222f065f64e0feb865147cfacfa1d05882ae48ff yes 
328.0,cc1b40a60e5d71fc4f8c1e95aeb4c5caea06da52,yes it goes to sjow grave 
328.0,2f9e06e552eef1d1aa43ed9192f9c24f8f4e9a5e,222f065f64e0feb865147cfacfa1d05882ae48ff no 
330.0,ed0196015f480d51c9f73f408ae04a6c561be7a4,222f065f64e0feb865147cfacfa1d05882ae48ff 
332.0,1b0c839b5da075466956bd297a88ba73cf5c0866,ayaya clap song 
333.0,8d68590f1ac68754a81eaf726c2beddab54902c1,mainphase kreygasm 
341.0,f4e5b638863574538e9842c9630e1a7f889a156a,another one :microphone: ayaya clap 
353.0,30bde514f31d521f0177d5e18c08457bb164e977,this is an ayaya stream 
358.0,1480b3f9ea3aaa46e896811beb88b2769fdd7739,b3nkei feelsweirdman :backhand_index_pointing_right: :door: 
362.0,43b35b4ea6fc1b2f7d0c0d210df9d04e3cedc654,ayaya 
363.0,f4e5b638863574538e9842c9630e1a7f889a156a,yes ayaya 
363.0,ad5a6776ac2b966c73d0b3bb89e04f05eb6c572f,peepopat ayaya 
363.0,5db9e17ca0d8e03c0e0d0424c91a898258f23f10,hey sjow pog 
369.0,222f065f64e0feb865147cfacfa1d05882ae48ff,thanks chat 
382.0,f4e5b638863574538e9842c9630e1a7f889a156a,5db9e17ca0d8e03c0e0d0424c91a898258f23f10 henloo ayaya / 
386.0,cc1b40a60e5d71fc4f8c1e95aeb4c5caea06da52,feelsweirdman :backhand_index_pointing_right: ayaya 
389.0,1b0c839b5da075466956bd297a88ba73cf5c0866,singsnote current song: boku ori nagomino - heart ayaya remix singsnote 
394.0,5db9e17ca0d8e03c0e0d0424c91a898258f23f10,f4e5b638863574538e9842c9630e1a7f889a156a koncha 
405.0,1480b3f9ea3aaa46e896811beb88b2769fdd7739,lantlollan koncha 
408.0,7adb26e5e6e48af18e62a5df86fb60867eace956,deck 
409.0,337b1bb08ff8b08b92cd70f9bd6991d0fc408027,gruul bo3 https://www streamdecker com/deck/ane-izo5r 
411.0,1480b3f9ea3aaa46e896811beb88b2769fdd7739,monkas 
413.0,2f9e06e552eef1d1aa43ed9192f9c24f8f4e9a5e,pepelaugh 
417.0,364db5773c548d975c6ca90c9d477873112d53b3,the song is one & one by robert miles 
422.0,8a026ff1abad2bea6a5d283f575430936dbf20fd,skipping daydream listening to this feelsweirdman 
423.0,5db9e17ca0d8e03c0e0d0424c91a898258f23f10,1480b3f9ea3aaa46e896811beb88b2769fdd7739 hi sjowhappythump 
428.0,3890230018dc4fe70f7c875e320b374a9cf5e48f,4abfacfb71bcec695020cd77c49f3a60b80a2896 how did the mcq go 
433.0,00e559d4f4919d3c8ed81b7e6e235405f2a97c64,pepelaugh 
433.0,2f9e06e552eef1d1aa43ed9192f9c24f8f4e9a5e,sjowpls 
436.0,f4e5b638863574538e9842c9630e1a7f889a156a,:musical_keyboard: nyanpls :musical_keyboard: 
453.0,2e2af1b0abf9122f1e58126c89a796df6fef220e,against discard dck there is so little merit to holding lands in hand i hate it 
454.0,cc1b40a60e5d71fc4f8c1e95aeb4c5caea06da52,destroyed in every aspect of the game 
462.0,1b0c839b5da075466956bd297a88ba73cf5c0866,ricardoflick 
463.0,24aada9546e132751bb1ecb6106b37851356ba37,4-0 with phoneix seemsgood 
482.0,4cac1eefa00614258e1bede8b28328e6a7028368,sjowban sjowban sjowban 
483.0,145c1f5d88c474e655bea8d49e2d55cf51e89076,please win blessrng grixis pile player 
485.0,5ece01bb6dbd713d1ac11e2e71aa405a2f31e9be,pepelaugh 
488.0,3bb1e5373ec2364844150e6341d0322586fac917,pepelaugh 
493.0,d0cebd8ad1a3fc3e50bcba174e1983bca8b5dd92,pepelaugh 
494.0,145c1f5d88c474e655bea8d49e2d55cf51e89076,pepelaugh 
494.0,9448361f0d3cf88256c109c1b375f41aa8d9e76a,rip 
497.0,c13084313d99f225931983a49980409f0fae7095,concede 
497.0,c644f1bde1fd87deecb53fc6519a7f2a029f7d3e,we pretty ded here 
497.0,cc1b40a60e5d71fc4f8c1e95aeb4c5caea06da52,pepelaugh 
498.0,96934c5d7a5eaf4735e72095309bb20948a61453,f 
500.0,a64a556785b26b713b98949ab353fb42b1ee38c0,pepelaugh 
505.0,2f9e06e552eef1d1aa43ed9192f9c24f8f4e9a5e,rekt by nick balls pepelaugh 
505.0,364db5773c548d975c6ca90c9d477873112d53b3,ligma bolas kreygasm 
510.0,5ece01bb6dbd713d1ac11e2e71aa405a2f31e9be,pepelaugh :backhand_index_pointing_right: pepelaugh 
510.0,428fa68b600a699e99c93725ba8cd1c64995b42c,pepecopterpls 
517.0,43b35b4ea6fc1b2f7d0c0d210df9d04e3cedc654,omegalul 
521.0,ca803732b97fe12556ac70854177e5095ab4fa17,lul 
521.0,c06f3f2bd042939f611e0ea92e21acd2cfed279d,upper right pepega 
528.0,cc1b40a60e5d71fc4f8c1e95aeb4c5caea06da52,outvalued in every regard of the game 
534.0,51b808d5cb230c1d75df4a658731800fe1820ce9,pepejam 
535.0,2f9e06e552eef1d1aa43ed9192f9c24f8f4e9a5e,pepepls 
535.0,5ece01bb6dbd713d1ac11e2e71aa405a2f31e9be,pepepls 
542.0,30328ddc3b721a16bf842cb7e285dc1b390b9c54,dont stop believing sjow feelsokayman 
545.0,1480b3f9ea3aaa46e896811beb88b2769fdd7739,feelsokayman :backhand_index_pointing_right: coggers 
549.0,f4e5b638863574538e9842c9630e1a7f889a156a,yust a smol town girl pepejam 
550.0,2f9e06e552eef1d1aa43ed9192f9c24f8f4e9a5e,pepelaugh 
551.0,cc1b40a60e5d71fc4f8c1e95aeb4c5caea06da52,and this song is my cue to leave feelsweirdman 
553.0,96934c5d7a5eaf4735e72095309bb20948a61453,brothers 
553.0,1b0c839b5da075466956bd297a88ba73cf5c0866,singsnote current song: jounrey - don't stop believing (remix: featuring justin bieber singsnote 
563.0,1480b3f9ea3aaa46e896811beb88b2769fdd7739,biebs pog 
565.0,6f7f158e1caab50f56c74733b7266e3aaa422a98,angelthump 
568.0,5db9e17ca0d8e03c0e0d0424c91a898258f23f10,is it this deck you used yesterday 
574.0,342d12950a494e32d75bda9a62aea973bbba0942,biebor dansgame 
584.0,7747ef0f9522591fdea1113e1e683b2274cb44a9,4abfacfb71bcec695020cd77c49f3a60b80a2896 thibault is decent vs them shuts off life gain from enter the god-eternals and vraska's contempt 
588.0,43b35b4ea6fc1b2f7d0c0d210df9d04e3cedc654,imagine losing to grixis in mtg 4abfacfb71bcec695020cd77c49f3a60b80a2896 
588.0,f4e5b638863574538e9842c9630e1a7f889a156a,pepejam :guitar: 
589.0,8a026ff1abad2bea6a5d283f575430936dbf20fd,biever 
596.0,5db9e17ca0d8e03c0e0d0424c91a898258f23f10,ah okay 
601.0,8a026ff1abad2bea6a5d283f575430936dbf20fd,beaber 
611.0,cc1b40a60e5d71fc4f8c1e95aeb4c5caea06da52,imagine losing to grixis outside of mtg 
615.0,c0606e76d12f5e11194eaeb49d4cae7c0d84b033,i play grixis :) 
621.0,6f7f158e1caab50f56c74733b7266e3aaa422a98,:) 
621.0,2e2af1b0abf9122f1e58126c89a796df6fef220e,:) <3 
623.0,ed7d3deaff14a986df674b77bb7307d052095935,deckmaster error 
624.0,43b35b4ea6fc1b2f7d0c0d210df9d04e3cedc654,followage 
