Time,User,Message
0.0,20c0589245185c5e377760cd3d42945c5679958b,mortified 
1.0,dab4d906325735fd96b4c68aa320c3fcbea29c48,widepeepohappy 
2.0,b59328861056b5d0237953c33bc75519e7bbde38,wear the batman skin 
2.0,938a93b1f37536dde7f9fa44e1d3af60834596ce,no :) 
3.0,05c640a309834d26f978befcda25c4f49eaac665,yes monkaw 
4.0,39bfdd858838d54c5485f7a64863ff0c2627e56c,shirt 
4.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,39bfdd858838d54c5485f7a64863ff0c2627e56c limited edition shirts - https://dbh la/tatpuff 
4.0,93d24f24a27c25b10a2745106cd52242e8879fca,d: 
4.0,67516fe0991de95c4c39ddaa5cc02000df76be2c,nah i'd just be widepeepohappy 
5.0,0578dfb77bb2187784d1c192029a936243116f65,no i am batman 
5.0,f1bbc761edfb5679ca025c2050aa387748cd346e,9b20f796ae16bfcc3b5ca2acdc830dad4eec598d true yea that makes sense i was just wondering if i missed something wouldnt be the first time one of my fav actors ends up being a douche 
6.0,85c23caa9644cbaf1318072def6fd549d7d50529,what sponsored stream is it 
6.0,546f9aa3bf2d68adbd37bee41bc095ab71a8040a,batman proves being rich is a super power 
8.0,9b20f796ae16bfcc3b5ca2acdc830dad4eec598d,f1bbc761edfb5679ca025c2050aa387748cd346e lmaooo they have the ability to be that's about it 
8.0,ab2abe9b73a2dba5b3d2c8da21085456101718e1,hahaha 
9.0,de204fb3aabf43bef7abaa2aebc85df61d7aba74,i will donate $200 if you say itsking14 is the best 
9.0,919644390e5e9dd30a871560ea9504ec14cc96bd,petrified 
10.0,7d3636b498bc5b4c85ff5cfed98858fcd15d1e01,monkax 
11.0,ab781f8c7d78d861d1b69dc8690bb768623e5c47,you in a batman suit yes 
11.0,12d1f6e3c6949bc6765edd646a3f417f88753e12,yes 
12.0,a5731bf91ae19b64bd7e68161b5d2d91de909f85,n omegalul 
13.0,0395cadfa1ec62518525a3013d9ff26216e8e0f5,you have failed this city 
13.0,8ebfe4f426aff62eb20ec340fa2c52646eabd1d0,nah 
14.0,046a88b981d6b0efea81f7a44318c5b5c11afa07,we wide widepeepohappy 
15.0,746108dd9a2f2da069b53406101cb091db9134e5,i am batman 
18.0,ca8d0124781318e1de96868987706d734cf4fcc3,how can they glider hold u up 
19.0,a98fdc6d267956b76dcb309665bc0f2f6602adc8,de204fb3aabf43bef7abaa2aebc85df61d7aba74 no you wont 
19.0,1a6e721eab536ead65e94c87c95f9cb32c9a1d93,hypers i'm batman pepocheer 
22.0,b3cbd4dbc3a8babbdbb427e47fc7fdd29c7817d3,cap 
22.0,4d3e23ddfd72442eeb15affeff088d35b662ab26,sorry to mention other streamers but anyone know whats up with highdistortion 
23.0,75c57598c2706f8246e2d4768d5b981ebb67e784,pepelaugh dont tell him 
25.0,67516fe0991de95c4c39ddaa5cc02000df76be2c,yeah it's called being shirtless handsup 
25.0,82b32909a799fac5b82b498de877d922a9a6ce5e,46 month resub 
27.0,2fb5fc66a5fd81344600ac20ae047d5aa312aafb,monkaw 
27.0,99e3578967fe820e88987817602f808c7e72376b,f1bbc761edfb5679ca025c2050aa387748cd346e he makes movies with a bloated budget casts himself and his buddies then sells the garbage movie with no production quality to people who think they're gonna watch another happy gilmore 
28.0,8d37cb3c70f1ef7e77bc41efb7a5ce0906005642,if anyone is going to twitchcon can they buy me tims champion shirt :) i'd pay as well i just can't make it to tc 
28.0,2c22dca0513be36b6b36103fb3d5af4aa9c3847c,tatw welcome back cawth tatw 
29.0,2c22dca0513be36b6b36103fb3d5af4aa9c3847c,tatw welcome back cawth tatw 
29.0,9b20f796ae16bfcc3b5ca2acdc830dad4eec598d,f1bbc761edfb5679ca025c2050aa387748cd346e yeah i hate those moments 
29.0,d3e0e1ce257436ee2e4b37b2979a92898e243b03,gonnie thank you 
30.0,874fd1297ceed17f4c61b1515499888e6e958b21,i am fat man 
30.0,90a430d8e86e800e23fb9582298bcb4a55fcb788,lulw 
31.0,fcc400729d7f1c6e6c0b89b87a0e2b4946a750d1,wow he really gonna destroy that lol 
32.0,2c22dca0513be36b6b36103fb3d5af4aa9c3847c,tatw welcome back nola41gumbeaux tatw 
33.0,ebe32d65eaefc8396c0aa2571f883f974fd24fc1,kekw 
33.0,12d1f6e3c6949bc6765edd646a3f417f88753e12,no 
33.0,fe014decd366567bf08978c074965a97416ed57e,loooooool 
33.0,046a88b981d6b0efea81f7a44318c5b5c11afa07,milo d: 
33.0,919644390e5e9dd30a871560ea9504ec14cc96bd,lulw 
34.0,5de3b1bc451b4167ea9530113ff61d3f6b4a1529,whats twitch gonna do ban him kappa 
34.0,2aa01bf80d9f22dcc849588028c53fa0bfe98a61,tathmm 
36.0,2c22dca0513be36b6b36103fb3d5af4aa9c3847c,tyler lmfaoooooooooooooooooooooooooooooooooooooooooooooooooooo 
36.0,57a3d468abfa20ff80950ed952ad6fce135c60aa,jeezer 
37.0,68d47ea5eae7a4b8d453aa07f6867d93dbf17058,d: 
38.0,919644390e5e9dd30a871560ea9504ec14cc96bd,waittttt 
38.0,0123272b1d74ea00555cddc643c2a7b787e924e6,mixercon kekw 
39.0,8ebfe4f426aff62eb20ec340fa2c52646eabd1d0,ca8d0124781318e1de96868987706d734cf4fcc3 d: 
39.0,a98fdc6d267956b76dcb309665bc0f2f6602adc8,de204fb3aabf43bef7abaa2aebc85df61d7aba74 you arent even subbed and you are gonna give $200 gtfo 
39.0,67516fe0991de95c4c39ddaa5cc02000df76be2c,lmao 
40.0,7d3636b498bc5b4c85ff5cfed98858fcd15d1e01,pepelaugh 
41.0,93d24f24a27c25b10a2745106cd52242e8879fca,kekw 
41.0,bec74b6251c5fd151ef2579b478765b4ac89b742,i'd be scared that tim is too fat for his wings and falls on me 
42.0,0e77972c107967bd5cb0a78d2300c63127384483,d: 
43.0,b59328861056b5d0237953c33bc75519e7bbde38,i'm the hero gotham deserves just not the one it needs right now 
43.0,f676d9d8df2c6b84cc1cb68fa8dd93447e4b135b,no mixercon rip 
44.0,2c22dca0513be36b6b36103fb3d5af4aa9c3847c,tatw welcome back iamplifieddd tatw 
45.0,67516fe0991de95c4c39ddaa5cc02000df76be2c,mixercon lulw 
45.0,d560074c2b5c877a07b7e76c88d898b543877440,widepeepohappy check ur donations papi 2c22dca0513be36b6b36103fb3d5af4aa9c3847c 
45.0,ebe32d65eaefc8396c0aa2571f883f974fd24fc1,paul lmfaooo 
45.0,42f65c5d9521844428f4d01237294cbaab986ec9,lol 
46.0,245e51f4a2ff8ee52d8b7cd616ebfbe536a341ac,moon2smerg fbcatch moon2e 
46.0,12d1f6e3c6949bc6765edd646a3f417f88753e12,monkatos 
47.0,7566d638395e0b995e2ec085e5f3a47f5f040fc9,lulw 
49.0,919644390e5e9dd30a871560ea9504ec14cc96bd,relax lul 
49.0,99e3578967fe820e88987817602f808c7e72376b,kekw 
49.0,55a4656c8c18ee49d130a5cb506b819053c9bec4,d: 
50.0,da9da10694c7875cdd99fb682b2819de2e860a97,lul 
50.0,2c22dca0513be36b6b36103fb3d5af4aa9c3847c,d560074c2b5c877a07b7e76c88d898b543877440 danseyes 
50.0,ebe32d65eaefc8396c0aa2571f883f974fd24fc1,cmon get with the program paul 
52.0,5b7a6d9e504cf8bff55c71ce84adfd145367af77,hey tim 
52.0,42f65c5d9521844428f4d01237294cbaab986ec9,that was hilarious 
52.0,12d1f6e3c6949bc6765edd646a3f417f88753e12,oh god 
53.0,a5731bf91ae19b64bd7e68161b5d2d91de909f85,kekw 
53.0,20c0589245185c5e377760cd3d42945c5679958b,paul lives under a rock confirmed 
54.0,12d1f6e3c6949bc6765edd646a3f417f88753e12,lamo 
54.0,3acb41ff15873d37b82f64bc9e552c12db2082b2,paul is lacking 
54.0,8ebfe4f426aff62eb20ec340fa2c52646eabd1d0,245e51f4a2ff8ee52d8b7cd616ebfbe536a341ac lulw 
55.0,6b9dbd044f2ffc8280fdbf016697cfdf82f2fc7b,twitchcon 2019 we do it for the money 
56.0,b52b88df964cd35e76f13b83d453ed575ce7812e,oh shit 
56.0,68d47ea5eae7a4b8d453aa07f6867d93dbf17058,pj lives under a rock 
57.0,84341a517adb33bd9539c720e134ef9f982cb211,kekw 
57.0,024ad267923294fbe07a1a5f54eb466811b9afb4,205489babdcdb0680985e22c1d22001973603a84 more like fatman am i right lmao 
