Time,User,Message
0.0,7302ca8964ba36e00eda4b719266704ca95f4595,owl2019atl 전 요고 
1.0,152fe59f223aafdea71e710b64561b48443a81a8,ㅋㅋㅋㅋㅋㅋㅋ 
2.0,bf36d25188b0aa6f736a5af839d9e4b2eadb480a,감도 
9.0,1ef240126465bad6ce4a467a3c7dfd92044e2645,ㄷㄷ 
11.0,177c862a1cabd473ce435583c486615b5b75b226,저게 안ㅁ자네 
12.0,07b5adf4570fb2f50c610060f9e3c8cf98c082fa,owl2019protonbarrier owl2019bastion 
13.0,8f3b04b438cc63997574993978b5b55db88b3a34,휴우 
17.0,75ff1a8e64ff33e94b70366ffb476a8fee08d6ab,듀오 
18.0,1ef240126465bad6ce4a467a3c7dfd92044e2645,아 
18.0,8f3b04b438cc63997574993978b5b55db88b3a34,아 
18.0,3143e04caa5440410e864ea00075145e7af59d4f,나니두 
19.0,da4e6babfcbdfde985f90cea81475ab8e99ba4e2,리그 이모티콘 흑우 상징 
20.0,3143e04caa5440410e864ea00075145e7af59d4f,아이구 
21.0,b8d905ae554c392fe1655dd6dd16fd0ddd2fd441,아앗 
21.0,8f34d8ae31d73fce0670f8f25ebbd9f40f18c3be,아 
23.0,1185e58d85ebc23701d1a1f62533c6461ebddfaf,듀오 마블님 
24.0,274772c851dcff216157f30f372017fde1ab4ccc,아고 
28.0,da4e6babfcbdfde985f90cea81475ab8e99ba4e2,아고야 
30.0,e88b3db8dcae21b673a551b323da8756d147609c,아 
31.0,b2e6ed17bdb9f826956cfc28d925efedb9d6e6ac,owl2019vinyl 
37.0,550e3a04d1063261cec6038989c6bc9b515fc184,까비 
39.0,1ef240126465bad6ce4a467a3c7dfd92044e2645,까비 
39.0,7302ca8964ba36e00eda4b719266704ca95f4595,이모티콘 외국 리그꺼로 보면 착한 외국인들이 가끔 줘요 
43.0,1ff1149783ad65464946a7f843ce22ae86a04fbf,ㄲㅂ 
47.0,5406a4b6afd2a4846bc693acc01647002f254e70,아깝다 
48.0,1185e58d85ebc23701d1a1f62533c6461ebddfaf,ㄲㅂ~ 
50.0,b2e6ed17bdb9f826956cfc28d925efedb9d6e6ac,ㄲㅂ 
50.0,152fe59f223aafdea71e710b64561b48443a81a8,ㅆㅂㄲㅂ 
52.0,e88b3db8dcae21b673a551b323da8756d147609c,ㄲㅂ 
52.0,48ed456450fed3d57be58ad95c131c753bda3077,리그 보고 옵치 접속해야 줘용 
54.0,152fe59f223aafdea71e710b64561b48443a81a8,악 오타 ㅠㅠ 
61.0,839a6ee4f45e7afa67994f804d02e270476ed220,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 
63.0,7302ca8964ba36e00eda4b719266704ca95f4595,아뇨 그냥 방송이요 
72.0,274772c851dcff216157f30f372017fde1ab4ccc,연동하면 주는걸로 알고있어여 
82.0,59d345a5b46b1e909711a68510fa95e365fcd838,브리 왜하는거예여 
86.0,274772c851dcff216157f30f372017fde1ab4ccc,연동하고 몇시간 이상 시청하면 
86.0,12833cd9b7255937af08ed133a365301f0fb55dc,이분 아직 한국 안왓죠 
86.0,48ed456450fed3d57be58ad95c131c753bda3077,연동도 하고 풀로 봤는데 왜 안주지 쒸익 
87.0,b8d905ae554c392fe1655dd6dd16fd0ddd2fd441,하고싶어서 
89.0,b35f677c3200be53d671faa8536018120f2388c9,리그 방송 밑에 미션 조건보고 달성하면 줍니당 
94.0,0f2daa40d7b875ac9265d33cc070db0ee982ea24,넹 아직 안왔어요 
103.0,48ed456450fed3d57be58ad95c131c753bda3077,감사합니당 ღ 
112.0,75ff1a8e64ff33e94b70366ffb476a8fee08d6ab,오온 
115.0,274772c851dcff216157f30f372017fde1ab4ccc,뚜까뚜까 
116.0,b17a3f9ddc068fa60f418c831ef79ac5252260b1,방송시간 
116.0,48459e14b0882e4984284035c938158a1edff502,와우 
118.0,b011a123f9dedc425f1a74f97dc94e13ced97afb,도리깨깡패네 
120.0,a9cd92b7b9ffce6545fe7144faef4037b92ef99c,와우 살벌하다 
125.0,7302ca8964ba36e00eda4b719266704ca95f4595,2시간정도요 
126.0,3667535b0f3f98f5e7b8c4ae62d1c3e1071f7e47,1타3피 ㅎㄷㄷ 
128.0,152fe59f223aafdea71e710b64561b48443a81a8,류깡패 
131.0,1ef240126465bad6ce4a467a3c7dfd92044e2645,어후 
133.0,3143e04caa5440410e864ea00075145e7af59d4f,어우 
134.0,8f3b04b438cc63997574993978b5b55db88b3a34,ㄷ 
135.0,274772c851dcff216157f30f372017fde1ab4ccc,할 
135.0,1185e58d85ebc23701d1a1f62533c6461ebddfaf,ㄷㄷ 
136.0,0f2daa40d7b875ac9265d33cc070db0ee982ea24,오메 다 뚜들겨패내 
137.0,152fe59f223aafdea71e710b64561b48443a81a8,악 
143.0,864395d2aad01c98a393c3fec31ec44691883293,뭐함 
144.0,87a35efe2a807652b1546bc8da23fc7393fd09fb,왜 흩어져 있었어 
144.0,1b5535231ca44d30ebf210c8d72e02f3cfd40873,브리 왜하는지 보여줬다 
154.0,b35f677c3200be53d671faa8536018120f2388c9,owl2019ana owl2019ana 
154.0,e3c19cb622c5cd7983a8863a147f8f8bd81e2648,ufaceryu14 ufaceryu14 
156.0,550e3a04d1063261cec6038989c6bc9b515fc184,ufaceryu14 ufaceryu14 
158.0,e88b3db8dcae21b673a551b323da8756d147609c,ufaceryu14 ufaceryu14 
159.0,b35f677c3200be53d671faa8536018120f2388c9,머야 
159.0,1185e58d85ebc23701d1a1f62533c6461ebddfaf,ufaceryu14 ufaceryu14 
160.0,0f2daa40d7b875ac9265d33cc070db0ee982ea24,ufaceryu14 ufaceryu14 
160.0,274772c851dcff216157f30f372017fde1ab4ccc,ufaceryu14 ufaceryu14 
161.0,5406a4b6afd2a4846bc693acc01647002f254e70,ufaceryu14 ufaceryu14 
162.0,7302ca8964ba36e00eda4b719266704ca95f4595,ufaceryu14 ufaceryu14 ufaceryu14 
163.0,d3a0b8d16983704576a6432b67a72aeb9a23172e,ufaceryu14 
164.0,1ff1149783ad65464946a7f843ce22ae86a04fbf,ufaceryu14 ufaceryu14 
165.0,b35f677c3200be53d671faa8536018120f2388c9,ufaceryu14 ufaceryu14 
165.0,1ef240126465bad6ce4a467a3c7dfd92044e2645,그 영웅 
166.0,8f3b04b438cc63997574993978b5b55db88b3a34,어후 
172.0,8f3b04b438cc63997574993978b5b55db88b3a34,-둠- 
173.0,072741ff494cae879c1fad25700f988da2942929,mercywing1 pinkmercy mercywing2 
174.0,1ff1149783ad65464946a7f843ce22ae86a04fbf,둠삭필 
174.0,839a6ee4f45e7afa67994f804d02e270476ed220,둠 했다 
176.0,db2c99e0e90391dcc1a5afaed8a51be3c0dddfc7,프로필검사 
202.0,e3c19cb622c5cd7983a8863a147f8f8bd81e2648,아 
205.0,48459e14b0882e4984284035c938158a1edff502,클낫네 
207.0,274772c851dcff216157f30f372017fde1ab4ccc,아 
223.0,152fe59f223aafdea71e710b64561b48443a81a8,아 88 
236.0,dd6c3f400a96bd6d453bbf66591f8e7e1f54326b,혹시 방송 언제쯤 키셨나요 
