Time,User,Message
0.0,dceb1308f549fd7d132db63589330fdd970f150b,hey 680ddf262d8d42926464861655adcc01896e71a0 i love you 
11.0,367e4d6edb49be8a8eeb9945bc993089cbe8f8f1,any mods know sunless's sub count at the moment would love to help push him over 1000 
19.0,f6a159c2ea00d8bfa095dad875593123c888c025,there we go 
22.0,3ddcbf642a32b77dac2fbebe69830f1f5d5f1cdb,pogchamp looks nice 
23.0,401baecc8c67935ca4323f8a48e4aeab27911b44,babyrage babyrage babyrage 
25.0,f6a159c2ea00d8bfa095dad875593123c888c025,bronze 
29.0,680ddf262d8d42926464861655adcc01896e71a0,dceb1308f549fd7d132db63589330fdd970f150b do i know you 
35.0,be0ee5d7a8d63c92a10250a4011bfacf15444d83,silver 
36.0,f6a159c2ea00d8bfa095dad875593123c888c025,just checking 
37.0,401baecc8c67935ca4323f8a48e4aeab27911b44,champ 
37.0,f6a159c2ea00d8bfa095dad875593123c888c025,sorry 
38.0,ab7c9dd08bdd3b5490ed8192e638d632b3477cd5,diamond 
39.0,19a68347c1f01b74ca399cf9a1d1ff30e104cab3,grand champ 
40.0,1fd9b9ebde47d55ef4e345a263c08838e8257015,grand champ 
41.0,9c9e5f053da268559e76ca42726eea6929b104cb,gold 
42.0,fa41cb705852ed0b1f6ca1e4bdaf10625f04e77b,be0ee5d7a8d63c92a10250a4011bfacf15444d83 i just joined the discord and dont see where to submit 
42.0,dc1aa0f5c5a864128926355ec774389882ccbc2a,plat 
44.0,54bb8b2c1e56aa9170dd8921c2ff11643df89956,how do you vote 
45.0,367e4d6edb49be8a8eeb9945bc993089cbe8f8f1,diamond 
45.0,aab211a20828131d7d416a45a6303825219aa40a,diamond 
45.0,8312d320b396acac50f440195104dfce07af134d,bronze 
46.0,de2861b6815ad82b375ccf911788ec23ac31a6b6,diamond 
46.0,d422d307d2eb56210510777141d59f179d27defb,champ 
47.0,3ddcbf642a32b77dac2fbebe69830f1f5d5f1cdb,gold 
48.0,f312265b11f6b00318658dda790faf792fd3ffc1,diamond 
48.0,44f78cfebe9d793ac0b473f30595359920cbd8ba,champ 
48.0,a94f53234c15e71f0a1f22d775635aeb4b71a30f,grand plat 
48.0,8dadeec47269103cb4b203ba417dc6691ba17481,oh are we starting noice i just got back from the shower 
48.0,9c9e5f053da268559e76ca42726eea6929b104cb,champ 
49.0,86b5c092f62ba277b0b71150838d268c823ed353,plat 
49.0,4ecda8a1253b116466678631dbe9f3c13ac3dc6a,gold 
49.0,e04cc6d0e0231d0f1de2543621f55e30dd652293,plat 
49.0,680ddf262d8d42926464861655adcc01896e71a0,grandchamp 
50.0,5fb5a7a934f9a6a9c67a3145dbccc312471bb0b7,grand champ 
50.0,982ee04e27909f94f10a0613328d2e18cbba6aee,bronze 
50.0,dceb1308f549fd7d132db63589330fdd970f150b,bronze 
50.0,1fd9b9ebde47d55ef4e345a263c08838e8257015,diamond 
50.0,eeea96e8effaf7a0708c04f47786489e4b1cdaec,diamond 
50.0,53e8d850ce65259398dee2ff75d1971f28a810da,champ 
50.0,9afe38a2c7604031ab95b2c42748ca11a6c18cb1,bronze 
51.0,fa41cb705852ed0b1f6ca1e4bdaf10625f04e77b,champ 
51.0,bd16c2d3bb691f596269bd0df4b5739dca2de1e7,plat 
51.0,fbafb03078d321cbd2e4cee9a4d845edb21149b5,gc 
51.0,a0499af08f73951492e3f362217f0f653c571562,champ 
52.0,d87ff0c985993d3b27b12ff057b0165248318b4d,plat 
52.0,8626750d315b5687f5468bb5786341f79ab10a5e,grand champ 
52.0,ff418c3305e9446fe4aa2b96aded181171ca27ed,gold 
52.0,4edb91fd2cc0b2a4c9db5677dd77fdf9f3f16042,gold 
53.0,f6a159c2ea00d8bfa095dad875593123c888c025,plat 
53.0,8dadeec47269103cb4b203ba417dc6691ba17481,plat 
53.0,ab7c9dd08bdd3b5490ed8192e638d632b3477cd5,bronze 
53.0,c3b9b09549541fbd53f6dddf9fa64cefc4e29a61,diamond 
53.0,3121081c808b43394e46321b3089596072b5ffae,silver 
54.0,b1c465e78fa021e8a7b8675014b574104508bf53,gold 
54.0,d658f40facc0ff363dd49374ab7f4f316f6c5a91,diamond 
54.0,8dadeec47269103cb4b203ba417dc6691ba17481,gold 
54.0,0ccd1e711540525c91f1ddb5155e40dfdd162383,daimond 
54.0,df0b9516f10e97d0299440c055a5cb547a29daf8,silver 
55.0,ad98c49e83881888cd832a5c8af710cd96c03f8a,bronze 
55.0,eeea96e8effaf7a0708c04f47786489e4b1cdaec,plat 
55.0,153b2d8bd62183eaac3960f040abdc8b01394e0e,f6a159c2ea00d8bfa095dad875593123c888c025 i've never actaully used geforce before so i didn;t know what to expect lmao 
56.0,8312d320b396acac50f440195104dfce07af134d,plat 
56.0,ec600d0002b9abcc87f8509174e22e7f8fa57eac,gold 
56.0,680ddf262d8d42926464861655adcc01896e71a0,plat 
56.0,193cac2f3882b85d8af89f0da8f4e98159dd8df1,grand champ 
58.0,aca77a61ad56f4d2019617363bcfc3bf8ff31e7e,golg 
58.0,ff418c3305e9446fe4aa2b96aded181171ca27ed,silver 
60.0,33686a88d8fc81c837d319fc5d7384661065875f,grand chamo 
60.0,b6e57b13d5c63e130d7678eba1d586944ede0a34,diamond 
60.0,9c9e5f053da268559e76ca42726eea6929b104cb,silver 
60.0,401baecc8c67935ca4323f8a48e4aeab27911b44,champ 
60.0,9303bcd7fc437a24fdf6f5f3200ccb5bd447892f,diamond 
60.0,4edb91fd2cc0b2a4c9db5677dd77fdf9f3f16042,gold 
60.0,70ffb8fbb7ca9610324f46a50479e0f8d397385a,bronze 
60.0,680ddf262d8d42926464861655adcc01896e71a0,bronze 
61.0,8dadeec47269103cb4b203ba417dc6691ba17481,silver 
62.0,401baecc8c67935ca4323f8a48e4aeab27911b44,champ 
62.0,c17cb610900fabbe35792d3eb6ab3d34acc73d67,bronze 
63.0,33686a88d8fc81c837d319fc5d7384661065875f,grand champ 
63.0,4416653df84865868952a5419af936004c9c2b8a,champ 
64.0,401baecc8c67935ca4323f8a48e4aeab27911b44,champ 
64.0,ff418c3305e9446fe4aa2b96aded181171ca27ed,champ 
64.0,ea669d75612a020faa907da86a708c8d6fe1f5dc,gold 
65.0,eeea96e8effaf7a0708c04f47786489e4b1cdaec,lul 
65.0,dffec45344fc466c25c1b32820e5d3530ba7e522,silver 
67.0,bdfb7b79de897e9be1e74fd17e0dafe2c6f3d884,plat 
68.0,31c7172f2d2ff9d6d24685fed52cabd259468794,platinum 
68.0,698c0c56f2924fd796373136bbc45637be35feef,cheeseburger 
69.0,f312265b11f6b00318658dda790faf792fd3ffc1,gold 
70.0,e04cc6d0e0231d0f1de2543621f55e30dd652293,bronze 
70.0,bd16c2d3bb691f596269bd0df4b5739dca2de1e7,grand plat 
70.0,d5703400591f83dd9682dd195cbec345cccb77c9,silver 
71.0,1cdbeadb7e8c96c6f2c9c5ccc8b028a214f0ef78,silver 
71.0,d1248bbce802aff981b610e460ad929c15eccc26,champ 
71.0,9afe38a2c7604031ab95b2c42748ca11a6c18cb1,silver 
73.0,9afe38a2c7604031ab95b2c42748ca11a6c18cb1,bronze 
76.0,8dadeec47269103cb4b203ba417dc6691ba17481,silver 
76.0,a94f53234c15e71f0a1f22d775635aeb4b71a30f,be0ee5d7a8d63c92a10250a4011bfacf15444d83 should i shove it to like emote-only in between guesses 
76.0,cbff46748a9d810e27a0784d595a9cf6ec6c661a,platinum 
76.0,31c7172f2d2ff9d6d24685fed52cabd259468794,plat 
77.0,52698c6d0668b9e7e90013aa862869cd3813db4f,grand champion 
77.0,e772c1456a07f084c006095b130d6a9fd38782a2,gold 
77.0,c8eab3e86dd30dded375f9611978589fee1ce2c9,plat 
78.0,4d5baa27b2eed30886ef99b12df2c56ed07c7e4b,gold 
79.0,f6a159c2ea00d8bfa095dad875593123c888c025,153b2d8bd62183eaac3960f040abdc8b01394e0e for some reason mine wasn't working so i used the windows one actually went well 
80.0,680ddf262d8d42926464861655adcc01896e71a0,hey sunless i love you're vids 
80.0,627ddace220d3e67388050a4795af1deb6b938e0,chaamp 
81.0,9c9e5f053da268559e76ca42726eea6929b104cb,penis 
82.0,8dadeec47269103cb4b203ba417dc6691ba17481,bronze 
83.0,4f018353da17b4742cedb2906347520c3576cd6a,nice subtle twitch plug for you yt channel 
84.0,644f14caaf68595099b3a0a29026d586f9fcf932,plat 
85.0,2b7d12519ecefa619781ac365c43bfaf0805d036,silver 
85.0,4ecda8a1253b116466678631dbe9f3c13ac3dc6a,does it count multiple votes from the same person 
86.0,23364ea3ce9b5611a32c1a6492182aa4a93e808a,notlikethis 
87.0,93bc86938ff3fb3fd7a2e8b2b56a50969a82c0a9,champ 
88.0,291eb40da8c1dc8809316869cf39e89e9ae02835,champ 
89.0,7d219bb9a40f7e36e4e1fa8e2494ba30c7bd55e9,gold 
90.0,f6a159c2ea00d8bfa095dad875593123c888c025,be0ee5d7a8d63c92a10250a4011bfacf15444d83 maybe just do it after watching the clip 
90.0,d5703400591f83dd9682dd195cbec345cccb77c9,diamond 
93.0,4edb91fd2cc0b2a4c9db5677dd77fdf9f3f16042,bronze 
97.0,291eb40da8c1dc8809316869cf39e89e9ae02835,silver 
98.0,627ddace220d3e67388050a4795af1deb6b938e0,grand champ 
100.0,4d5baa27b2eed30886ef99b12df2c56ed07c7e4b,diamond 
100.0,153b2d8bd62183eaac3960f040abdc8b01394e0e,silver 
103.0,f6a159c2ea00d8bfa095dad875593123c888c025,be0ee5d7a8d63c92a10250a4011bfacf15444d83 maybe we have to watch the entire clip once at least 
106.0,71c8cc86769f69c61ab5e87e692a989194a30c3d,champ 
111.0,7d219bb9a40f7e36e4e1fa8e2494ba30c7bd55e9,gold 
111.0,4d5baa27b2eed30886ef99b12df2c56ed07c7e4b,silver 
113.0,f6a159c2ea00d8bfa095dad875593123c888c025,be0ee5d7a8d63c92a10250a4011bfacf15444d83 then we start voting 
117.0,b6e57b13d5c63e130d7678eba1d586944ede0a34,sunlesnice sunlesnice sunlesnice sunlesnice sunlesnice 
118.0,7d219bb9a40f7e36e4e1fa8e2494ba30c7bd55e9,gold 
120.0,698c0c56f2924fd796373136bbc45637be35feef,cheeseburger 
121.0,4e4c0ac79fdbabdb58913f399309c4492497ee9f,how do you vote 
122.0,2b7d12519ecefa619781ac365c43bfaf0805d036,silver 
124.0,2bf1e4506aad9302d4c4d87de83f6be66bd527d6,diamond 
