Time,User,Message
0.0,722b64188e9feb892667eb8cba467e645ef1731a,why is rammus talking with negative kd his team carrys him 
1.0,13cada0c850f5254def1fa9ad8cdc579437ddf2c,ziggs will stall until 60 mins pogu 
1.0,2310909be80cd34150c59e989f37b7767b841965,wow ezreal is 1/10 
2.0,f3ef537a99841599191265a195a993605ef9fdef,d: stop flaming my boi rammus 
3.0,134c9f1b9f2b77545d15d9ae1c5bd450f4c111df,peeporun 
4.0,e30205b09e4dab7e51a14242b57957dcbb68e6d5,a98e03c7d23d4b41f3d72512f00f080523cf6090 but its entertaining content 
4.0,6244e2ce10a04a54f013e984213b66c7e88c3088,lul 
6.0,ea736717cac2fc67b90bf5a466f54266a880934b,ez and rengar inting 
6.0,db00a919c1589b7765c0f83f84bab55f1214de52,ezreal 84 cs 1/10 
7.0,98f040854a79414dd516f81eaa02beab11afa9a6,next rengar game nb3 will be 9/11 and they will ban him ;p 
8.0,506c098bdad6191abe71dce464105b1ce3e7e716,music is nice 
8.0,883da83770030178a8fa3c3edb196648b7b5cdd8,we wendy´s scarfn 
9.0,1d0cda140d252dc089b4b6940aa29824e574270e,you can do it 
11.0,666b98460279e1b996f33bbb969e55d3bd3470f8,100 subs gimme gimme 
11.0,0f6b054d958e0b9ab3e288dea37e5449a2c65f73,stop playing rengar guy 
15.0,62f4231c9104b78178bdbe0f15b0231a4ccce3d3,grey screen similator 
16.0,bb9af4fd74d2b284146d36a9190e0e4cbc42b35f,angry cat 
16.0,ac2f3f9ef919690c10f199cf41c9784332d8f375,you became as toxic as tyler lul 
17.0,5310b8f44db057f3a8720bfa21151258f83e09b5,yikes 
17.0,8577ca79b956eb9e094c07d95d65c7f21f43db20,lol 3/11 
19.0,aefdcc6ea76713927112889e8ab63c57f80576cd,dude jinx fed u are done for 
19.0,b42697b712aa49e0c61aea2449e40bad7c9096f0,just do it 
20.0,134c9f1b9f2b77545d15d9ae1c5bd450f4c111df,100 subs pog 
20.0,0283145922d0cb25cf746f6ea590e1fc72e8f9d6,i'm just waiting for those 100 subs and then i'm going to bed lul 
21.0,6244e2ce10a04a54f013e984213b66c7e88c3088,u 3/11 lul 
22.0,a6dd9100d9296fb07db08932259d5369c542a73e,u have 11 kill participation for the enemy team 
22.0,0d265d142bc269e675e7f7863e780fa10e5d48c8,ricardoflick 
22.0,7a72a4ba6baddf7894d4955bfa657c51ab4712e8,noob mentality 
23.0,badd75b3a2d78ff53152ee488e2e371af085f7bc,hes autofilled atleast 
23.0,d60f6ac43883c230e168bc705237c7dbd471befc,autofilled on adc lulw 
25.0,a1fec4d467e884907001388947c769cf3371924f,3 11 blames the 1 10 hahahah 
25.0,7b9bb55640507ec205f1f98c0b48ba076f6ecc67,ez autofilled 
26.0,ff8be5879e12e19d8e4caa003849b1c2aa10755b,wasn't bedridden jg was on the worst jg on tarzarand list 
30.0,43dd87c358556e6d5f0ac7db92f8aa205a37304f,rammus is l9 i see 
34.0,17132e8935ec0fdaa845a1936832dcd44f46228c,haha mad cuz bad 
35.0,f1db7abcea8156949654d4bac25d67b55b459480,100% went get the free sub 
37.0,0f6b054d958e0b9ab3e288dea37e5449a2c65f73,clip it bois 
37.0,533f4a553a3ab4c6677357d4f84b4a01b5db16b0,points 
40.0,38303fade34eb9e320811e0951efbbc9cc8923a6,you suck at rengar 
42.0,4e9164741eb25185121f0e5e78a7cb2c8be469b3,tactical int 
42.0,74ad643bde60ee6dd98ad40ff24ac81fdd4c7604,787744075c04807784af89243e7a77222c94c37b r u better than tarzaned 
45.0,9782f465b9e9f8ba6749689343d9a2c50cfd7628,yes he does 
45.0,6244e2ce10a04a54f013e984213b66c7e88c3088,monkaqtos 
45.0,d98af754e11fc985e53a35fbcf00c66a4164c66b,badd75b3a2d78ff53152ee488e2e371af085f7bc he got first pick given to him cause hes autofilled and still e's into 5 
47.0,adb6fd82c3af7affe02109ded4c7128c277c04cb,winnable pogu 
48.0,863bf509a8c75fabebebd93c8361d656c48e81b4,tpfufun powerupr powerupr powerupr powerupr 
51.0,87abe6bd99cdb77d36d36b93649dc2e2efd8cc23,points 
52.0,c0f0ef1800242d4b161bece0370a223c4df1c5d6,pof 
54.0,c0f0ef1800242d4b161bece0370a223c4df1c5d6,pog 
55.0,8c463298cf66fb4df64bbc7c455994c078d9470c,play udyr 
55.0,3c16117f6dc825b505712374b18351b3d7a5a77e,787744075c04807784af89243e7a77222c94c37b why you did not ff yet lmao xd 
56.0,6ffdd4a62252812cc691021eb63c6bcc30579468,pogchamp hasaki ▬ι══════ﺤ dududu 
57.0,49881449aa705beb37bf4a53bd2a0b596336f4a3,787744075c04807784af89243e7a77222c94c37b u actually 50% kp 
57.0,a5068ea25f2fa08c77fad119784a814473ebc29e,hes stacking eyeballs ather way around pepega 
58.0,0ef49867be85f00549ef451ac8387c2253f4fcdc,xd 
58.0,6244e2ce10a04a54f013e984213b66c7e88c3088,lul 
61.0,8f59369326f43d43513dfd8a63c7334e9634d933,100 subs pog 
63.0,aefdcc6ea76713927112889e8ab63c57f80576cd,shieeeeet 
64.0,13cada0c850f5254def1fa9ad8cdc579437ddf2c,play rammus me good player pog 
