Time,User,Message
0.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,i think bram_1313 it's a good person 
26.0,e062b598fd95fac735cbfbbd0573f148384249f9,i dont see elytra's is that something blacklisted 
40.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,wait so carlos is gay 
57.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,ohhh so carlos is everything 
90.0,e062b598fd95fac735cbfbbd0573f148384249f9,aaahhhhhhhh okay that make things clear 
92.0,be6889a7ca5e2850805d5b61a7a71e009ec94c73,satuuuuuurday 
97.0,be6889a7ca5e2850805d5b61a7a71e009ec94c73,during the day right 
104.0,05840e1b91d304567083bf45346f8c9180879560,hello 
119.0,e062b598fd95fac735cbfbbd0573f148384249f9,butttttt you work whit like every mouth a seison 
131.0,e062b598fd95fac735cbfbbd0573f148384249f9,or for ever 
155.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,he said month 
167.0,e062b598fd95fac735cbfbbd0573f148384249f9,month* yea english isnt my first to 
174.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,im brazilian 
175.0,05840e1b91d304567083bf45346f8c9180879560,oi thiandreo 
182.0,be6889a7ca5e2850805d5b61a7a71e009ec94c73,english is not baky's first language but it is his city 
185.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,eae gustavo como vai 
191.0,05840e1b91d304567083bf45346f8c9180879560,bem e você 
198.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,bem também 
221.0,e062b598fd95fac735cbfbbd0573f148384249f9,oeffff oki thats nice you have like a server discord to talk for fun and call's 
250.0,e062b598fd95fac735cbfbbd0573f148384249f9,discord 
261.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,bram_1313 if english is not your first what is 
271.0,e062b598fd95fac735cbfbbd0573f148384249f9,wait let my get on my pc i am brb xd 
283.0,e062b598fd95fac735cbfbbd0573f148384249f9,i am from holland so its dutch 
289.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,ohhhh okay 
299.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,cool 
317.0,e062b598fd95fac735cbfbbd0573f148384249f9,yea like tiny place xd 
335.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,i never met someone from holland 
339.0,e062b598fd95fac735cbfbbd0573f148384249f9,what did u eat 
342.0,e062b598fd95fac735cbfbbd0573f148384249f9,well 
357.0,e062b598fd95fac735cbfbbd0573f148384249f9,nice to meet you i am bram 
375.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,my name is thiago it's a brazilian name :\ 
417.0,e062b598fd95fac735cbfbbd0573f148384249f9,if you dont trust i can join you on dc after stream 
438.0,e062b598fd95fac735cbfbbd0573f148384249f9,i like it it sounds funny b 
467.0,ae498f096dd7ef5c43ae083fa605405428e0ffa3,what the fuck is this 
482.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,cowboys wtf baky 
491.0,05840e1b91d304567083bf45346f8c9180879560,nossa 
495.0,e062b598fd95fac735cbfbbd0573f148384249f9,what mob is that hahahah 
500.0,05840e1b91d304567083bf45346f8c9180879560,olha o numero das pessoas que estão vendo ksksksks 
539.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,it's dificult to find diamonds now bcs of color 
540.0,965ab86ce8888404cdfef9aeabd9dd22801873c9,sr https://www youtube com/watch?v=qxfeqfw_olc 
541.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,sorry 
551.0,e062b598fd95fac735cbfbbd0573f148384249f9,switching to pc brb 
571.0,e062b598fd95fac735cbfbbd0573f148384249f9,haiii bendrweer 
574.0,e062b598fd95fac735cbfbbd0573f148384249f9,bakc* 
587.0,e062b598fd95fac735cbfbbd0573f148384249f9,backk*** switch automaticly to dutch xd 
593.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,lol xd] 
613.0,9c2d9d617cbef4516c50de00c24693a425ef0a7f,ahahahahaha 
616.0,e062b598fd95fac735cbfbbd0573f148384249f9,haiii ben dr weer = i am back 
616.0,e4f609d4f054cf75852bc8b65baf324efe2b99fd,dedish 
635.0,e062b598fd95fac735cbfbbd0573f148384249f9,didnt mean to scare you sorry xd 
637.0,e062b598fd95fac735cbfbbd0573f148384249f9,discord 
640.0,993d450c00e3baa436d972276cc30fc2e824f8ab,bram je bent nederlands ik ben ook bram 
642.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,lol 
653.0,e062b598fd95fac735cbfbbd0573f148384249f9,doing now need to switch to pc so i am joing thedc now 
659.0,e062b598fd95fac735cbfbbd0573f148384249f9,nice bommenlegge 
660.0,18b3cd26930d53fdcf08b725a5a3a376075a4c7b,bruh bram_1313 is a good person i like him 
