Time,User,Message
0.0,4f7655af80925953d7eebbf7f53d706fe19ca63f,a1645d5a9c7c21c6d3232ff9762ab83c79628f4b that whole gimmick was just to inflate viewer numbers for the streams 
3.0,2527977e50562fd7ddf39371fe0fac2bf2697b70,they could just not give out free packs but instead they do so 
38.0,a5b3ad5f6216fb0428d18c8ce138b30b457c789e,2527977e50562fd7ddf39371fe0fac2bf2697b70 so they should just do and not rng it 
39.0,fc8ea4b0f17285b50e95dc43304414eec45d8d30,is dog coming back for this isn't he big $$$ winner 
39.0,fb43403441752b7355a360b40b9c5a4f59b5c4c7,thijs tttt the best hs player in the world 
45.0,361249b6c6a43f1d7ac32e099d4066488c8e4bfd,the hearthstone community would complain about a free blowjob 
47.0,665bbea4cb4e429cd88f21d320c78223385f0e33,let me guess those who are invited to hgg are the gm players again 
62.0,88aa76ced5749e276f4a3fadb45bdb03f3d2aec8,tice thijsc 
62.0,01b8b4c8b64a1585beee381a20ec9b98a14a6bce,i want firebat in the global games 
66.0,dbd610657ab404990dac4ef925b7c071170883ed,thijs and theo for netherlands i guess 
66.0,271cc4b2c9ef711f322cfc6421555612c0dcefcd,less than three 
69.0,fb43403441752b7355a360b40b9c5a4f59b5c4c7,if no thijs i am out 
79.0,ef7a6ad599a91892cd0b75b8b1cc0a9b67fee72d,frodan is back kappapride 
80.0,2527977e50562fd7ddf39371fe0fac2bf2697b70,it's a classic case of complaining about free stuff for no good reason 
82.0,b50c8c02d9a4d79d9f436b93aef5a3dc10fe08f5,thijs subs moon2lole 
86.0,09e3b29024727e558c3af0096a8c539a7759ca64,i agree with firebat 
88.0,c70d45c48f7d5543434c413c358ce7ad7fdca4d5,moon2lole 
89.0,fb9a39bfd7e0782f6a560b13ea69ab0075b8550c,austria is not on the list but romania is yeah 
92.0,c089bca2da71aecd9a959ed7092fe6b3be3afcd6,it's an exhibition not like invitational is a new thing hs old pros have been happy going invite only tournaments since forever suddenly they care about transparency lul 
92.0,54dc9adc19223063d4426523ddc8f7c4af5b5e6e,i want moar 
94.0,889efd44de5b5d69899a1ea6e7c41d8854768312,j 
106.0,01b8b4c8b64a1585beee381a20ec9b98a14a6bce,i love firebat 
112.0,a1645d5a9c7c21c6d3232ff9762ab83c79628f4b,yeah but it used to be 1 pack for 3 hours guaranteed and the random system cuts down the total number of packs given to about 25 % 
112.0,b50c8c02d9a4d79d9f436b93aef5a3dc10fe08f5,moon2pregigi moon2jr moon2pregario 
130.0,dbd610657ab404990dac4ef925b7c071170883ed,mtsuw mitsuhide subs mtsuchamp 
148.0,6145507e8eedeee2414dceea9f10df3fc5755138,move on 
151.0,01b8b4c8b64a1585beee381a20ec9b98a14a6bce,its kinda unfair to invite thijs cuz he is a popular streamer :// 
154.0,2527977e50562fd7ddf39371fe0fac2bf2697b70,oh darn still free stuff for people who view the stream and have accounts linked 
156.0,93c1ace6592ab7ec6734efc63f58a4e290f5d127,:pouting_face: 
162.0,27856d2fb8c9418b6fdeef5bf6de9d8af281d801,bmkdickmove bmkdickmove bmkdickmove 
164.0,a5b3ad5f6216fb0428d18c8ce138b30b457c789e,oh no it's like the eurovision all over again 
164.0,cb765f0f6c95981ff7a558ed2d278e16920a87ae,blizzard is doing what's in the best interest of their company which is what they should do 
173.0,665bbea4cb4e429cd88f21d320c78223385f0e33,all the gm players have their country represented 
174.0,4f7655af80925953d7eebbf7f53d706fe19ca63f,cb765f0f6c95981ff7a558ed2d278e16920a87ae bingo 
178.0,8dc6aa30c30a50b1bb79075518cb2003fd7be495,yo anyone on hearthstone wanna do 80g quest eu servers 
180.0,7738be9f06d7e726c57f5cd5269701173415847f,lul 
189.0,4f7655af80925953d7eebbf7f53d706fe19ca63f,they'll invite whichever people will generate the most buzz for their game 
195.0,01456a14615248eb5e54c3f4117bc36f5e6f894d,kekw 
199.0,d09ebbc98ce27581983809c06e8395672ff7e89c,feenwoah 
200.0,4f7655af80925953d7eebbf7f53d706fe19ca63f,all other criteria are irrelevant 
201.0,10e06242fea2189d97bce04883ffcfafd61f48b6,what 
202.0,a5b3ad5f6216fb0428d18c8ce138b30b457c789e,lul 
204.0,01b8b4c8b64a1585beee381a20ec9b98a14a6bce,cb765f0f6c95981ff7a558ed2d278e16920a87ae nooooo they should balance what the company and players want 
