Time,User,Message
0.0,edda3e530d65bc763310343c91da1f97810f1a48,uwu whats this :o 
3.0,7c776d9ec574c2a14c2f56b51b7c43260aed5664,no new anthem content out kappa 
56.0,dc10b0f7add044d508cbc0274da98d6d8d6a10ed,f5f0ba7b8cdc965bbf392327883e126c668cdf7c basically its mad 
57.0,8895c07dfcb9f4df32ad90af4eab2f6540ddac02,its fun 
64.0,17f16f559a455c6a490f80566de896f87a6936cf,yeah where's the new anthem patch i'm in the mood to kill 300 more don't remember the names of the enemies because they're boring 
68.0,78aaf757425f53fde625b5de5807f97f527e80bf,is anthem truly dead 
82.0,6e65fb6f6953f2fb4bb3aaf4da5a4370e17cd5dc,kit harington checked into luxury rehab for stress and alcohol 
91.0,17f16f559a455c6a490f80566de896f87a6936cf,ff14 is the best mmo right now no question for me 
97.0,6e65fb6f6953f2fb4bb3aaf4da5a4370e17cd5dc,guess he really didnt like season 8 
102.0,edda3e530d65bc763310343c91da1f97810f1a48,6e65fb6f6953f2fb4bb3aaf4da5a4370e17cd5dc i would too after that shite ending 
111.0,b27b73bd2fb260870d1af6296eceec2e8579f660,i envy the person that made that spreadsheet imagine imagine having all that free time - and nothing to fill it but make that spreadsheet 
149.0,8f538bceecd9cf8f557d523a3cfd8b0e7c9731ca,taghoon taghoon 
166.0,e5f5cee5a14256f98ed8ee3000b46ec7fb1a12f6,is that a glass bottomed boat 
188.0,e5f5cee5a14256f98ed8ee3000b46ec7fb1a12f6,i saw water down there maybe it has sprung a leak 
205.0,6e65fb6f6953f2fb4bb3aaf4da5a4370e17cd5dc,nah me and kit are best buds 
209.0,503f68b2f8aaea8bb7fa9e2af24d9f4a3a0ac704,b4094241865906dc5247bdf93f42c9b48de8be08 esg where you gone 
214.0,542130943e6ad63a140194fbac069ca06365db93,yo 
228.0,e5f5cee5a14256f98ed8ee3000b46ec7fb1a12f6,what happened to apex 
247.0,5986780b50e27a41d53e6030d707a8977ae2e6e2,hi 542130943e6ad63a140194fbac069ca06365db93 
297.0,6e65fb6f6953f2fb4bb3aaf4da5a4370e17cd5dc,anyway night night bed time for me 
