Time,User,Message
0.0,b858c83bdf595947a4e1351c0a287ac9a1b7deeb,kanyehahaa kanyehahaa 
6.0,1881565e083dc0a8d6870470d0710126eeb2a953,hey tommy 
6.0,fd9d15fb37f65349716cf716fc37efabb25c67da,c562ccf2a138b01b711de7e11640f33bce738701 i've packed prime zanetti if st salah 88 mbappe but literally nothing else above 100k value i've packed so many trash walkouts and informs 
10.0,5ce804a6269c18c75707187b9582628b2e10cd40,10133ba67bdb75c63ffd99a281770e18f9c7629c do an iconic sbc 
14.0,a130ca6ddd70ca5cf66c97f0bfdb83ee30954dce,parsmon parsmobas 
25.0,fd9d15fb37f65349716cf716fc37efabb25c67da,parsmobas 
32.0,7afcd207a7ae208cd8564ad30c8319ab7baec05b,8571328ae73b4ce80d5c4e84cca4186cd57601a8 multiply by 5 kappa 
33.0,a04dcac78e3b0b86d4eead5bdc69a15dbbd2d7c9,swap cbs 
46.0,9c556ccda9d3c4fec4b8bad82fc28bc5d0a2b876,parsmobas 
59.0,c562ccf2a138b01b711de7e11640f33bce738701,anyone got any sniping filters or anything i can do to make coins lul :( 
59.0,5ce804a6269c18c75707187b9582628b2e10cd40,this guy is a legend for good conten 
61.0,5ce804a6269c18c75707187b9582628b2e10cd40,t 
64.0,9c556ccda9d3c4fec4b8bad82fc28bc5d0a2b876,first pack 
70.0,8d770399a15f301e921a83a6c8ba2c2adb8175bc,good luck 
70.0,9c556ccda9d3c4fec4b8bad82fc28bc5d0a2b876,oh and no 83+ kappa 
71.0,5ce804a6269c18c75707187b9582628b2e10cd40,coins c562ccf2a138b01b711de7e11640f33bce738701 
72.0,b28f6c0f55967ce625f833d38a25e316f103dd93,1/3 
73.0,fd9d15fb37f65349716cf716fc37efabb25c67da,no 83+ 
75.0,5ce804a6269c18c75707187b9582628b2e10cd40,; 
78.0,7afcd207a7ae208cd8564ad30c8319ab7baec05b,1/3 
87.0,c562ccf2a138b01b711de7e11640f33bce738701,no faucet 
93.0,a04dcac78e3b0b86d4eead5bdc69a15dbbd2d7c9,submit rui costa ez dub 
98.0,9c90ff7833daf910674cc2f2b31492930fd30084,1/3 
101.0,b858c83bdf595947a4e1351c0a287ac9a1b7deeb,haha trolls 
102.0,b28f6c0f55967ce625f833d38a25e316f103dd93,2 packs left now 
108.0,9531cb23b941d8e110223a3e4b3efbd6fdbbde2f,b87tesco 
110.0,ba5114a68091d9b3a464a4b55761cf52382883d7,yoink 
110.0,89e9eb5cf253c3c3dd224c9c4decd04a053adf56,coins pog 
112.0,5ce804a6269c18c75707187b9582628b2e10cd40,bye rui costa 
114.0,a130ca6ddd70ca5cf66c97f0bfdb83ee30954dce,ewww rui costa 
116.0,1980e8b4f79cfe1fb9c2cc16e6605453ffafd448,lul toms actually getting 100ks 
116.0,9c556ccda9d3c4fec4b8bad82fc28bc5d0a2b876,b87tesco b87tesco b87tesco 
117.0,0918492a5054fb09a56885c8817ab1aa7b1923d8,what icon sbc are you doing 
120.0,786ad83b0af9ebf757f3aadd94f08e30ebd052ee,that can't count fucking hell guys idiots 
