Time,User,Message
0.0,dab0899c628dccc312e2d86497d9731bdb27fc91,first time watching you but i just wanted to say that you have a great attitude very positive and refreshing to witness :) 
10.0,919482c92c6a5a6a4159c72b9b9641129411dcd6,derreks the toxic one 
21.0,1937e4a033f44dac5c13e50c70e4ed5619d2ba56,811 viewers do my eyes deceive me 
34.0,e2f6845fd5ad8e8605d8f90be29e2f411fcc2eac,lol so many viewers 
35.0,919482c92c6a5a6a4159c72b9b9641129411dcd6,emongg gave a fat host 
41.0,19ee5edf4381bb8fe9ee6349b42b047549ec5f15,tht was close af 
43.0,1937e4a033f44dac5c13e50c70e4ed5619d2ba56,hell yes emongg ur a bro 
45.0,53ba77b9eddeca0df7ba2de505d108ae159754ae,emongg send his goonies 
59.0,35fa5a89367daf1d4f529ffeb61d19411504952e,fatty boom batty host 
79.0,1937e4a033f44dac5c13e50c70e4ed5619d2ba56,<3 <3 
87.0,e2f6845fd5ad8e8605d8f90be29e2f411fcc2eac,emongg has at least 2k so not many has left but it's still fine this man deserves more viewers 
103.0,3efe07ab2fa93a74c90db0fa5358fb5275f741a6,hi 
108.0,19ee5edf4381bb8fe9ee6349b42b047549ec5f15,hes super helpful/informative too 
108.0,d33a22dd1481b37047a74f6db52a5abdbe3e97ca,host 
111.0,986247335b68850b1772bf4f010e78037c6958d4,pogchamp 
118.0,919482c92c6a5a6a4159c72b9b9641129411dcd6,yes rick and morty 
118.0,5711a6fe6878390b03e5a810cae6337428a90eaf,ml7lmao 
120.0,59f171ac7e0c31706f0775846f3c23f18368c441,yo what up ace 
131.0,938b648b787fd27e295f570ec32bd622fd030930,editcom host emongg 
131.0,9b3d955d4c6950ed3fe0498ace1733426e8701f1,pepepls 
136.0,86f3285433d112e585c1d0e1188bd7cca3a6f2a4,kabajilove 
139.0,919482c92c6a5a6a4159c72b9b9641129411dcd6,lazy mods 
143.0,e2f6845fd5ad8e8605d8f90be29e2f411fcc2eac,host 
150.0,9b3d955d4c6950ed3fe0498ace1733426e8701f1,ayaya :red_heart: 
152.0,53ba77b9eddeca0df7ba2de505d108ae159754ae,where are the mods 
152.0,1937e4a033f44dac5c13e50c70e4ed5619d2ba56,<3 
173.0,baf43abc1410d4cf400329c46eb2f67d3140e5e8,no mods pepelmao 
187.0,7b05c1f70b1f8fe956ecd1e84a44b5312b96bc5a,1937e4a033f44dac5c13e50c70e4ed5619d2ba56 didnt i just talk with u on derreks stream lul 
202.0,919482c92c6a5a6a4159c72b9b9641129411dcd6,ugh theorys probably passed out drunk agqin 
207.0,1937e4a033f44dac5c13e50c70e4ed5619d2ba56,ya waddup doopie <3 
212.0,7b05c1f70b1f8fe956ecd1e84a44b5312b96bc5a,<3 
225.0,53ba77b9eddeca0df7ba2de505d108ae159754ae,good to see you two in the right stream 
234.0,19ee5edf4381bb8fe9ee6349b42b047549ec5f15,im terrible with winston but pretty good with hammond lol 
238.0,e2f6845fd5ad8e8605d8f90be29e2f411fcc2eac,damn the commentary is pretty informative well done m8 applause 
327.0,7b05c1f70b1f8fe956ecd1e84a44b5312b96bc5a,is this pvc 
332.0,53ba77b9eddeca0df7ba2de505d108ae159754ae,you might actually win this with beastly in the team 
339.0,53ba77b9eddeca0df7ba2de505d108ae159754ae,that would count as two wins 
353.0,661a661f0672ed86ea77bb35256bcbacc8e65a41,fat host or you popping off 
357.0,7b05c1f70b1f8fe956ecd1e84a44b5312b96bc5a,lul 
363.0,53ba77b9eddeca0df7ba2de505d108ae159754ae,both 
364.0,7b05c1f70b1f8fe956ecd1e84a44b5312b96bc5a,widow saved u from looking dumb 
366.0,35fa5a89367daf1d4f529ffeb61d19411504952e,both 
367.0,e2f6845fd5ad8e8605d8f90be29e2f411fcc2eac,host 
392.0,7b05c1f70b1f8fe956ecd1e84a44b5312b96bc5a,yall have been gnomed 
392.0,661a661f0672ed86ea77bb35256bcbacc8e65a41,ace pops off every day 
398.0,919482c92c6a5a6a4159c72b9b9641129411dcd6,leaderboard 
408.0,1937e4a033f44dac5c13e50c70e4ed5619d2ba56,cheer100 big brain winston 
429.0,1937e4a033f44dac5c13e50c70e4ed5619d2ba56,aceofs aceofs aceofl 
446.0,e2f6845fd5ad8e8605d8f90be29e2f411fcc2eac,938b648b787fd27e295f570ec32bd622fd030930 how the matches went today 
512.0,7b05c1f70b1f8fe956ecd1e84a44b5312b96bc5a,thats a pro soldier right there kappa 
533.0,919482c92c6a5a6a4159c72b9b9641129411dcd6,did you say soldier kappapride kappapride kappapride kappapride 
539.0,7b05c1f70b1f8fe956ecd1e84a44b5312b96bc5a,kappapride yes 
587.0,727d6a553456b67803c046985873f13b2f2a211c,host 
588.0,e2f6845fd5ad8e8605d8f90be29e2f411fcc2eac,how many you gotta win at this point to qualify for the contenders 938b648b787fd27e295f570ec32bd622fd030930 
625.0,7b05c1f70b1f8fe956ecd1e84a44b5312b96bc5a,dansgame u dont bongo then shield 
632.0,7b05c1f70b1f8fe956ecd1e84a44b5312b96bc5a,u shield then bongo :) 
638.0,7b05c1f70b1f8fe956ecd1e84a44b5312b96bc5a,gg 
650.0,efca7ef62e36cf05d4aed636a61cc9d890b2dda0,nice :d 
654.0,1937e4a033f44dac5c13e50c70e4ed5619d2ba56,gg gamers 
666.0,1937e4a033f44dac5c13e50c70e4ed5619d2ba56,aceofbye risaaaa 
670.0,dab0899c628dccc312e2d86497d9731bdb27fc91,gg 
681.0,1937e4a033f44dac5c13e50c70e4ed5619d2ba56,thicc blade 
683.0,7b05c1f70b1f8fe956ecd1e84a44b5312b96bc5a,mrdestructoid clap 
698.0,a080e1915420b76ad2cc3449b758d64b2a5af50f,who hosted wtf 
701.0,9b3d955d4c6950ed3fe0498ace1733426e8701f1,mrdestructoid clap 
705.0,1937e4a033f44dac5c13e50c70e4ed5619d2ba56,host 
707.0,919482c92c6a5a6a4159c72b9b9641129411dcd6,host 
731.0,7b05c1f70b1f8fe956ecd1e84a44b5312b96bc5a,emong is gnome spelled backwards yes i just made ur day kappa 
