Time,User,Message
0.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,so how does the great cowening goes 
20.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,great cowing still not quite right 
32.0,ce24ba1f26e56c72d986c3472e47d7a812aa09df,love is beautiful <3 
40.0,94e3492e5329e2e1743796a1eb4aea89c46fc189,i love seeing them get sucked out by the machine 
76.0,87c15237c6a6f90d29a15069ccdc579ec7df39eb,molten demon metal cow what is this secret cow level kappa 
92.0,ce24ba1f26e56c72d986c3472e47d7a812aa09df,hypno how long does it take to load the game on your pc 
94.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,it sure is filled with moo but there is no secret cow level 
106.0,7ada190eb05ab4ad47dcf46ef86580df83abf2b9,no secret cowlevel thats what blizzard said 
117.0,7733f30a1958ef8f1e9d3833385848d7a2aa15e4,husband loves the climbing claws klinklove 
118.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,thats what everyone is saying 
165.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,these cows sure eat alot 
176.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,so maybe the great fattening 
182.0,724919c39d256a36cb7b569e2d3fab2601279c11,ce24ba1f26e56c72d986c3472e47d7a812aa09df for me 3 minutes with a mid range pc 
195.0,f3c77c1e3b0addbfb9874fe4b058e81eaed1f135,ahh here is when the odds get to you never mind 
222.0,7ada190eb05ab4ad47dcf46ef86580df83abf2b9,i would seriously have a chest with all the cows in it :p 
227.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,zoom 
233.0,c73fbe427bfeb2582d4cae9ce14d1a6bb4887e42,i love the little cow legs trying to run away as it gets sucked down the cow sucker tube 
234.0,94e3492e5329e2e1743796a1eb4aea89c46fc189,is the song saying “heaven lettuce” kappa 
262.0,a86ffad2c4b00ddd479546e499ef4c0cfa62a046,it makes the best salads 
288.0,b7b6d9bd7839beda4ecf0a44ea36464acb880d07,devils lettuce makes the best salads 
291.0,7ada190eb05ab4ad47dcf46ef86580df83abf2b9,if devils lettuce is weed what is heaven lettuce then 
302.0,7ada190eb05ab4ad47dcf46ef86580df83abf2b9,im asking for a friend :d 
310.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,ambrosia 
314.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,obviously 
316.0,0b14d67f1c4844b123ac5747452d362c0d66dd56,uptime 
331.0,07165aedbfb84c0e3bd33d7fce3b03f3d22f37fb,now the odds start to become a pain 
336.0,1dd3d25d32bdb44b9eb896f06774d32eba0c9679,cheer100 
347.0,57297730b33c913dec26e3c907b361314b62dfef,does the percentage that low 
354.0,f3c77c1e3b0addbfb9874fe4b058e81eaed1f135,what is the % 
354.0,1f47f7b69c9c9cf87dbdfafd5aa252786d0f2b32,nah see you're just encouraging them to give you the right baby 
359.0,724919c39d256a36cb7b569e2d3fab2601279c11,no 
361.0,37c9412d8ce9ba9f8078ccb63e564b6743c73937,hey do u only play modded minecraft 
361.0,94e3492e5329e2e1743796a1eb4aea89c46fc189,i'd be so scared to accidentally the parents 
364.0,7ada190eb05ab4ad47dcf46ef86580df83abf2b9,% is about 25 i think 
368.0,7ada190eb05ab4ad47dcf46ef86580df83abf2b9,yeh 30 then 
378.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,just unlucky 
380.0,f145af4d4b80a71ef4703c77316654421e4676d7,rng gods are now getting even 
396.0,94e3492e5329e2e1743796a1eb4aea89c46fc189,do it 
396.0,7ada190eb05ab4ad47dcf46ef86580df83abf2b9,baby souls 
398.0,5daba0b37da8187ac748e854a0f7e379a0f82587,d: 
400.0,57297730b33c913dec26e3c907b361314b62dfef,oops 
406.0,1f47f7b69c9c9cf87dbdfafd5aa252786d0f2b32,i'm hearing the little teeny cow going muuuummmmmmmmmaaaaaaa as it gets sped away now 
406.0,94e3492e5329e2e1743796a1eb4aea89c46fc189,for science 
407.0,7fa7702d109ed19a859a317866369407a6fd990e,what is that 
410.0,f3c77c1e3b0addbfb9874fe4b058e81eaed1f135,that dosent work like that right 
410.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,question is will it spawn normal cows though 
422.0,5daba0b37da8187ac748e854a0f7e379a0f82587,lul 
431.0,87c15237c6a6f90d29a15069ccdc579ec7df39eb,spawner spawns them without nbt 
431.0,f3c77c1e3b0addbfb9874fe4b058e81eaed1f135,ok just cows 
434.0,57297730b33c913dec26e3c907b361314b62dfef,oof 
444.0,ff4d706029963d83df7e76e770776d8faa31c94b,kappa 
445.0,724919c39d256a36cb7b569e2d3fab2601279c11,and that ladies and gentlemen was a 30% we will be here for a long time 
447.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,i mean it can be a good source for leather but thats about it 
464.0,b1514711402d6fb29294d77027fafc327093e4ca,is there the mod dup 
479.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,does the same as the mob spawner 
481.0,94e3492e5329e2e1743796a1eb4aea89c46fc189,leather is emc though 
483.0,a7e0091b6374979eba8bd24a4eac376bf12d9e39,high apple pie in the sky hopes 
485.0,7343f65b5e042a191ade30cdeee377b325f488ee,whoa noooooo 
494.0,1f47f7b69c9c9cf87dbdfafd5aa252786d0f2b32,later hypno 
495.0,5412f1c4464fae67285209b13818869cacfd3649,thanks for the strim firebathi 
496.0,ce24ba1f26e56c72d986c3472e47d7a812aa09df,bye o/ 
498.0,37c9412d8ce9ba9f8078ccb63e564b6743c73937,do u play moded minecraft 
499.0,7fd63e2c94a0b9cdd7e9cf91cb6a87f21dcfac82,byeeeeeeeeeeeeeeeee 
501.0,33779cc351d7a4342d46f4be5165c59d451ae572,later hypno 
503.0,5fcbfe0aa701f2b6a287bec0fd9b5e8aa15ce178,bye o/ 
504.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,good day hypno 
507.0,94e3492e5329e2e1743796a1eb4aea89c46fc189,it's been fun thanks for the strim 
507.0,680391f84afb1bd48c234dc0f61ac6466a2e0e3d,thanks hypno have a good day 
510.0,6cff79d765a2cd73b159afe7d7d0782ea9d8ebaa,bye o/ 
519.0,44aad36cf56b3da601d0ec4ec2a20eb06444e16a,bye :waving_hand: 
519.0,b1be606fc1cf35ba71aac0fa24bfda5abe1f1c1d,have fun chat 
521.0,724919c39d256a36cb7b569e2d3fab2601279c11,bye 
523.0,9b3c10578b21171cbd8e0fdc58d1176d550730b8,byeeee 
528.0,a14be60c7a0f429383a2875e9932c6c4da74116f,later hypno thanks for the stream cya later peeps hypwave hypheart 
