Time,User,Message
0.0,4dfc44baa2c72fd4d15332ef496b999c68b1353f,arsenal will bottle the europa league 
1.0,ff4a17c8d178b764c00e2a5484fe1124f11daccf,i'll crease if they lose the final 
3.0,6df3f698c1beab0c24ffc9f8b74027d500c922b2,chat do i use fut stars de jong at cm who should i link him to 
7.0,4984bec1637917e4c2d174a9b1723e620e974a54,you keep playing like this 30-0 will be easy for you gorillahype 
9.0,daea95b15c2c865445d9e50fba0fc11f3d82c4d6,tactics 
12.0,e5200afdfba2192cc99e892bca86ecfe22077390,coys 
12.0,bde4eecfb03dd84f15cd7871bf3e0bc5b22f9918,who do you support 
17.0,4f56ee8e1312082d1a48e6cbb7433f8fecfad149,it was our hands to finish top 4 and bottled 
19.0,7f988c98b528fd7a170416c6e4e8fdbff7592067,for the banters 
20.0,0fe92ba73969b3205469558828b80c39124322a8,how you chatting about arsenal and your west brom 
20.0,e792be9dcd4f9b4813513a0a7b4f1fc763b10a1c,arsenal will win emery league 
22.0,e7a024229909ca5b8169426e83bd7c5234043f1f,24118796e3962a35a345b5c4cd7d2dcebd8c1489 plasea custom tactics 5-3-2 bro you the best 
25.0,40cc680b318330fc9d5f99b7d330ef4e145041d8,hazard hattrick 
29.0,d5ec762c1fdc2157aa4ad59f620fba10b83415f5,are u a cheslea fan 
31.0,65ab3c61f3889092b7e0e4f93985d727670f35a2,tots son or toty mbappe is mbappe worth 1mil more 
32.0,edb72b2432f31c08bd6a4446fdb26c998fbb7553,hazard masterclass 
34.0,bc41a4f02492074799f65a0e0db0945edd1758b9,arsenal fan 70d8870b4cc02f7df674a5ac9e9f336b51672e10 
35.0,24118796e3962a35a345b5c4cd7d2dcebd8c1489,fraud 
45.0,9edf8be706eeac975d138aa580f10a14eb6c4e86,hello mate 
47.0,0fe92ba73969b3205469558828b80c39124322a8,arsenal in a european final 
62.0,579fa623e06d6fe58ec585f27fef5fd357ed46aa,views on kurt 
64.0,509cc4d4675a8d02e85da26fdbde8df42bab8bb5,tanteipen tanteipen tanteipen 
65.0,e7a024229909ca5b8169426e83bd7c5234043f1f,tass you can give me tactics 5-3-2 plasea video youtube 
66.0,4dfc44baa2c72fd4d15332ef496b999c68b1353f,tottenham to win cl 
67.0,00c21074b4f922ce0ee53e9eb567a2f7ae4f1d04,lmao the europa league lul 
68.0,38c76d9708b9f1a67276e0dcf76a7225d116c7e5,record 
71.0,49d21bc4036c05586b308f6beb84043a552ff309,who is the best team of the season you have used so far 
76.0,041c075725ce21bf9ff5bb422d26aadfc13dc541,i want arsenal to win so my mkhitaryan goes up 
77.0,b266f9ba359c3fc3fd83f76c61db5dd08243d358,liverpool tow in cl easy 
80.0,64966a5f0e070f71a6e6c20058b3a151ecc561ac,normal neymar still viable 
86.0,e7a024229909ca5b8169426e83bd7c5234043f1f,24118796e3962a35a345b5c4cd7d2dcebd8c1489 plasea tactics 5-3-2 youtube 
86.0,d5ec762c1fdc2157aa4ad59f620fba10b83415f5,u have used it quite a lot 
98.0,a7de787ae8c48842444fa7949b561137e55ae7c1,aa58d57692a33145fce53eb236ca3a3a0529e55b you litteraly just said yourself eu has better quality 
98.0,9d0194aa234900febde760df41f646c3918e7f3a,tass in 2019 lul 532 
98.0,ff4a17c8d178b764c00e2a5484fe1124f11daccf,losing to crystal palace at home lmaooo 
98.0,00c21074b4f922ce0ee53e9eb567a2f7ae4f1d04,lul 
99.0,bde4eecfb03dd84f15cd7871bf3e0bc5b22f9918,what team you support 
104.0,0a6566b7b0a42976add3fd3f7c890de3360f819d,he's a closset united fan 
104.0,0fe92ba73969b3205469558828b80c39124322a8,he supports west brom 
112.0,bc41a4f02492074799f65a0e0db0945edd1758b9,dont know you just look like the arsenal type but that team then gorilla 
114.0,00c21074b4f922ce0ee53e9eb567a2f7ae4f1d04,ez claps for chelsea 
