Time,User,Message
0.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,or were 
3.0,057038379000348d1976b9159dc4d118bc666ad1,that's some good lag 
5.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,not no more 
14.0,64f35969593c08e2e100bd31bd0156be43c3349d,nice bump loser 
25.0,5175b5d0568e9dbdbc75942a1233c0334dee7fc5,my stream also lagged for a brief moment 
101.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,also you gc yet 
104.0,e5d93d8dbd5462a2b45a5b71783b80c9563e0872,13db05b10736d8eab74a586a0458a6b1fd6e2a1a upset he doesn't know how to avoid bumps kappa 
107.0,4317a3c14e5f85533cd6aa5324efa58ab96289db,so toxic 
134.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,ohhh no i mean pat 3 / diamond kappa 
156.0,057038379000348d1976b9159dc4d118bc666ad1,is rl the most toxic game you've played 
182.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,surely it would be cs ^^ 
243.0,76fc78b4380cc35f27117e2dd704dc16ab9e6b89,406734d11d3165c80ad2c0d5fe563362a8e215c4 :waving_hand: 
257.0,e6f44b549a4c06fcfcd41f7e15b8b72f38cb6937,heyguys 
258.0,fe0018be7e7bd61ed02615100c0bb6595f8f47fc,hi flunky 
273.0,406734d11d3165c80ad2c0d5fe563362a8e215c4,hello heyguys 
290.0,ea98538237243bed2ad41b2448e8b02f5d42b181,true lulw 
294.0,ce24ea805de4b98fa6b1445a28e25c0d4f4603da,lulw 
296.0,2e6bc0f645564003ba8004668c3b8589744ea091,keyboard and mouse or controller 
326.0,ea98538237243bed2ad41b2448e8b02f5d42b181,holy mother of shit 
327.0,c12609fe4ba45b640783706d4459f41e796abff8,fuck i start uni tommorow 
332.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,mate in the oce region its soooo toxic hahaha big rip i forgot that cs is actually plesent in other countries big rip 
344.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,thats for csgo btw haha ^^ 
345.0,ce24ea805de4b98fa6b1445a28e25c0d4f4603da,quadruple commit lulw 
363.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,same 
379.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,yea its a big rip hahah 
382.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,lul 
489.0,64f35969593c08e2e100bd31bd0156be43c3349d,u got lucky mr dongle 
497.0,c12609fe4ba45b640783706d4459f41e796abff8,first year 
615.0,ea98538237243bed2ad41b2448e8b02f5d42b181,pepejam 
620.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,yooo these beats are fire haha 
689.0,8dfe492270dd8192b0c392b5489d35fa9fe30fcc,dude chill 64f35969593c08e2e100bd31bd0156be43c3349d lul 
691.0,8dfe492270dd8192b0c392b5489d35fa9fe30fcc,let them play some 
703.0,faaf1489710cfedfabd2e71a58e47226f469840d,no 
725.0,64f35969593c08e2e100bd31bd0156be43c3349d,good job mr dongle 
735.0,64f35969593c08e2e100bd31bd0156be43c3349d,mission complete 
736.0,52d501149d60ce62ca0e927a6778bedb6c7dd9c9,i keep dipping in and out of champ any tips 
758.0,5eff2465e6239eb8c513e6b60c090f316fe6e420,2b618c552a6416be44923c430c7d8197303cd599 how would you suggest that you deal with hurt and pain in regards to high school drama 
780.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,catch ya mate 
784.0,057038379000348d1976b9159dc4d118bc666ad1,aight imma head out 
785.0,64f35969593c08e2e100bd31bd0156be43c3349d,dont bump the wall on your way out the room loser 
794.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,whats the times that in aus 
798.0,faaf1489710cfedfabd2e71a58e47226f469840d,sweaty af 
802.0,71e1bc03b32cf2d08229e7386828a954cb2ee4b2,im bad with timezones xd 
805.0,9582b142de62f8ab6f2cc0d14f3cf63eccccc5c0,wait why is dareyck on at this hour 
820.0,6c68a159d0f8bbbe09b7a67368b6de04f65920a2,5eff2465e6239eb8c513e6b60c090f316fe6e420 use lube 
834.0,9582b142de62f8ab6f2cc0d14f3cf63eccccc5c0,just remember that after high school things will only get worse :d 
837.0,2b618c552a6416be44923c430c7d8197303cd599,https://www twitch tv/haku 
837.0,2b618c552a6416be44923c430c7d8197303cd599,https://www twitch tv/haku 
