Time,User,Message
0.0,8c5a056a919a344f747a45c8d270acf774c01ad5,faze up hahaa 
1.0,38186e5d0a97b2e4bcb64922d908bac1cfec1e4b,faze up boys 
2.0,98508daef6dcf3e5374f608ce5d8df293fb6bf9d,bois and girls who know bout programm njrat 
2.0,b2e7e916ed298865c8a45bf0bfc1b6f7a783e138,anomaly <3 
2.0,6d3134793455056bcb22b41a4fd54bd36c73a810,faze is a scam and tfue is an idiot that's that 
2.0,4345d61149bed5dfa8991a019168c6a677ab0099,the p word 
9.0,1f4d96fe82bd1da5722a10e1af0685688d707dc2,just read the contract before you signe it 4head 
9.0,ab1a771b44ccf6623d29bc657ab6e32ba36f3264,tripolski 
11.0,a44f01c17b76699f5c388be1c42c1411820d02e8,9cfbaf4e82d0ac113e9f5f12468d2ca86c8dfecc har du streamat i 120 fps alltså fått en output av twitch på 120 fps eller har du bara kört spelet i 120 fps och streamat det i 60 fps 
13.0,ef64b3d7b11955c33e25bb46ebb6bfb07f029e1d,feelsdankman 
14.0,599b68165b451dd2d6fbe958abf754a6c825773f,anomkkomrade anomkkomrade 
15.0,21a362c489e48bd6442ba92d0d8abc27598dff98,hello 
17.0,7b5e10f35531a6bf772ceff494c4efa305f7d015,wait what 
21.0,7b5e10f35531a6bf772ceff494c4efa305f7d015,ooooooooooh 
21.0,bdbef96ee184fd3c7fe4d42a59c56122f1991ffc,ip leaked 
23.0,d94de4eae96b0e4cd9bb2048d529340051579aff,god damn ur build is bad lulw 
24.0,228594038f601f989b357ca5d0d579bfa72f1d8a,i can say n-word 
25.0,e79f5715ed0cb0835cdd934b2fc9722835123ff7,local difficulty 3 50 it's on the left side 
26.0,7b5e10f35531a6bf772ceff494c4efa305f7d015,i got a sub wtf 
31.0,12aaf72beab7190099840029e77a7d6bd3544399,shello n words 
32.0,ccce14dcb48458db41d599549fa0fd6a0357e2dd,both sides are pepega 
33.0,7e05050d6e8ad0df5278a2b5ecfe436eefa95adc,stickers side 
34.0,ef64b3d7b11955c33e25bb46ebb6bfb07f029e1d,cmonbruh 
