Time,User,Message
0.0,fd8950fb813c014e5111c729d8bf4a523cf03d47,sure he had plat on ps44 
2.0,1a468d68def30d74d6ff13fefec5bf94c558780f,with 
2.0,555d32ce48d1eae5a89923f918a359d9d5732c06,mod actually stands for merchant of patter 
2.0,a3a72bee86758a25d625d2767171dfd98b8a30ea,2447d6280dfabde54ac7acc668e54aa0ae2f23a6 lol 
14.0,08e4e1317fbd52d2fc715a96694373a7b9922654,he was plat on ps4 
15.0,050f595c7dd9c80e1307dcec2ad3b3d6e8405d38,mop 
15.0,e73f86ec63f9913731a14ed0e70d58dbde5589e0,control freak 
18.0,59f62bddfd2795fc592410d95311c8b819353ad2,3head 
20.0,ac650530644963224255f411f88b34a4862ce4ab,oh no 
20.0,555d32ce48d1eae5a89923f918a359d9d5732c06,aye mod 
21.0,a1e76dd5cc0fe7d7a972ac2829b2a66b16c6408d,the ps4 streams will be sorely missed trollin at plat 
21.0,c3a6e5a5942e88d3259128057c6061df94583458,limmy should play gta 5 roleplay i think he'd legit be the best ever at it lul 
21.0,095bfcb16aab7830a35785083a1024f4f6f068cb,on the cusp of platinum limmy was 
22.0,a8500549155cc7cb37f2c871be2b505d0443e9f6,limmy doesnt understand grouping 
25.0,04cc6eba405b27f816f66d98432f83608f518762,555d32ce48d1eae5a89923f918a359d9d5732c06 that was so bad that it went around the world to genius 
30.0,050f595c7dd9c80e1307dcec2ad3b3d6e8405d38,oh yeah so it does 
31.0,b0d9b5753bcfcdaced1c5977800f84e2960fd67b,limmy worst teammate going 
32.0,06e095d768373675d8cbbd3d48d5902a5e5ae0f2,missing katercakes though makes this game more watchable 
33.0,2447d6280dfabde54ac7acc668e54aa0ae2f23a6,limmy enjoys overwatch 
34.0,03566ea11e70bc436b92dc5586dd35769c955271,starbaka 
35.0,c3a6e5a5942e88d3259128057c6061df94583458,has limmy ever played gta 5 no pixel 
35.0,41fb57a1e4c160243a7fb6f7220d03698f90ef5b,they just ignoring limmy lul 
