Time,User,Message
0.0,bdc0814d445bd5f8a4ba5033386741f1a9278ed2,when can i hook up my xbox remote to my phone?!? then i will play mobile 
4.0,27f05567cb06b57d4456b263f1130a20e8999e90,can we see 
5.0,4810dd77ed4de502e8170f8b05feba41fc05045e,hve you ever hit a collat in blackout and downed both 5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 
10.0,ac860cf00bd176fcf80854e13a97f981f0b2784d,can you put it on screen 
13.0,4810dd77ed4de502e8170f8b05feba41fc05045e,teepfail 
13.0,d455f0168baef1a49c653978ebcc6d2efc429483,gotta head to work yall have a good day 5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 
16.0,18f474724374be1141d5b0fa507682007ec17a4d,hi 
19.0,feef5164cb71941ce1c583efea651cbbe89619b2,can we see 
20.0,1d6cd1d6ad4aa41a6a898abbe47ac71c4a660e1a,he win that game 
25.0,f0fc0beb597f7d3973e914789ffaa943e1fa25f1,b88e4461eefc18c49e9ad24aa1053618d1e6a796 thanks just did thank he seen it that all bud sorry 
28.0,bdc0814d445bd5f8a4ba5033386741f1a9278ed2,no 
30.0,f3b707a1079c7e5908cefc415e383865c414d5df,what character is teep using 
36.0,67ed7d2c4840cfdce57a9d43680dc0008b180485,just edit out the middle bit it's a nasty clip 
37.0,7d234efa5fb9d64aaf0a26c638abbdf18bff81f2,youtube for sure lol 
38.0,085194c8b56f475df6f5e3cb72ada622629b3908,hope everyone is having an amazing hump day 
40.0,e2c2496fc25a81c3b0ae3ef0dc87b3a3976bf057,10th 
41.0,48c30128717c97a72f21d34c03a25a7295375a93,nah he got shot in the back in the storm 1d6cd1d6ad4aa41a6a898abbe47ac71c4a660e1a 
41.0,f0fc0beb597f7d3973e914789ffaa943e1fa25f1,i just did want to start another game that all 
41.0,43a45621dfca222b3d123cc0c2ed2d9511a2fe04,definitely more cool in the moment as well adrenaline pumping 
47.0,0f4bee89f174db9a32491265993a5ce3f8fdd53f,ik i couldnt get it all in one 
47.0,92a739b7d630931f58154b8cf3ec169752ed6ca7,f3b707a1079c7e5908cefc415e383865c414d5df prophet 
51.0,2a5a5a0f4554c4eab3bd9dc5ecd8006a5440b0f8,all clips started at the motorcycle vs the 2 or 3 kills prior darn it 
52.0,1d6cd1d6ad4aa41a6a898abbe47ac71c4a660e1a,5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 finally got it just whispered 
52.0,645be09f67e6f2928430b9c60aee06ce837a8831,whats up teepee just got back from a morning of fishing 
55.0,9dfa3abedc6659b61e291fee0632ab37ff9407a8,the boys 
57.0,ea33474a854cf0d8ea92ace30f46b0aacc483f1f,link it 
59.0,e2c2496fc25a81c3b0ae3ef0dc87b3a3976bf057,solo duo 
62.0,35ace6b0dff4ba5590a0576e5eaff0f26bd759d7,seein it live is always better 
62.0,0c82758d548460ff0db1008c128e493a5511be73,088453f063484b241630aa555f8fa928a2a4c9d7 its prophet 
62.0,b630851ef866e89fd7e15ef2ba952dbfac0255d0,do you think the blackmarket stuff is overpriced 5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 would cost me $27cdn for that kn mastercraft 
63.0,1a25ad931f6bb61a196bf6942a5c36f576497182,5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 teephi hope your having a great hump day man 
66.0,32d382392d6b81542d176dfcf565ad5dd186838e,don't invite maven 
66.0,b38ed03d832180210ff39b985ec40d52a154e344,southern accent overload incoming 
67.0,f3b707a1079c7e5908cefc415e383865c414d5df,prophet with what skin 
73.0,9ba9f9c39391a11423ade46a3aed5b47a717c143,cracked 
74.0,4810dd77ed4de502e8170f8b05feba41fc05045e,teepbigbaby teepbigbaby teepbigbaby teepbigbaby teepbigbaby teepfive teepfive teepfive teepfive teepfive teepsubhype teepsubhype teepsubhype teepsubhype teepsubhype teepgiftbomb teepgiftbomb teepfive teepfive teepbigbaby formalv20100 formalv20100 teepsubhype teepgiftbomb teepgiftbomb teepfive teepfive teepbigbaby formalv20100 formalv20100 teepsubhype teepgiftbomb teepgiftbomb teepfive teepfive teepbigbaby formalv20100 formalv20100 teepsubhype teepgiftbomb teepgiftbomb teepfive teepfive 
75.0,9dfa3abedc6659b61e291fee0632ab37ff9407a8,rip crowder 
84.0,8a8dd606482c99aa3d18ba2759dc63f8785a1276,skin 
87.0,92a739b7d630931f58154b8cf3ec169752ed6ca7,f3b707a1079c7e5908cefc415e383865c414d5df you buy it in the shop 
90.0,1d6cd1d6ad4aa41a6a898abbe47ac71c4a660e1a,working on clip 5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 and chat standby 
91.0,9fad4e7abfbd5b5279ddf97dc63e25714069156a,once you go cracked 
92.0,7ecd2ddd39837b696bda4cdc752266636b4dc723,5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 hoe about duo vs squad mode 
92.0,f3b707a1079c7e5908cefc415e383865c414d5df,thanks 
93.0,609647672a517e5ee4a89612247c2389f0688d1f,once you go cracked you never go back 
96.0,1cc224a876a58f085da6a23cb6b2bdca727f39db,5ac3a81d4e94ae620cdf2f8298238bcd07ff2292 don't forget about the hour long challenge 
98.0,04bbf7d24b0c00709e98071931415f36b22487b7,uptime 
99.0,255b47b7d3b152d8d773c4e9fc8edba2f4c6650f,why people hating on maven dude is hilarious 
100.0,4364d4e72e3a90f26e5f8435bb37042af9b222dc,insert once you go cracked joke here 
102.0,1f0b460202337c41362fe834c605d2bd0c3feb05,yo teep are they custom earpieces on your atlas 
108.0,b88e4461eefc18c49e9ad24aa1053618d1e6a796,f0fc0beb597f7d3973e914789ffaa943e1fa25f1 he reads almost everything he just not replying to everyone 
110.0,0f4bee89f174db9a32491265993a5ce3f8fdd53f,$20 pally mk2 lol 
