Time,User,Message
0.0,f3fa971f819a08fc5c33b2cea2632aa80bb3a160,obrigado 
1.0,50129357fa88761dd64a8f7cfd4d7ad430112ead,vamonossssss 
1.0,0c4053d485a4c8a83f95cc4692c58d432f2499a1,mixwell popping off goddamn 
2.0,275956f11410900b8127f22fa8997fefa292e59f,5e223b49e2ff9a15e1d358b8dc200026d6ff36b4 good one hahaa 
2.0,9149515723ce527da4b5d96ebe708273d8b1299c,meyern play naked 
3.0,50129357fa88761dd64a8f7cfd4d7ad430112ead,poggers 
5.0,d51c3dee5f36ffc6a81d49bab0c15417a652c6ce,sharks > mibr 
5.0,6dde275402a557399becd1e664d384e062dbcd3d,cancer 
6.0,83c343363b632669bcc5f1975bcaca893763ed7d,xxshiuctt xxshiuctt xxshiuctt xxshiuctt 
6.0,4e1029ee95da55757ebe50baac4ff718d9f64ebc,2-1 sharks pay us 
7.0,3b8cda7a5b24127af9913588e70351437e036638,se comen la pija de lucas nadotti en fpl y también en torneos 
7.0,4c472b63ddba585975287f68d99e9b2d1f092510,50129357fa88761dd64a8f7cfd4d7ad430112ead what a shame 
8.0,dde9a0bcfbc4481b79689e232e9cadba0e741829,50129357fa88761dd64a8f7cfd4d7ad430112ead jaajajaj ahora queres mufar 
8.0,d769dd4eb7381d64f85da241abeff17932a8ac30,50129357fa88761dd64a8f7cfd4d7ad430112ead that's it my friend 
9.0,926d5b2d892367c11e5624ed7eaf7645c24495d7,6dde275402a557399becd1e664d384e062dbcd3d so mad lulw 
10.0,921cfdfc4f281040bd4ec4f214dcba2370b67a52,chaolin hipocrita 
11.0,0f059f1c704f5de788686988425801607dc06034,lol 
11.0,5e223b49e2ff9a15e1d358b8dc200026d6ff36b4,haha 
12.0,ce2b1261fd7fbd8524f417815ed074c3e7128474,what happened to my cloud9 they are so disorganized :( 
15.0,a14d7a68c63a69dd3f62fc16b486b64505fef347,na esport lul 
15.0,259c3fbac0d2cef81ab9335c7a93a80ca4ccfc7c,omggg 
17.0,e2c5153e27ae5754ed69f6782ce2cc9954f0d149,go sharks cloud 9 disbanned plssss 
18.0,0fd0b7345e9cfe24fed714030a8a97ac00c24803,-lucas1 +meyern -taco +leo_drunky pls 
20.0,0200041d189d3b91d66a157b435c78a91016b01e,preach james 
21.0,4e1029ee95da55757ebe50baac4ff718d9f64ebc,cash moniezzzs 
22.0,0419787197383e325fd0ffff7b268b4168c54528,if sharks win it will they make it to finals 
23.0,507dc4ea00c248bed5a866496fa389e8d408dfe7,moin deutsche hier af3e860faef39f86b0415b4e43abbc22375b4bd0 
26.0,4e1029ee95da55757ebe50baac4ff718d9f64ebc,cloud9 are not talking anymore lul must be scared lulcloud9 are not talking anymore lul must be scared lul 
27.0,094b151da3d25babb607fde812f12be8b9d5d854,50129357fa88761dd64a8f7cfd4d7ad430112ead where is your god now 
31.0,50129357fa88761dd64a8f7cfd4d7ad430112ead,hahahaha lets gooooo br + arg 
32.0,3b29905fe54782d17704222b0e65788483a91655,imagina um 16x1 pra falar na 
32.0,ba528b3bc2293274749d1404fa114972cbd8a5a2,pogchamp 
32.0,8ffb609dccfba5e40ca2e75d680e991b75cb1474,-444 
34.0,9805abda6e2e06e285f0ef18891157c058e46b59,omelhado 
34.0,c00300d3a7f095f35f7dd01ebe27dd66c11bf0ef,007 
34.0,9dbe6a3367a2127491edec44bdba60d5e16d5069,hey n a lul b r heere lul why so quieet lul 
35.0,d1f7d1e0df7fc4c5ef55935c0abb079d68c4dc84,007 
35.0,c6b398f697058a5aebe741b894eeb6ba9c21c9d9,movement pog 
35.0,c058428b2a49724a354d90d3bdd77e8acadbcb3a,brincou 
36.0,c912286eb283d481e360d2ae28e8626049998c3e,007 
37.0,807c2c02c74104828bcd12f004cc886596ec949f,a casa gallego 
37.0,8cdf0901adefb04aacb53c8be2d8a6e9beb4d410,gg 
40.0,3b29905fe54782d17704222b0e65788483a91655,calar* 
40.0,4de971c49aae4aa96119c05e29e16dbf74d65e2b,007 
