Time,User,Message
0.0,c562ccf2a138b01b711de7e11640f33bce738701,uh oh 
4.0,5ce804a6269c18c75707187b9582628b2e10cd40,all good 
4.0,404bac33bff41521515aabf0fc841148492ce9fa,tom would you say the ronaldinho sbc is worth doing 
12.0,65b6e1dd500292b80a8c96489fc3efaaa6369d39,dna and tmo ttd poggers 
13.0,7ec2c0ec03a42e349f18d21b4faaa57a445b5b2d,time for youtube stream pog 
21.0,92b7cb42f9f207f4f5c8c6e5c7d9fb023302a2de,f 
30.0,755ee970758f63e08db54608e6e6f966e6c93d28,it keep lagging for me 
33.0,87b5dd9ba3867bf5976857da143911582aaa3844,i'm back tom 
39.0,1b4a5a8123aaa4c9e7fec4e9adda2c3e2ba6d96e,404bac33bff41521515aabf0fc841148492ce9fa who's your current lw 
43.0,a5be62a2d915c58e550b150da7599552d4089511,u went to the doctor cuz u cut your hand 
47.0,c562ccf2a138b01b711de7e11640f33bce738701,ive got to go now tom see you later 
52.0,65b6e1dd500292b80a8c96489fc3efaaa6369d39,is there ice in that gfuel d: 
59.0,10a2a443414e604be119695cfa8d9f12073e57be,watching from work haha got you on my desk :face_with_tears_of_joy: 
61.0,160b49ae11f19dafc7b2102d2382fbee86a85fde,can you host expenseyt in 10 mins plz he is pissed off and resetting his wifi 
64.0,db6565845a88fac139a5827e46eeb23d74d92eec,any recommendations for a cheap cm in prem like 40k coins 
70.0,46ab611c50455880d4dee37a1df9472f55988e85,am i the only one or is futbin not working great 
70.0,7d8591b72be99643a64bccfbd8d1b04af5f853ce,tom who you want united to sign before the season starts 
74.0,fff48333fceb79b2858de76c91d0cef7346040c8,twitch is broken today everyones streams lagging 
82.0,59f3433548e8b6dfc96e9d118ff1ea3d5ab6cc25,normal rank i weekend league if you play the wl 
83.0,c562ccf2a138b01b711de7e11640f33bce738701,bye chat 
89.0,87b5dd9ba3867bf5976857da143911582aaa3844,bue 
90.0,786ad83b0af9ebf757f3aadd94f08e30ebd052ee,use ronaldinho as an st tho 
90.0,61cbd76400c90e9f087ef8fc7516f8bb953ed9ee,how much to donate to check team 
92.0,7ec2c0ec03a42e349f18d21b4faaa57a445b5b2d,feelsbadman 
95.0,7ec2c0ec03a42e349f18d21b4faaa57a445b5b2d,bye chat feelsbadman 
107.0,e821aa4f0e7e96c1fbc97eed6d436b230f4051f4,4b1be2d425d87c56f098be791b9ce2598292694c yeah i agree that all keepers are basicaly the same but tots alisson just seems to not hold the ball when he saves it much more than other keepers ive used even in games i played agains tots alisson he just doesnt want to hold the ball lul 
107.0,65b6e1dd500292b80a8c96489fc3efaaa6369d39,c562ccf2a138b01b711de7e11640f33bce738701 nellywhayho 
107.0,73ba7273e77142ff3eda91361eae28044c7a2b99,who did you think should unitted sign over the summer 
109.0,7d8591b72be99643a64bccfbd8d1b04af5f853ce,who do you think united should sign tom 
111.0,1b4a5a8123aaa4c9e7fec4e9adda2c3e2ba6d96e,db6565845a88fac139a5827e46eeb23d74d92eec there's inform wijnaldum 
111.0,219d41b70773fb0240f30c09eb708f31661c6ea9,ello tom mate 
115.0,59f3433548e8b6dfc96e9d118ff1ea3d5ab6cc25,record 
115.0,420dd8d1239bfaf65ade19ab72097b13c590d286,hey 
128.0,160b49ae11f19dafc7b2102d2382fbee86a85fde,host expenseyt 
132.0,404bac33bff41521515aabf0fc841148492ce9fa,might have been worth checking tho incase there's stuff in it and it gets infected 
138.0,ef6582378f145ba326a5615baa03d5d15ef5df16,could anyone give me some coins i'm brokeee :loudly_crying_face: :face_with_tears_of_joy: :folded_hands_medium_skin_tone: 
138.0,160b49ae11f19dafc7b2102d2382fbee86a85fde,host expenseyt in 10 
139.0,1b4a5a8123aaa4c9e7fec4e9adda2c3e2ba6d96e,db6565845a88fac139a5827e46eeb23d74d92eec or you could get eriksen he's like 45 k 
149.0,7bd6eb42aecc3915f524af96544983c63282f038,hey mate 
150.0,a5be62a2d915c58e550b150da7599552d4089511,10133ba67bdb75c63ffd99a281770e18f9c7629c i did the same and had to bike 10 miles to get home all i had was tissue 
153.0,87b5dd9ba3867bf5976857da143911582aaa3844,what do you think the score will be chelsea vs arsenal come on you blues:red_heart: 
167.0,a5be62a2d915c58e550b150da7599552d4089511,he'd rather host plumbyyt :) 
169.0,73ba7273e77142ff3eda91361eae28044c7a2b99,7d8591b72be99643a64bccfbd8d1b04af5f853ce we both put the same thing in chat at the same time :d :d 
170.0,7bd6eb42aecc3915f524af96544983c63282f038,is your back alright g 
175.0,db6565845a88fac139a5827e46eeb23d74d92eec,1b4a5a8123aaa4c9e7fec4e9adda2c3e2ba6d96e that's a good idea cheers g 
194.0,65b6e1dd500292b80a8c96489fc3efaaa6369d39,i'd host plumbyyt :) 
196.0,7d8591b72be99643a64bccfbd8d1b04af5f853ce,haha 73ba7273e77142ff3eda91361eae28044c7a2b99 
198.0,8d770399a15f301e921a83a6c8ba2c2adb8175bc,7d8591b72be99643a64bccfbd8d1b04af5f853ce anyone from the championship would be an improvement on that squad 
199.0,7bd6eb42aecc3915f524af96544983c63282f038,my g 
204.0,1b4a5a8123aaa4c9e7fec4e9adda2c3e2ba6d96e,no prob :thumbs_up: db6565845a88fac139a5827e46eeb23d74d92eec 
208.0,02021ed3486bf613a877692081235224d0a3f1d8,got charles n'zogbia in my base icon pack get in 
