Time,User,Message
0.0,c997cde054a13528769ab13af4af235bd4067231,morning 
113.0,c997cde054a13528769ab13af4af235bd4067231,was just about to ask how was the zsader 
705.0,755e2c6fb96f6052d78832f4af0d9b3818b6561b,do u guys need a thom rgk for 140+ 
808.0,1b52d7eb90a1a4319905d4c34415e1e099819a99,sc 
808.0,c48c2aeba946c21d8ad898f7f6f684b6ff190c8d,no one is playing hardcore pepehands so trying out softcore theult8conduit 
842.0,1a3ff066ec718fbec310aa66e8e5e7b460cf04e5,babycry babycry babycry 
1000.0,c997cde054a13528769ab13af4af235bd4067231,fire come before lightinig so you would need fire being your highest 
1285.0,e555238b841cae9fab10fd7d550a4aa2da084828,if ur going double element you can get the orb of infinite in the cube and wear rorg and cube squirts so you can wear endless walk set 
1316.0,e555238b841cae9fab10fd7d550a4aa2da084828,cause ur dmg happens in the 2 elements anyways and out of that you do no dmg so orb of infinite gives you dmg reduction 
1401.0,e555238b841cae9fab10fd7d550a4aa2da084828,you keep aughild too xd 
1515.0,0017eb02350622597adf6a08fff35faa7d3b469f,wait is this vyrs runs 
1522.0,e555238b841cae9fab10fd7d550a4aa2da084828,remember for double coe you have to go in archon start of fire 
1552.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,broken pretty much said they just threw on endless walk set and just went was watching the stream on it his archon beam was cold tho dunno if that matters 
1691.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,no he did not but he was saying there might be better setup with some aughild but that's what they used 
1731.0,e02167294fa90c615ac64b9a8ba8dcb46dac56bb,no charges no party xd 
1804.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,and elemental exposure barrier blades archon slow time etc 
1819.0,1605eb89b58782277fccf2e4691a7cdda1ea259b,1st time i see u die 
1995.0,e02167294fa90c615ac64b9a8ba8dcb46dac56bb,augilds works fine 
2041.0,1fea05ed5b70dfd501b60519f9112c08bd99af8b,oh wiz rgk new meta 
2154.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,broken had squirts in cube 
2194.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,but they where saying there was better setups for sure they just went full yolo 
2197.0,e02167294fa90c615ac64b9a8ba8dcb46dac56bb,jordan stone equipped 
2386.0,8d330fda6ed9cf2868a4a3eb5a6f67de713eaf01,rip 
2405.0,7a00145ecf99ac7790e4a042063b5cd6a21255b3,lol doppel mage 
2538.0,9c8bf5738c6edf4470241fbbbe141c8187a45bca,what set are the bracers 
2547.0,e02167294fa90c615ac64b9a8ba8dcb46dac56bb,augilds 
2552.0,9c8bf5738c6edf4470241fbbbe141c8187a45bca,ty 
2572.0,cdea76ecdc47e717173e7f9b6de3e69f4e5ea460,what augild gives now 
2593.0,e02167294fa90c615ac64b9a8ba8dcb46dac56bb,mora 30% damage and 15 % less 
2610.0,cdea76ecdc47e717173e7f9b6de3e69f4e5ea460,to the elites as i remember 
2615.0,e02167294fa90c615ac64b9a8ba8dcb46dac56bb,yes 
2623.0,cdea76ecdc47e717173e7f9b6de3e69f4e5ea460,ok thx 
2626.0,c47638400131425f6090b6b20c575a92fd707dd8,is possible see your profile 
2634.0,163bef59131f82d8470d4156d41cc7768edffffe,are you trying double elem vyr rgk 
2688.0,9c8bf5738c6edf4470241fbbbe141c8187a45bca,whats in cube 
2713.0,e555238b841cae9fab10fd7d550a4aa2da084828,what are you doing awake tantrum 
2713.0,c47638400131425f6090b6b20c575a92fd707dd8,thanks 
2723.0,163bef59131f82d8470d4156d41cc7768edffffe,booze 
2735.0,e555238b841cae9fab10fd7d550a4aa2da084828,seems right 
2740.0,163bef59131f82d8470d4156d41cc7768edffffe,what are you doing watching d3 
2741.0,a29b81efea5bcb9d1684a8987d86a8af0b8247a0,endless walk can fit nemesis wesmart 
2755.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,broken had elemental exposure 
2756.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,tho 
2777.0,e555238b841cae9fab10fd7d550a4aa2da084828,you can have tp aughild and squirt and drop soj if you wear rorg 
2783.0,a60b498f2541389005a465c8325a95d6717a2526,did u try the sader setup 
2875.0,a29b81efea5bcb9d1684a8987d86a8af0b8247a0,btw is your barb having execute weapon in cube 5head 
2883.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,not sure if broken was using gog or zei stone 
3048.0,c685b65ef4b317767a258b6c1dd784c24f3ea959,profile 
3267.0,8c91c1f98a1c748c4d4909f5a73855bbf6a8cca8,gachigasm i believe 
3490.0,8c91c1f98a1c748c4d4909f5a73855bbf6a8cca8,pepega 
3586.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,fun fact there is actually a 150 clear on eu with vyr wiz as the bk 
3632.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,ye season 
3669.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,broken's gear is pog tho 
3679.0,a29b81efea5bcb9d1684a8987d86a8af0b8247a0,ye was 4:54 erethon was more of a meme didn't really optimize the build yet 3head the 150 
3714.0,a29b81efea5bcb9d1684a8987d86a8af0b8247a0,we had speed but used it early so basically wasted 
3763.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,think you can drop more cdr if you use the rings 
3793.0,b06ee0f97a5f6900a48eb84bf67e18161ce3e899,aughilds no strongest 
3803.0,cdea76ecdc47e717173e7f9b6de3e69f4e5ea460,zyphx what the placing of that 150 vyr bk gyus 
3809.0,8c91c1f98a1c748c4d4909f5a73855bbf6a8cca8,pog 
3832.0,cdea76ecdc47e717173e7f9b6de3e69f4e5ea460,wanna see that build 
3864.0,ee2f6f0db30dba0bd0cb87fcfa9fc17199d93813,rank 188 
3873.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,just start from the bottom was around 13min something clear 
3954.0,cdea76ecdc47e717173e7f9b6de3e69f4e5ea460,oh i found 
3971.0,e555238b841cae9fab10fd7d550a4aa2da084828,lol spinners reflect 2 shot both wiz xd 
3974.0,cdea76ecdc47e717173e7f9b6de3e69f4e5ea460,13:33 
4034.0,8c91c1f98a1c748c4d4909f5a73855bbf6a8cca8,just live 4head 
4150.0,2dc75fe3029371640ab31e8a1278e8bfa3d9c73d,wtf is this 
4162.0,8c91c1f98a1c748c4d4909f5a73855bbf6a8cca8,na runs 
4193.0,2dc75fe3029371640ab31e8a1278e8bfa3d9c73d,archon rgk 145s 
4210.0,e229e3a3a0cca79a6df3b8b281be23eb0fbfcc90,eggman vs eu 
4225.0,8c91c1f98a1c748c4d4909f5a73855bbf6a8cca8,no condy kapp 
4235.0,2dc75fe3029371640ab31e8a1278e8bfa3d9c73d,eu hc almost as fast as eu sc 
4237.0,2dc75fe3029371640ab31e8a1278e8bfa3d9c73d,on 4s 
4240.0,2dc75fe3029371640ab31e8a1278e8bfa3d9c73d,sup with that 
4242.0,0017eb02350622597adf6a08fff35faa7d3b469f,yes tank [] nio tank [*] 
4268.0,0a49a8bd48400914ff380cfb1a3bf65473c838c8,dead game thats whats up 
4299.0,8c91c1f98a1c748c4d4909f5a73855bbf6a8cca8,death simulator vyrs rgk pog 
4302.0,2dc75fe3029371640ab31e8a1278e8bfa3d9c73d,should just znec drop monk 
4340.0,cdea76ecdc47e717173e7f9b6de3e69f4e5ea460,could this build be used for 120-130 as dd 
4361.0,cdea76ecdc47e717173e7f9b6de3e69f4e5ea460,i mean replace 2 usual vyrs with it 
4366.0,2dc75fe3029371640ab31e8a1278e8bfa3d9c73d,i mean we run 115 in 2-4 so ya 
4384.0,0017eb02350622597adf6a08fff35faa7d3b469f,darth pog 
4384.0,cdea76ecdc47e717173e7f9b6de3e69f4e5ea460,2-4 mins 
4415.0,8c91c1f98a1c748c4d4909f5a73855bbf6a8cca8,barb and znec 
4424.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,wonder if you can use squirt compass aughild and cube rorg 
4438.0,2dc75fe3029371640ab31e8a1278e8bfa3d9c73d,got queued gl 
4442.0,0017eb02350622597adf6a08fff35faa7d3b469f,uhh 
4467.0,0017eb02350622597adf6a08fff35faa7d3b469f,squirt+compas+aug i dont think thats 
4482.0,0a49a8bd48400914ff380cfb1a3bf65473c838c8,and cube rorg dont forget that 
4488.0,0a49a8bd48400914ff380cfb1a3bf65473c838c8,icing on the cake 
4491.0,0017eb02350622597adf6a08fff35faa7d3b469f,yea yea 
4493.0,0017eb02350622597adf6a08fff35faa7d3b469f,mb mb 
4495.0,0a49a8bd48400914ff380cfb1a3bf65473c838c8,haha xd 
4495.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,the dream 
4498.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,1 day 
4507.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,next season affex 
4509.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,eaz 
4511.0,b62d19abc54fa9e03cc5558a2e6455b7093687bb,kappa 
4521.0,8c91c1f98a1c748c4d4909f5a73855bbf6a8cca8,double ammy slots pog 
4527.0,0a49a8bd48400914ff380cfb1a3bf65473c838c8,but you were wondering if yo can 
4534.0,0a49a8bd48400914ff380cfb1a3bf65473c838c8,so you thoguht itd be possible 
4612.0,8c91c1f98a1c748c4d4909f5a73855bbf6a8cca8,i was here pog 
4687.0,f9d91165018d705137161f5f91f442e1b3210131,already yellow lul 
4699.0,1fea05ed5b70dfd501b60519f9112c08bd99af8b,endeavour to persevere 
4709.0,8c91c1f98a1c748c4d4909f5a73855bbf6a8cca8,didnt repair lul 
5056.0,5c8b7795785a480701d474884328efd703ba51c6,profile 
5063.0,5c8b7795785a480701d474884328efd703ba51c6,sc 
5064.0,c48c2aeba946c21d8ad898f7f6f684b6ff190c8d,no one is playing hardcore pepehands so trying out softcore theult8conduit 
5120.0,0017eb02350622597adf6a08fff35faa7d3b469f,gg 
5123.0,7713c6d15b06dbc6ca6f5b222a2e57a038982f05,c48c2aeba946c21d8ad898f7f6f684b6ff190c8d can you show your gear 
5125.0,c48c2aeba946c21d8ad898f7f6f684b6ff190c8d,ggs bois 
5125.0,f9d91165018d705137161f5f91f442e1b3210131,gg 
5130.0,c48c2aeba946c21d8ad898f7f6f684b6ff190c8d,armory 
5140.0,c48c2aeba946c21d8ad898f7f6f684b6ff190c8d,those are my builds the sc caccount has this build saved atm 
5152.0,c48c2aeba946c21d8ad898f7f6f684b6ff190c8d,gotta sleep more testing and stuff later 
5153.0,c48c2aeba946c21d8ad898f7f6f684b6ff190c8d,<3 
5158.0,8c91c1f98a1c748c4d4909f5a73855bbf6a8cca8,site is down pepehands 
