Time,User,Message
0.0,638f3e063cf2c299f975a308da118914d9a73e07,#als ik tegen je mag spelen en ik win krijg ik jou tw fennec als jij wint krijg jij 100 subs van mij 
6.0,ff9a0430218d0687f96b6c1a9550c4ba9ef6ee84,kapp 
8.0,f82a44258e4b2cd4d02d0d2430088bec90d9f0d9,lol this guy got scammed by you lul 
8.0,3df073a6d813488ec125f2418ad754405267e1b3,tans 
9.0,09db2e622fff77667bcc3feb80c22fa21c773117,thans 
11.0,3013064bd6314ca234ef94856d8743896fbd8644,thans playiung 
11.0,0bf3b6d7707481641c733c1f95529199fc935110,thanks 
13.0,7dab166b01bc4fd26a7c90768e45dada6c0d9008,you had the k right there man 
14.0,09db2e622fff77667bcc3feb80c22fa21c773117,playiung 
15.0,16648377729eb3c6515034fbfa28193e24763d22,thans for playiung :d 
15.0,16ff8c59e6b4905a13942fabb78db152764892e3,thans 
16.0,05e7e53b3cc6e7dcbb892a5fe06864681fe9961b,thans for playiung 
16.0,3df073a6d813488ec125f2418ad754405267e1b3,thanks 
17.0,559b17a28c86af5dd24308cae54ae0b16b6d0103,thanks 
18.0,33fcb06f655ad9714db6f18481d1607bc3848296,2v2 
20.0,97910619d6c7964e31aae4c599cefc0c73da69a5,thanks for playlung 
23.0,1cb3deb646c6c9595226a278eb46075a4df70cdb,eng jessie 
25.0,6acfc8261a91121eb96d3b32797a5505924eb09f,jessiewtf 
27.0,638f3e063cf2c299f975a308da118914d9a73e07,als ik tegen je mag spelen en ik win krijg ik jou tw fennec als jij wint krijg jij 100 subs van mij 
28.0,f6212efed6482e1644a08c31a16157566c69a655,playiung 
30.0,3df073a6d813488ec125f2418ad754405267e1b3,mcbashdee too slow :) 
32.0,78a9ae37ef5684712a273b5f13e00ff5c383bda1,easy money out here jessiepog jessiepog 
34.0,fdbbb5e79e3916b7b24a51944c4c78653545facc,sub bomb incoming 
36.0,97910619d6c7964e31aae4c599cefc0c73da69a5,pepega 
40.0,ccf3d4326002cbe1152d4967b591e117dc4f6e21,he paid 100 dollars yesterday to 1v1 squishy 
41.0,559b17a28c86af5dd24308cae54ae0b16b6d0103,horros27 pepehands 
41.0,16648377729eb3c6515034fbfa28193e24763d22,gachihyper 
44.0,09db2e622fff77667bcc3feb80c22fa21c773117,if i get gifted 
47.0,24297f709a5dde02fdd13a4cfdacea9b31acb9f2,cheer5550 i had to give you a handy kap 
52.0,09db2e622fff77667bcc3feb80c22fa21c773117,pog 
54.0,1cb3deb646c6c9595226a278eb46075a4df70cdb,pog 
55.0,6acfc8261a91121eb96d3b32797a5505924eb09f,pog 
56.0,5bcd38d1b68c8eebabca096dbf7781a4753392de,so you will 1v1 every 100 dollar dono pogchamp 
56.0,890c3039407574e0feee8d4a5c48b6193b460f46,you got a tw fennec 
59.0,b749f5bbf95869fbb4f1aeab0012919f341cf8c8,handsup 
62.0,799e61d5177608dca086abe00149c82dce4ad798,pridesaba 
64.0,ae99b0cfdb3bde89c04a2137cae558bed4afb398,pog 
64.0,e24d399bf2f14016ba9bf3d613a05c43c3d20b73,55 000 pogu 
65.0,5235ffc78c3785052d2963367647eddd76e22790,55 thousand pog 
65.0,2adccc976eccb187416c9638f4b0189499f038af,so to caleb 
66.0,7dab166b01bc4fd26a7c90768e45dada6c0d9008,55 thousand pog 
68.0,b75799dad55616ec100ea39d7fdbacd92b7de653,55k 
68.0,a17219cf5152d957b6073ac7ed99fb4515463258,chelsg chelsg chelsg 
69.0,3013064bd6314ca234ef94856d8743896fbd8644,fiftyfive thousndandsß 
71.0,97910619d6c7964e31aae4c599cefc0c73da69a5,pog 
71.0,16648377729eb3c6515034fbfa28193e24763d22,07e4306c958893288173b8f3c30a6e71922ef1af what the fuck is up with all the gachi shit you fancy it all i hear is gachi all day kapp 
71.0,33fcb06f655ad9714db6f18481d1607bc3848296,55k 
72.0,7b798c49e2f9e5b729b918bdabf0270fe5ec3e1d,55 thousand 
72.0,b3bd0ccb0f41de1de6e55de53578ce5e3c00b92f,55 thousand pog 
73.0,bfca31a86efb02bcaf3c2c2aada247ddf3661ca2,lol 
73.0,09db2e622fff77667bcc3feb80c22fa21c773117,55 wtf 
74.0,559b17a28c86af5dd24308cae54ae0b16b6d0103,f82a44258e4b2cd4d02d0d2430088bec90d9f0d9 ammobutt yukeokiss 
74.0,be4737116ba5a5034d2ac2e1bbb7c697fdf7e67e,55k pog 
74.0,33bfe2be75ca5943f341fe160ac8048ab25d0f51,6acfc8261a91121eb96d3b32797a5505924eb09f <3 
75.0,09db2e622fff77667bcc3feb80c22fa21c773117,5500 
82.0,22d13eee9bf6e55c88f394927aa044ed37e28850,55 billion 
83.0,fdbbb5e79e3916b7b24a51944c4c78653545facc,gg 
84.0,ff9a0430218d0687f96b6c1a9550c4ba9ef6ee84,5500 
87.0,6acfc8261a91121eb96d3b32797a5505924eb09f,33bfe2be75ca5943f341fe160ac8048ab25d0f51 jessiel 
89.0,ac86df051a8c005b9e00c16a319a3b6a7a008669,turn off crossplatform 
89.0,33fcb06f655ad9714db6f18481d1607bc3848296,5550 > 55k kappa 
91.0,3013064bd6314ca234ef94856d8743896fbd8644,how many english classes did jessie miss in school 
91.0,638f3e063cf2c299f975a308da118914d9a73e07,what a musik 
95.0,890c3039407574e0feee8d4a5c48b6193b460f46,did you say you do or dont have a tw fennec 
109.0,3013064bd6314ca234ef94856d8743896fbd8644,gachihyper 
111.0,6acfc8261a91121eb96d3b32797a5505924eb09f,07e4306c958893288173b8f3c30a6e71922ef1af turn off crossplay 
115.0,63143acf4c56dce3894f42f54d09b8c62518b1d6,gachihyper 
116.0,5bcd38d1b68c8eebabca096dbf7781a4753392de,duo's with yukeo 
118.0,33fcb06f655ad9714db6f18481d1607bc3848296,why would you want 55k bits when you could have *slight pause camera zooms in* 5550 bits kappa 
121.0,890c3039407574e0feee8d4a5c48b6193b460f46,thought you didnt i got a spare 
126.0,1c13bd624cadaa012bc9ee32d3dd1c7d1e0b88c5,07e4306c958893288173b8f3c30a6e71922ef1af how life 
126.0,97910619d6c7964e31aae4c599cefc0c73da69a5,frtyfp 
134.0,149cfe0a10bb722bf1eb2d3c29ce788bcca68115,890c3039407574e0feee8d4a5c48b6193b460f46 ill take it 
145.0,b3bd0ccb0f41de1de6e55de53578ce5e3c00b92f,dj 
145.0,940531f898ce575fecbcb61990dec9ac3e94dc84,turn off cross-platform play 
147.0,1e801511ad75c0696ab1be5d3f640a8516cd97b1,hi 
149.0,97910619d6c7964e31aae4c599cefc0c73da69a5,jessienoway 
151.0,6acfc8261a91121eb96d3b32797a5505924eb09f,07e4306c958893288173b8f3c30a6e71922ef1af turn off cross-platform play 
155.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,97910619d6c7964e31aae4c599cefc0c73da69a5 jessiewhat 
160.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,6acfc8261a91121eb96d3b32797a5505924eb09f frtysrs 
165.0,3013064bd6314ca234ef94856d8743896fbd8644,turn on crossplay 
168.0,97910619d6c7964e31aae4c599cefc0c73da69a5,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f jessiekkona 
168.0,149cfe0a10bb722bf1eb2d3c29ce788bcca68115,890c3039407574e0feee8d4a5c48b6193b460f46 or do i need a purple check mark first lul 
168.0,78a9ae37ef5684712a273b5f13e00ff5c383bda1,jessie the type of guy to que 2s only for a season kapp 
170.0,6acfc8261a91121eb96d3b32797a5505924eb09f,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f frtysrs 
174.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,3013064bd6314ca234ef94856d8743896fbd8644 bester mann frtyok 
174.0,6acfc8261a91121eb96d3b32797a5505924eb09f,happens 
179.0,c8a75665f84e6bd0668e7b91ce0b05f0a8b36a9d,traitor 
180.0,97910619d6c7964e31aae4c599cefc0c73da69a5,6acfc8261a91121eb96d3b32797a5505924eb09f snitch 
181.0,559b17a28c86af5dd24308cae54ae0b16b6d0103,monkaw 
189.0,3013064bd6314ca234ef94856d8743896fbd8644,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f frtysrs 
190.0,e01c72eaa1cdcbe2ee224ef5c8586456c9ede770,gachibass 
191.0,f94f10db5607f3ca189d638d8b629879e6635ed8,bella pe uomo 7c7613b03e7e00fc3c8558cc28fa994bd7bae91b 
191.0,b749f5bbf95869fbb4f1aeab0012919f341cf8c8,monkas 
194.0,4a249ae14553e52c3047d3ebafd240654c732aa4,hi 07e4306c958893288173b8f3c30a6e71922ef1af 
197.0,0082ae2ccfeb3ae555aaa480c85929d8a892ea8a,turning off his own people monkaw is that a fancy word for genocide 
199.0,6acfc8261a91121eb96d3b32797a5505924eb09f,97910619d6c7964e31aae4c599cefc0c73da69a5 cmonbruh 
200.0,97910619d6c7964e31aae4c599cefc0c73da69a5,6acfc8261a91121eb96d3b32797a5505924eb09f im on ps4 cmonbruh 
200.0,2526cd60f18874c7b46f3423c57634d298051453,4heed 
200.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,6acfc8261a91121eb96d3b32797a5505924eb09f tomorrow last scool day frtyok 
204.0,7c7613b03e7e00fc3c8558cc28fa994bd7bae91b,bella f94f10db5607f3ca189d638d8b629879e6635ed8 
206.0,b749f5bbf95869fbb4f1aeab0012919f341cf8c8,lul 
207.0,2c586262250363543293ebea12da2997a1779b54,the pepega bottom right is giving me anxiety 
209.0,fdbbb5e79e3916b7b24a51944c4c78653545facc,wouldnt you prefer to have it on arent console players worse 
209.0,48b676ad00f2df3131ebe6162fd1f136c56f5a8b,frtysrs 
216.0,559b17a28c86af5dd24308cae54ae0b16b6d0103,gachihop 
216.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,48b676ad00f2df3131ebe6162fd1f136c56f5a8b frtysrs 
216.0,5fe5d940f7658e7d1afbf30c3067eb0aed0399af,rng champ lul 
224.0,2adccc976eccb187416c9638f4b0189499f038af,is the fennec better than the octane 
227.0,6acfc8261a91121eb96d3b32797a5505924eb09f,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f hell yeah frtyhypers 
234.0,48b676ad00f2df3131ebe6162fd1f136c56f5a8b,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f frtyok 
234.0,2c586262250363543293ebea12da2997a1779b54,2adccc976eccb187416c9638f4b0189499f038af by a mile 
235.0,04607041f35066c11d0e51847350649f369ab7a9,kekw 
235.0,16ff8c59e6b4905a13942fabb78db152764892e3,i believe handsup i believe handsup i believe handsup i believe handsup 
240.0,97910619d6c7964e31aae4c599cefc0c73da69a5,own goal 
240.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,6acfc8261a91121eb96d3b32797a5505924eb09f tomorrow marketing frtyok 
243.0,0bf3b6d7707481641c733c1f95529199fc935110,pepesave 
246.0,f6005a94944ca6e58294f9f43be57380b45da2fe,frtyfp frtyfp 
247.0,149cfe0a10bb722bf1eb2d3c29ce788bcca68115,shit the bat 
248.0,b749f5bbf95869fbb4f1aeab0012919f341cf8c8,handsup 
253.0,940531f898ce575fecbcb61990dec9ac3e94dc84,2adccc976eccb187416c9638f4b0189499f038af i've been doing better with the fennec 
254.0,2c586262250363543293ebea12da2997a1779b54,2adccc976eccb187416c9638f4b0189499f038af it actually fits it's hitbox 
254.0,6acfc8261a91121eb96d3b32797a5505924eb09f,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f and then holidays frtyok 
255.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,97910619d6c7964e31aae4c599cefc0c73da69a5 frtyok 
262.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,6acfc8261a91121eb96d3b32797a5505924eb09f frtyok 
262.0,2adccc976eccb187416c9638f4b0189499f038af,aah ok thnx guys 
267.0,bde03f26f1d4193ffaa3a4f36482e8d81e9639a9,dud pepega 
267.0,97910619d6c7964e31aae4c599cefc0c73da69a5,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f frtyok 
270.0,78a9ae37ef5684712a273b5f13e00ff5c383bda1,jessiel 
271.0,149cfe0a10bb722bf1eb2d3c29ce788bcca68115,huuuuh 
272.0,2c586262250363543293ebea12da2997a1779b54,07e4306c958893288173b8f3c30a6e71922ef1af fennec flicks op 
274.0,e9cb6f133f03a332985b1f36f8da9e8cc2ccd3d2,fdbbb5e79e3916b7b24a51944c4c78653545facc pc ppl arent better because they have more money makes no sense 
276.0,b749f5bbf95869fbb4f1aeab0012919f341cf8c8,pagchomp 1900 soon 
280.0,5c3a7130c6c320a5e9b30c0514685fcdc01cfa9f,peeposadjam 
280.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,6acfc8261a91121eb96d3b32797a5505924eb09f then more time for rl frtyok 
281.0,78a9ae37ef5684712a273b5f13e00ff5c383bda1,pogu 
281.0,42389080149bce7f5c8afe62796ba152fc60dbca,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f frtyok 
287.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,42389080149bce7f5c8afe62796ba152fc60dbca frtyok 
291.0,4931ec7b0e539035f5a0df40bbe7b723c6c27b9a,uptime 
291.0,fdbbb5e79e3916b7b24a51944c4c78653545facc,e9cb6f133f03a332985b1f36f8da9e8cc2ccd3d2 they have worse hardware 
293.0,6acfc8261a91121eb96d3b32797a5505924eb09f,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f frtyok 
294.0,97910619d6c7964e31aae4c599cefc0c73da69a5,anybody got a fennec for ps4 trihard free trihard 
294.0,e24d399bf2f14016ba9bf3d613a05c43c3d20b73,2adccc976eccb187416c9638f4b0189499f038af has jessie been skipping gym 
296.0,24297f709a5dde02fdd13a4cfdacea9b31acb9f2,i couldn't send the $100 dono so i just sent 5500 bitties 
300.0,600d4ee2168df7bed58a53e9268b3e18c685dc64,4head 
301.0,799e61d5177608dca086abe00149c82dce4ad798,kekw 
302.0,e26453565d7a2392cdad3ef1c503b8d0211f4ff8,kekw 
306.0,e9cb6f133f03a332985b1f36f8da9e8cc2ccd3d2,exactly 
307.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,e24d399bf2f14016ba9bf3d613a05c43c3d20b73 frtyok 
307.0,09db2e622fff77667bcc3feb80c22fa21c773117,kekw 
309.0,63143acf4c56dce3894f42f54d09b8c62518b1d6,positive mmr 
311.0,78a9ae37ef5684712a273b5f13e00ff5c383bda1,pog 24297f709a5dde02fdd13a4cfdacea9b31acb9f2 
312.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,e26453565d7a2392cdad3ef1c503b8d0211f4ff8 frtyok 
313.0,09db2e622fff77667bcc3feb80c22fa21c773117,kekww 
318.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,799e61d5177608dca086abe00149c82dce4ad798 frtyok 
321.0,f6e5d0d2dd11e51f2dbea0bbf981b1e6f0c82482,we can i buy the fennec 
325.0,63143acf4c56dce3894f42f54d09b8c62518b1d6,burself 
330.0,2c586262250363543293ebea12da2997a1779b54,97910619d6c7964e31aae4c599cefc0c73da69a5 dude a regular fennec is like 50cents just buy one 
338.0,e26453565d7a2392cdad3ef1c503b8d0211f4ff8,savage frtysrs 
345.0,e26453565d7a2392cdad3ef1c503b8d0211f4ff8,sillychamp 
347.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,frtysrs 
347.0,3013064bd6314ca234ef94856d8743896fbd8644,07e4306c958893288173b8f3c30a6e71922ef1af shut up when the drum solo comes pls 
351.0,e01c72eaa1cdcbe2ee224ef5c8586456c9ede770,gachihyper fuck youuuuuu 
352.0,97910619d6c7964e31aae4c599cefc0c73da69a5,2c586262250363543293ebea12da2997a1779b54 no u 
354.0,bde03f26f1d4193ffaa3a4f36482e8d81e9639a9,jebaited 
360.0,7fb798f58a6a59f3989abbb3c10d1c69ec921c7f,bde03f26f1d4193ffaa3a4f36482e8d81e9639a9 frtyok 
362.0,5bcd38d1b68c8eebabca096dbf7781a4753392de,lulw 
364.0,0bf3b6d7707481641c733c1f95529199fc935110,jebaited 
364.0,7dab166b01bc4fd26a7c90768e45dada6c0d9008,left version jessiedisgusting 
364.0,f6005a94944ca6e58294f9f43be57380b45da2fe,frtyok frtyok 
