Time,User,Message
0.0,6762bd5805ce3cac51f13aa8fdc9fb7be31a42d0,dat bass 
2.0,fcee2d577e9b24a05174e83290da54d0453fa976,whattt 
3.0,f98b19a6f1795263f97eef74499cde853f80e8ab,please mute that guy lul 
3.0,f3598cf43dd9945768a5316fe58813b7115c4163,holy feeedback batman 
4.0,12d832fffa70e8698f17f1b1a188b77e40fdaba5,stap 
4.0,b2935f9d69f83e114fa74b5512e59953e4036609,lul 
4.0,607eea54f0c71a9a6d06767d30e99cecd5ff2eb7,omg he's in the upside down 
5.0,b6fdecdb837c9d6d84c842278251c9a6c63b2f8a,worst mic known to man 
6.0,12d832fffa70e8698f17f1b1a188b77e40fdaba5,that 
6.0,b6fdecdb837c9d6d84c842278251c9a6c63b2f8a,lmao 
6.0,757ba891e61acd340a8f2d4bad670c30ee790f31,dc6f09f8247904173d768b191004f0cb58f73f19 meh not even bothered :p 
7.0,dc6f09f8247904173d768b191004f0cb58f73f19,b6fdecdb837c9d6d84c842278251c9a6c63b2f8a yeah me too or a new kind of sub like a prime sub or whatevs 
8.0,53cce9950e30a37356f295440ca750dabb0d2bf9,my ears 
11.0,12d832fffa70e8698f17f1b1a188b77e40fdaba5,oooooooooooooooo 
11.0,b346b18ff171817c9799a9501c956ecdb0297f8a,your the dark that came last in that comp the fake one haha 
12.0,fcee2d577e9b24a05174e83290da54d0453fa976,bruh 
13.0,9874017bb1c13a7b03d75c1433125ca566b1ae96,wolfrip 
13.0,80ed435c8547a6a96f4d30f244f3b287f899ef41,hahahahaha 
16.0,dc6f09f8247904173d768b191004f0cb58f73f19,757ba891e61acd340a8f2d4bad670c30ee790f31 have pity for me brother 
19.0,b6fdecdb837c9d6d84c842278251c9a6c63b2f8a,dc6f09f8247904173d768b191004f0cb58f73f19 lmaooo 
22.0,d704370e8f7bd51b724dd5a22bf5789943bcde52,aliens 
24.0,af7ea11863ef0dd535effb6c0c4e7b836cecaa1e,autism mic 
24.0,8b2dd0c7d81439c4155787b717a91fc07672e44f,the dubstep remix 
25.0,b0789d981ed6c863071861606faa813804314402,hey dakotaz 
26.0,757ba891e61acd340a8f2d4bad670c30ee790f31,dc6f09f8247904173d768b191004f0cb58f73f19 good luck tho 
26.0,f0401673d42c6a61a54929ac468beaa09a7a07a8,kinda fire doe 
27.0,12d832fffa70e8698f17f1b1a188b77e40fdaba5,lul 
27.0,cb14223672c9ffe1910a76292cebd88c0cc3f323,jebaited 
27.0,b6fdecdb837c9d6d84c842278251c9a6c63b2f8a,53cce9950e30a37356f295440ca750dabb0d2bf9 i see you fammmmmm 
32.0,dc6f09f8247904173d768b191004f0cb58f73f19,757ba891e61acd340a8f2d4bad670c30ee790f31 thank you wolflove 
34.0,4ae5a8cd4ce03524a6981d6f8ee6bc1bc245f2be,robots have taken over fortnite 
34.0,6762bd5805ce3cac51f13aa8fdc9fb7be31a42d0,it's reeeal okay 
35.0,12d832fffa70e8698f17f1b1a188b77e40fdaba5,dk never lies always facts 
36.0,607eea54f0c71a9a6d06767d30e99cecd5ff2eb7,yo rin you a buttnugget 
38.0,9874017bb1c13a7b03d75c1433125ca566b1ae96,wait til he sees it's real 
40.0,fcee2d577e9b24a05174e83290da54d0453fa976,hahah he's like okay so what do we do now? 
40.0,78a933032a4412e562cd1b85e986a6a74f575eff,mans going full on star wars 
