Time,User,Message
0.0,8711bc7a4a0d8d4fb1b1008529a8d8705db43abb,editcom match waiting for someone to accept wager 
23.0,dc2bea0e12b67cf1eef85451cb1ea5d5229f95ae,bump^ 
25.0,a0bac4a04fa86ff3b44f6bc6af94ea78845836f4,post again twerk 
31.0,bfe36abfa08c73e098e7bc433364fb7f9b04b8b6,he doesn't wanna play bo2 
39.0,a0bac4a04fa86ff3b44f6bc6af94ea78845836f4,i'll play it 
42.0,dc2bea0e12b67cf1eef85451cb1ea5d5229f95ae,i sent 
50.0,bfe36abfa08c73e098e7bc433364fb7f9b04b8b6,dc2bea0e12b67cf1eef85451cb1ea5d5229f95ae gg 
59.0,8711bc7a4a0d8d4fb1b1008529a8d8705db43abb,gg 
59.0,dc2bea0e12b67cf1eef85451cb1ea5d5229f95ae,yeah great games bfe36abfa08c73e098e7bc433364fb7f9b04b8b6 
67.0,bfe36abfa08c73e098e7bc433364fb7f9b04b8b6,dc2bea0e12b67cf1eef85451cb1ea5d5229f95ae looool 
87.0,bfe36abfa08c73e098e7bc433364fb7f9b04b8b6,hey polite civil conversations are always a gg 
93.0,bfe36abfa08c73e098e7bc433364fb7f9b04b8b6,much love 
109.0,a0bac4a04fa86ff3b44f6bc6af94ea78845836f4,host up twerky 
110.0,bfe36abfa08c73e098e7bc433364fb7f9b04b8b6,twerky2love 
113.0,2f9bf7ec2382764b8e2bd5d53dbee165b2c684be,goodnight t and chat every one have a good night twerky2love twerky2dap 
125.0,bfe36abfa08c73e098e7bc433364fb7f9b04b8b6,have a good night 2f9bf7ec2382764b8e2bd5d53dbee165b2c684be 
139.0,8711bc7a4a0d8d4fb1b1008529a8d8705db43abb,i got match f83558775446d8c20d3996c3d8c37780a94be0fc 
142.0,bfe36abfa08c73e098e7bc433364fb7f9b04b8b6,2time 
150.0,29fde9a4d17c89ad2d315e67637fd31499ef96cf,a0bac4a04fa86ff3b44f6bc6af94ea78845836f4 is a stream sniper folks 
156.0,8711bc7a4a0d8d4fb1b1008529a8d8705db43abb,editcom match $(user $40 pot total of 2 https://www checkmategaming com/matchfinder-ladder-267-challenge-5014500-match-details 
162.0,29fde9a4d17c89ad2d315e67637fd31499ef96cf,maxlol maxlol maxlol 
170.0,3d9ad3428caabf1845b6947367c273389fc5b3e3,shout out for the sub lads 
179.0,3d9ad3428caabf1845b6947367c273389fc5b3e3,that rhasta background is lit too 
180.0,2f9bf7ec2382764b8e2bd5d53dbee165b2c684be,always twerky2love 
183.0,a0bac4a04fa86ff3b44f6bc6af94ea78845836f4,this guy lmaoo 29fde9a4d17c89ad2d315e67637fd31499ef96cf 
184.0,85711936be25359602281fad911cfb18c2cae497,songname 
191.0,29fde9a4d17c89ad2d315e67637fd31499ef96cf,:face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: 
200.0,29fde9a4d17c89ad2d315e67637fd31499ef96cf,good luck my guy a0bac4a04fa86ff3b44f6bc6af94ea78845836f4 
205.0,a0bac4a04fa86ff3b44f6bc6af94ea78845836f4,glgl 
