Time,User,Message
0.0,ce4d5f11d9749f0fb00857f9f723bfced9d57d7b,sponsored stream we offical boys fitzez fitzez 
21.0,5089c9290b66a8d28b31d49c4de3d1b1630a5f65,68af79c883d4cbde9e5ca7b4e2bfb2fd3e75de36 orisa would become unplayable as her speed would leave her dead without a sheild 
21.0,602d00e50338a99e0806ee0055b5e52aa85d3380,need more strange voices 
26.0,7557010c41aa35684fb7def936535717f42b5e91,that's a great price 
26.0,09f3dd8ccf97ee3ae43770c215e5efa98235b4b3,damn fitzy sold out i'm out 
29.0,3645738c018b261e56d634a81d4f6c936ad2c48c,fitzhmm 
31.0,270ae8d9f30baf3d82acc1080765f0b3afac2dae,yo 
34.0,a9154412199db72f8c8eee7d1bc43b23d74a463a,127ad45dd1426fdb86b5c0ae5be294cb2b58a4e0 so do you need an amp too or just that mixer and do i need adapters 
35.0,f77ec5874ab1cf35c78806fa6d8eadeba5c2f9db,but for 100 bucks more you get the full kit 
36.0,3a870b4ebdb437bd34a384674c164eeb06b5ebaa,i really wanna see this sombra cosplay 
37.0,7557010c41aa35684fb7def936535717f42b5e91,okaychamp :thumbs_up: 
41.0,34e199f96cd20b3cb38922d4d5e1c5c6dc872a34,or get a regular sound board bloodtrail 
51.0,34e199f96cd20b3cb38922d4d5e1c5c6dc872a34,like steal one from a theather 
59.0,602d00e50338a99e0806ee0055b5e52aa85d3380,fitzy was playing hanzo and i died a little inside 
70.0,ce4d5f11d9749f0fb00857f9f723bfced9d57d7b,totheyard 
75.0,9c70629bad4390dee2a6a6a827c685671e43ecc1,3a870b4ebdb437bd34a384674c164eeb06b5ebaa just gift 581 subs 4head 
85.0,7557010c41aa35684fb7def936535717f42b5e91,3 5 or 2 5 
88.0,34e199f96cd20b3cb38922d4d5e1c5c6dc872a34,ez xlr connection 
88.0,39e26593be4fb3f2fe83d512878cc9a9e46b134f,i cant hear shit 
91.0,7557010c41aa35684fb7def936535717f42b5e91,can you name your mic arm 
92.0,3356ce396de89996dffcacf86f22263beb096a82,i cant hear you fitz 
93.0,3356ce396de89996dffcacf86f22263beb096a82,:( 
98.0,a9154412199db72f8c8eee7d1bc43b23d74a463a,thank you 127ad45dd1426fdb86b5c0ae5be294cb2b58a4e0 
102.0,03b9ac5cdb1fb1360abac6aa0895a863420fb290,well explained 
105.0,f77ec5874ab1cf35c78806fa6d8eadeba5c2f9db,i can hear fitzy 
105.0,39e26593be4fb3f2fe83d512878cc9a9e46b134f,you know who else was into big audio equipment jesse pinkman fitzstare 
106.0,34e199f96cd20b3cb38922d4d5e1c5c6dc872a34,so i wanna be an audio engineer once i'm through college 
108.0,03b9ac5cdb1fb1360abac6aa0895a863420fb290,very informative 
117.0,7557010c41aa35684fb7def936535717f42b5e91,what it was well heard cmonbruh 
125.0,34e199f96cd20b3cb38922d4d5e1c5c6dc872a34,but for theather 
136.0,daeaf6971466a71df24bb8f8ca96fe365928d7d3,i was watching your stream and playing ow than i thought play sombra and we won 
137.0,602d00e50338a99e0806ee0055b5e52aa85d3380,39e26593be4fb3f2fe83d512878cc9a9e46b134f fitzstare 
139.0,39e26593be4fb3f2fe83d512878cc9a9e46b134f,we're not monkas 
143.0,09f3dd8ccf97ee3ae43770c215e5efa98235b4b3,wtf queue time fitzwut 
146.0,52864fe7c18b3fed883fc6e0557e007d08045a7b,did we get hosted 
149.0,f77ec5874ab1cf35c78806fa6d8eadeba5c2f9db,we just brung up jesse pinkman th 
150.0,7557010c41aa35684fb7def936535717f42b5e91,game pog 
151.0,f77ec5874ab1cf35c78806fa6d8eadeba5c2f9db,tho 
158.0,09f3dd8ccf97ee3ae43770c215e5efa98235b4b3,science bitch 
158.0,3645738c018b261e56d634a81d4f6c936ad2c48c,fitzbeanhere fitzbeanhere fitzbeanhere fitzbeanhere fitzbeanhere fitzbeanhere fitzbeanhere fitzbeanhere 
160.0,f77ec5874ab1cf35c78806fa6d8eadeba5c2f9db,fitzbeanhere fitzbeanhere fitzbeanhere fitzbeanhere fitzbeanhere fitzbeanhere fitzbeanhere fitzbeanhere fitzbeanhere 
160.0,3c54b2933d913ef57215324facc171d1d8a4b510,fitzbeanhere fitzbeanhere fitzbeanhere fitzbeanhere fitzbeanhere 
163.0,7557010c41aa35684fb7def936535717f42b5e91,nice smile :) 
167.0,bb8c5a5a21e55d594170404e0a5079208b0cc8a5,seaglul 
170.0,ce4d5f11d9749f0fb00857f9f723bfced9d57d7b,127ad45dd1426fdb86b5c0ae5be294cb2b58a4e0 do you think sombra could climb to gm from plat right now 
172.0,c577b3ce3ec93aeb67387e8bab6718893c5380a0,ayy 
173.0,f9f85bb8cd470b3757e42a6f3c47e2556a80cde8,still top500 pog 
173.0,f77ec5874ab1cf35c78806fa6d8eadeba5c2f9db,smile :) 
174.0,6e234b6febdf21d34ba91d295c939520805df4fc,a game iddhypersmug 
178.0,7557010c41aa35684fb7def936535717f42b5e91,leg omegalul basti omegalul n 
178.0,0d4ae8eac6590aefce41b3106851b0ce4f02bdae,ffs 
183.0,03b9ac5cdb1fb1360abac6aa0895a863420fb290,sexuality 
188.0,39e26593be4fb3f2fe83d512878cc9a9e46b134f,how do you see duos now 
194.0,5c811d48b4e9c6a7fbc143730fdb291f3daabfb5,127ad45dd1426fdb86b5c0ae5be294cb2b58a4e0 watch zreviews on yt he's a good source for audio stuff 
200.0,09f3dd8ccf97ee3ae43770c215e5efa98235b4b3,followage 
203.0,7557010c41aa35684fb7def936535717f42b5e91,hi chat any uwu'ers 
205.0,cceed53813858d8c6fcc0ee96a3510b7a9a0c24f,vale and ml7 hosted 52864fe7c18b3fed883fc6e0557e007d08045a7b 
208.0,39e26593be4fb3f2fe83d512878cc9a9e46b134f,that's true for everyone tho 
212.0,cb4c4a54c326c547a12c876904ccf3d8ae64477e,we want lego sombra now 
212.0,480deb6a374f696db038d2fd1799ec4ea16d03ae,aneuwu 
216.0,39e26593be4fb3f2fe83d512878cc9a9e46b134f,anyone could do better with better aim 
223.0,f77ec5874ab1cf35c78806fa6d8eadeba5c2f9db,sleepiuwu 
227.0,7f5d9c460516b79035e0e76e282be8bcfdc47c59,uwu 
228.0,58ec7c1e5d89dba1c792262380c4f000fb6e663d,sounds like a good time to become a symmetra main 
228.0,01bad0fa3d1f423fd77955e6104c1fda10c3d6c2,let's gooooooo 
232.0,3645738c018b261e56d634a81d4f6c936ad2c48c,beefyuwu 
232.0,34e199f96cd20b3cb38922d4d5e1c5c6dc872a34,what i love about really good streamers is that they play what they like and though they'll be at a disadvantage they still pop off 
240.0,9c70629bad4390dee2a6a6a827c685671e43ecc1,just click the heads 4head 
240.0,7557010c41aa35684fb7def936535717f42b5e91,you do sound great tho 
264.0,cb4c4a54c326c547a12c876904ccf3d8ae64477e,pillar strat pog 
264.0,39e26593be4fb3f2fe83d512878cc9a9e46b134f,audio sounds as opposed to monkahmm 
268.0,f77ec5874ab1cf35c78806fa6d8eadeba5c2f9db,valegiggle 
272.0,ce4d5f11d9749f0fb00857f9f723bfced9d57d7b,no doom this isnt my overwatch 
278.0,de4f181bef1b1a90234b84799266d37a954191f6,fitzhey sup 
280.0,f77ec5874ab1cf35c78806fa6d8eadeba5c2f9db,shoot them feetsies 
281.0,602d00e50338a99e0806ee0055b5e52aa85d3380,pillarstrat 66 
282.0,39e26593be4fb3f2fe83d512878cc9a9e46b134f,lul 
