Time,User,Message
0.0,ab34e16485b89ca629d30cf8fa44ea28b23b167d,cmonbruh kk 
2.0,59cf24141bee66810f6df25d4ad2011aec5298c6,sypher 
2.0,f3dd9d279801598a2e8e5223e8036b8d7a9282fc,1c524731cc317c467426da092a8cb452d8186e3c don't even flex bro lmao every person is thinking it i'm just the one who actually says it 
8.0,61a84e9adcb236d6f0f3aabf948423303acb46f9,dominic annoying af 
8.0,1c524731cc317c467426da092a8cb452d8186e3c,c83b7260c7b3289127d03cc350f1e266f8051351 shut the fuck up damn ur a hating ass bitch dawg 
9.0,c1c0d8cac714251b9be005e712708b446e8e98c6,mod check th 
11.0,230b56ea2b49ba8f4b945c4bbce9d8607b71f630,tfueroll tfuewow 
15.0,b8748487396a71f3f563ec5845c60df139aafba6,imagine being more annoying in chat than the 7 year old hes playing with yikes hes a kid ffs 
15.0,79c83fc6ac7869d9abc3de3980bde78217c57505,weird flex cmonbruh 
16.0,edeabc7f1df0d60cf70c9d7e326ec0f07c64a4c5,right ; 
20.0,f752bf80e708a7f3e0f6b2a2888aa377fd92c77c,monga30bomb 
21.0,b6e31715f17b4859651076a5648a946514918838,ywah hes super annoying 
23.0,53d7cda65889f8a93200156eb4422f916304dea1,how to be sweat 
28.0,ad263ec8f845ecad29ed8362ad0c037922000422,c229c2a9349dc4394fc58b44473a321840c23b6c it's a little weird of a question if it comes from a complete stranger 
29.0,814a2f431073328c71c086e6dfc38f7ac909b03a,dominic 
33.0,5c23f68761316a17fe350ef01fa3f8cf4515058d,this blows 
35.0,230b56ea2b49ba8f4b945c4bbce9d8607b71f630,tfuewow tfuewow tfuewow tfuewow tfuewow tfuewow 
42.0,9cde1b8a0ff87670504c375b608ef3af853d99e2,im sorry sypher 
43.0,d1628b3ffe36bbf9ec014e33bee56c68e8c578e8,can i friend you 
47.0,983718d3a8bf91c89618d8a8f25293dd00d40396,conremwut conremwut conremwut conremwut conremwut 
47.0,9cde1b8a0ff87670504c375b608ef3af853d99e2,didnt stream snipe you btw 
48.0,855760d7442eeca7d5c636a787c94d12d854ef63,yall shoul dget dominic in discord so you can turn his chat volume down so hes not ear piercing to us all the time 
50.0,9cde1b8a0ff87670504c375b608ef3af853d99e2,just better <3 
51.0,ea6fd33236fb034100213a4be839aeb2fe16610e,ps if i get timed out for being rude to this kid who can't read fast enough to catch this stuff how in the fuck is this an after dark stream? lmao bannnnnnnn meeeeee moddddssss 
52.0,9978d4cb8c3874da24cdbfe48d5cb6678bff28da,this kid is so annoying his voice is so squeaky 
54.0,a48d213f95e46486d6a2b24e48b7260fa8407c4f,right sypher 
57.0,1c524731cc317c467426da092a8cb452d8186e3c,f3dd9d279801598a2e8e5223e8036b8d7a9282fc nobody is thinking that hes literally seven cmon now use ur brain wtf dumb ass jitt 
58.0,86926d85d4a3c9de075a3ee1960181b5feb96d8e,season 9 
59.0,d5b944a8bb2d93c1d72b4153c4f7f58ac93b021b,hooollly 
59.0,74b0e76faa48b161ff7e4f75be80892dcc3cde9a,1c524731cc317c467426da092a8cb452d8186e3c ay chill i know his ass trying to ruin the stream but chill 
66.0,1fb62099e0f549b798e5aa65c88ad3f6dfe29abb,squads like these are the worst notlikethis 
67.0,46464677a5cb9d513ebba365c60174dc4b567b91,gilders 
71.0,3696db83e2ae0557d544c4d69455a169b9528b62,some of yall needa lighten up 
71.0,c229c2a9349dc4394fc58b44473a321840c23b6c,ad263ec8f845ecad29ed8362ad0c037922000422 i guess that true idk still doesnt bug me for some reason never has lol 
79.0,73d19c3e0f05cfddfec28ad96355d25b4f84f7ca,redeploy 
84.0,b6e31715f17b4859651076a5648a946514918838,why is he playing with dominic 
89.0,edeabc7f1df0d60cf70c9d7e326ec0f07c64a4c5,love the streams and the videos it's very rare to laugh so hard at something sypherlove 
91.0,c83b7260c7b3289127d03cc350f1e266f8051351,1c524731cc317c467426da092a8cb452d8186e3c is the type of dude to suck his own wee wee lmfao 
93.0,a96e1e74046da093a3c635e06a2bede76246f001,a horse walks into a bar barman says why the long face 
94.0,1fb62099e0f549b798e5aa65c88ad3f6dfe29abb,stoim 
101.0,f3dd9d279801598a2e8e5223e8036b8d7a9282fc,1c524731cc317c467426da092a8cb452d8186e3c nah i've seen like 20 people in the past 2 minutes say he's being annoying lmao 
109.0,a48d213f95e46486d6a2b24e48b7260fa8407c4f,dutch people in chat 
111.0,9cde1b8a0ff87670504c375b608ef3af853d99e2,<3 
112.0,35261aadd67b491f4e16e4278c1c0a72c8d9230a,bro sypher gittin sum 
113.0,4ab443a39b3d6992164bfc4e284424286532f122,hamzl hamzl 
122.0,ff314c7b626a35cc0b123b03614b8dc2fda4ca17,halo a48d213f95e46486d6a2b24e48b7260fa8407c4f 
123.0,d84a1f8e12ae1a674dbe07375d3beb6db9e4674a,pog 
125.0,a835a8c92e487f7e001275a1420a128d4665cdd8,hour a beast that's awesome you play with randoms 
129.0,230b56ea2b49ba8f4b945c4bbce9d8607b71f630,tfuewtf 
131.0,bdcd2bcdf3087ee25d413337cdbfcc463ac28fa8,sypher looks at chat lol 
131.0,b6e31715f17b4859651076a5648a946514918838,everybody thinks he is annoying most people are too scared to admit it 
133.0,18a29f4fa92920db578caec1729e4af912dd4646,lul 
134.0,c7a262c378151aa47f29a3fb3ee7e706b988b73e,1 week :thinking_face: 
135.0,3c4ea23f4575401c4c7d2a769284cf806973e8c6,woah 
137.0,4ab443a39b3d6992164bfc4e284424286532f122,hamzjoy hamzjoy 
137.0,84843920d59e2c01da11bd86ed187697c12eeb00,what an ass 
137.0,c229c2a9349dc4394fc58b44473a321840c23b6c,lmaoooooooo 
137.0,7366de207ae6344234c1a88cc76430bbce9eeb21,troll 
137.0,86926d85d4a3c9de075a3ee1960181b5feb96d8e,lmaoaoaooaoa 
138.0,0a53bb0dcf0ddddaad7e00abfbc8aefc7ac83a6b,lmaoooooooooo 
138.0,3c4ea23f4575401c4c7d2a769284cf806973e8c6,1 week 
140.0,b470d1e53814ed355cc56bcbda6bad556d9ea0e7,yo 
