Time,User,Message
0.0,f7d432d04fbd5ba8905d28b8b41e78e54bd22dc4,hey andré 
1.0,46951f69772cb05344ec57ac655ad7828888c8d4,i constantly shazam your music lol 
2.0,edd06d60c18a8b411632c14930cc8fd24e28ee7f,70 subs 
7.0,fa143f99bb6da6ece96d04cf9726cfa90cdfdee0,fde6019df4c94eb142b724b91b7f18ee3e1fc008 doing good lol hbu buddy 
10.0,860685127c96821d44bfa87258ca73549c22d4e5,i feel like i should express what this channel means to me by using emotes 
12.0,9865dbdc5a26f89c6d5722ca85153fbf09b62bb7,music 
14.0,7f8afdabff87a6000e93c75f26cc4c10b7d40ae3,trihard mccree 
14.0,b01081b079e1c6b5258e71cc90eb0a5dbe578061,owl2019highnoon 
15.0,65c5154a2c46068fdca2cc8616b06e9461d0a807,what is this music 
19.0,55d88ea081c55496ad95255d743357f6f1513aba,i am confusion 
22.0,dc1faccdbb4b613469307ac1577d7b2ed84ea7b6,kabajitip kabajitip 
30.0,3618e4bbbc3146a64a71af6b76da1d2691c9a019,860685127c96821d44bfa87258ca73549c22d4e5 like iddree and iddbaka and iddheh 
33.0,3adc8f82c2eda60c2dd748751c1ca1b40dcb5bac,widow :) 
38.0,3551cdbe96475a8285bc4090218c09e244c658ad,o shit it's spark bazzi 
39.0,b3fc9228a656bbd3002dfbbaad0e64e8d43e8027,mouse 
39.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,action princess02 -> razer deathadder elite 
41.0,860685127c96821d44bfa87258ca73549c22d4e5,idday idday idday idday idday idday idday idday idday idday idday idday idday idday idday idday idday idday 
49.0,860685127c96821d44bfa87258ca73549c22d4e5,ayaya 
56.0,b61ea20a276b37e5a162eb0737f11627a3f9e3e3,enable ayaya feelsbadman 
58.0,fde6019df4c94eb142b724b91b7f18ee3e1fc008,224d81e4ac253a8e46b398758001aa30d858129c good im happy just ate wraxueat wraxueat 
58.0,1f875bc87d08db91fe9dcfa87536f616a34938f5,furi soundtrack :) 
60.0,65c5154a2c46068fdca2cc8616b06e9461d0a807,seemsgood 
63.0,53d225e54a406aedebd43dcb0ab5b97134806465,d: 
69.0,3618e4bbbc3146a64a71af6b76da1d2691c9a019,new retro wave iddree 
70.0,9865dbdc5a26f89c6d5722ca85153fbf09b62bb7,dont change the music d: 
70.0,901d9b667aaf57b011d3e1ffe6ce077ea2233e6b,what skin is this :frowning_face: 
73.0,57e50d75dd4536d6782810652ffb68ec4d8c1520,sureahh 
73.0,b61ea20a276b37e5a162eb0737f11627a3f9e3e3,or i commit not alive 
80.0,8b0224bfa78923eeceaec1fc006192f5f26e75df,unreal t 
