Time,User,Message
0.0,198af6bbe03fa2791c1dc976cb4d9f0309ec7c54,dareyck do you want me to kill sr 
0.0,e5d93d8dbd5462a2b45a5b71783b80c9563e0872,a peacock fan darechamp 
1.0,6285cf52170e9fd4c9fde89dc4cf40d1207f158b,^ 
17.0,3d8626493e1466bce42ac3452fbe93c440860967,cheer100 song request https://www youtube com/watch?v=w0aogeqonfy 
19.0,51af18d63b92e0d4649958ba9ff846b8db6bce3f,sr baby shark death metal version 
31.0,2069c181baf7c21d7c98c0fd131f43dfcc6c202f,there ya go 
32.0,198af6bbe03fa2791c1dc976cb4d9f0309ec7c54,giantpipi i love this current song 
39.0,51af18d63b92e0d4649958ba9ff846b8db6bce3f,me too 
43.0,6327a31dcc0529835cc55acf61d1e04c818a8517,sr prelude and fugue in c minor 
46.0,51af18d63b92e0d4649958ba9ff846b8db6bce3f,its pretty short though so enjoy it while it lasts 
48.0,6327a31dcc0529835cc55acf61d1e04c818a8517,kappa 
66.0,198af6bbe03fa2791c1dc976cb4d9f0309ec7c54,i want chips and salsa now 
73.0,51af18d63b92e0d4649958ba9ff846b8db6bce3f,really 
74.0,8da32a8614ef1891762dc74978bb595221d6703b,^ 
76.0,6327a31dcc0529835cc55acf61d1e04c818a8517,198af6bbe03fa2791c1dc976cb4d9f0309ec7c54 wow racist 
78.0,51af18d63b92e0d4649958ba9ff846b8db6bce3f,i wanna bang a mexican girl 
78.0,6327a31dcc0529835cc55acf61d1e04c818a8517,dansgame 
80.0,e5d93d8dbd5462a2b45a5b71783b80c9563e0872,is this the rainbow bunchie song 
82.0,30e2cd04a2132e01e1777c176b1458f229940961,the music really fits his level of rage 
91.0,c89a857fafaea636accdffc049acf442953801e6,daredance 
93.0,c5473f0217f617c874a83e603c2d5ff3f1821613,hes playing pinball 
94.0,a2318f7907e443a166ac369263999df155d89757,3:3024-month subscriber 2-year badge)bits leader 3giantpipi: i wanna bang a girl 
97.0,a2318f7907e443a166ac369263999df155d89757,maybe one day bud 
105.0,198af6bbe03fa2791c1dc976cb4d9f0309ec7c54,3ke_diamond tihs is the music they play at mexican restaurants and you get chips and salsa there 
113.0,51af18d63b92e0d4649958ba9ff846b8db6bce3f,pphop 
115.0,3d8626493e1466bce42ac3452fbe93c440860967,i think i heard this on an elevator once monkahmm 
122.0,6327a31dcc0529835cc55acf61d1e04c818a8517,198af6bbe03fa2791c1dc976cb4d9f0309ec7c54 how do you know :pouting_face: 
123.0,51af18d63b92e0d4649958ba9ff846b8db6bce3f,hahaha was just thinking the same thing 
124.0,8da32a8614ef1891762dc74978bb595221d6703b,pphop 
124.0,6327a31dcc0529835cc55acf61d1e04c818a8517,kappa 
137.0,65d6264e4b81df585e8d6b8b92b264e1162b7b0b,this music is really putting me on right now 
137.0,f0df53e5b691213cadfa371432728eb90331ec83,isn't this the beginning of back door anal sluts 14 
144.0,c89a857fafaea636accdffc049acf442953801e6,oh yeah it is 
