Time,User,Message
0.0,4b03dc7fe42515adf1a745a866aeb71c56668aad,bones and isaac are the boomers of the server ziggyjlaugh 
5.0,74247600d779b3d038f941114fe4477bf84031a3,wife > > 
12.0,ec6db4bdf79a07f15d988797e9c9dceea5a9acdb,the bones will never turn on eachother they have probably a so thicc background together that made em grow up as killers that there unsepreable 
15.0,6747280f6ae2a397cb2307616c2caf0675141574,oh no 
19.0,0c0cb3432df31f9695d3c64ea9fef074e85b8723,you better leave copper alone isaac pepehands 
20.0,c54de8e5c4b91d06892e6a0d43b26ccbb55d3af2,bbommer 
23.0,0d7d168d33f9ab9cbad09b9c47d95ff05bff7060,whoa hold ur horses everyone we cant have 3 serial killers running arund killing ppl im just kidding ofc we can muhahahaha 
38.0,5481a7816ad11127645451dde7a0036e99e9bb2c,dun dun dun 
40.0,1153a47cf086114b5b127a160c8b14b06fae1bcb,not knowing about isaac's late wife ziggyjlaugh 
44.0,c54de8e5c4b91d06892e6a0d43b26ccbb55d3af2,serial killer city pog clap 
54.0,2b38ebcd8ef8f45ef09f529cf75b899941e0b715,3 lol 
54.0,7b56ef19dc7b5184b1b9d60403dbb588d7f88bac,1153a47cf086114b5b127a160c8b14b06fae1bcb did they confirm that cause not long ago isaac said they were making him retire 
55.0,74247600d779b3d038f941114fe4477bf84031a3,i feel rather lost since i'm vaguely aware at best of who isaac is as a character xd 
63.0,132ac19c3e97d7f8be0a62c488f31a1ee24e3caf,0d7d168d33f9ab9cbad09b9c47d95ff05bff7060 we have these two bozos who are the other three 
65.0,1edab84eebd250be182f1322d385a485599997e7,rmzdevil serial kiler daddy 
66.0,2b38ebcd8ef8f45ef09f529cf75b899941e0b715,there is about 8 
66.0,b9c7a75e6f9f06ebf9ba33cf1b3d3ad13b1aa10b,that would be crazy c54de8e5c4b91d06892e6a0d43b26ccbb55d3af2 
70.0,132ac19c3e97d7f8be0a62c488f31a1ee24e3caf,two 
73.0,1153a47cf086114b5b127a160c8b14b06fae1bcb,7b56ef19dc7b5184b1b9d60403dbb588d7f88bac serge himself has said corruption is fine within doctors 
82.0,b9c7a75e6f9f06ebf9ba33cf1b3d3ad13b1aa10b,8 serial killers in 1 server 
