Time,User,Message
0.0,4c92ed8d925f11daecae39fced03ee79967542e6,i dont have $$$ my ps4 is broked 
15.0,c24ee55f6fb00bf5b5a1977a0ae9c30b3ac7e072,whaaaat 
30.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,no rules cup early gameplay 
165.0,c24ee55f6fb00bf5b5a1977a0ae9c30b3ac7e072,wtf 
165.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,declan out 
186.0,c24ee55f6fb00bf5b5a1977a0ae9c30b3ac7e072,i was holding triangle to get the ball 
198.0,c24ee55f6fb00bf5b5a1977a0ae9c30b3ac7e072,omg 
285.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,do not like 6”0 cam atall lol 
308.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,never tried it so 
311.0,c24ee55f6fb00bf5b5a1977a0ae9c30b3ac7e072,my ears 
321.0,c24ee55f6fb00bf5b5a1977a0ae9c30b3ac7e072,fix your mic godamit 
328.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,not me 
359.0,c24ee55f6fb00bf5b5a1977a0ae9c30b3ac7e072,bai 
389.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,didn't mean to do stepovers 
393.0,d38251b7eb6529495b0f96bf1711a29cdb67c5c3,hi 
396.0,c24ee55f6fb00bf5b5a1977a0ae9c30b3ac7e072,ow 
417.0,c24ee55f6fb00bf5b5a1977a0ae9c30b3ac7e072,its josh 
435.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,stop running away from me lol 
442.0,d38251b7eb6529495b0f96bf1711a29cdb67c5c3,bro you are insane :victory_hand: 
488.0,c24ee55f6fb00bf5b5a1977a0ae9c30b3ac7e072,hes average 
567.0,77c61009d508273f663a60b21a5e886cb9cf8d9a,gg 
672.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,double triangle so op 
742.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,unlucky dev 
772.0,e7893aa74264fed3f4c84059a1ea6453f385df12,hahahaha 
804.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,:thumbs_up: 
821.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,gonna go back to 5”8 :face_with_tears_of_joy: 
878.0,bf16a8c9216031af5fdbe9d9cdc7607b6ff770fd,can i play st 
914.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,lmaoooo 
922.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,corner 
932.0,37c898f6faf8f74fdd20566afea276391cb1a279,dead team 
949.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,5 wins or 4 and 1 draw 
963.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,8 
975.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,or 7 and 2 draws 
1069.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,1 2 passes cmon 
1166.0,37c898f6faf8f74fdd20566afea276391cb1a279,this guy had gullit 
1169.0,37c898f6faf8f74fdd20566afea276391cb1a279,how 
1199.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,whattt 
1205.0,37c898f6faf8f74fdd20566afea276391cb1a279,good team as well 
1213.0,37c898f6faf8f74fdd20566afea276391cb1a279,beating him 1-0 already though 
1246.0,37c898f6faf8f74fdd20566afea276391cb1a279,counter attack 
1358.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,wallace wanted back pass last time to shoot for sure kappa 
1411.0,405b9a227d259eddaf8d09fd7b87fccefcf1fa05,why you playing fifa 19 ye scruff 
1476.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,just stop with unnecessary rouletes and step overs we will be fine 
1482.0,405b9a227d259eddaf8d09fd7b87fccefcf1fa05,cause you get 12 25k packs 
1517.0,37c898f6faf8f74fdd20566afea276391cb1a279,so 
1526.0,405b9a227d259eddaf8d09fd7b87fccefcf1fa05,oh 
1543.0,405b9a227d259eddaf8d09fd7b87fccefcf1fa05,why don't you play ultimate team 
1656.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,can declan and jakob stop sliding :rolling_on_the_floor_laughing: 
1714.0,37c898f6faf8f74fdd20566afea276391cb1a279,dele alli and willian and delefaou are sick 
1736.0,37c898f6faf8f74fdd20566afea276391cb1a279,deulofue 
1775.0,37c898f6faf8f74fdd20566afea276391cb1a279,yeman 
1780.0,37c898f6faf8f74fdd20566afea276391cb1a279,pace 
1827.0,37c898f6faf8f74fdd20566afea276391cb1a279,no money spent so standard bpl team 
1919.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,declan and jakob tho 
1920.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,:face_with_tears_of_joy: 
1921.0,22ffcb941ec11c9803116d02fdd2a17f373b134c,im off 
1927.0,22ffcb941ec11c9803116d02fdd2a17f373b134c,thanks for the games bro 
1933.0,22ffcb941ec11c9803116d02fdd2a17f373b134c,gg 
1946.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,gonna get some food real quick 
2013.0,bb6b82d7d6ae7dff76e652d3ed5fe1e4f8369b03,can i join 
2169.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,in 45 hours i will be playing fifa 20 kappa 
2194.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,friday 
2199.0,bb6b82d7d6ae7dff76e652d3ed5fe1e4f8369b03,i dont can join the club 
2202.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,i got physical 
2243.0,bb6b82d7d6ae7dff76e652d3ed5fe1e4f8369b03,so im here 
2253.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,besides cba to stay up on a thursday lol 
2309.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,start 
3563.0,9557468bce55eed42639683b8df09a40bb199411,yo 
3567.0,9557468bce55eed42639683b8df09a40bb199411,can i play 
3588.0,9557468bce55eed42639683b8df09a40bb199411,goin good 
3601.0,9557468bce55eed42639683b8df09a40bb199411,what open 
3655.0,9557468bce55eed42639683b8df09a40bb199411,need inv 
3675.0,9557468bce55eed42639683b8df09a40bb199411,i need inv snook 
3690.0,9557468bce55eed42639683b8df09a40bb199411,karl i need invite 
3697.0,9557468bce55eed42639683b8df09a40bb199411,damn u went 
3702.0,9557468bce55eed42639683b8df09a40bb199411,inv me 
3708.0,9557468bce55eed42639683b8df09a40bb199411,thanks 
3714.0,9557468bce55eed42639683b8df09a40bb199411,lol 
3751.0,bf16a8c9216031af5fdbe9d9cdc7607b6ff770fd,i can hear you in party 
3810.0,bf16a8c9216031af5fdbe9d9cdc7607b6ff770fd,thats a fuckin lit 
3818.0,bf16a8c9216031af5fdbe9d9cdc7607b6ff770fd,the united team 
3926.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,i voted greenwood 
3927.0,bf16a8c9216031af5fdbe9d9cdc7607b6ff770fd,if we score 
3929.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,and i'm back 
3950.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,ooooo 
3959.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,interesting 
3976.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,connooorrr 
3999.0,9557468bce55eed42639683b8df09a40bb199411,hello 
4041.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,need me at st tbh kappa 
4085.0,619fe6c72a2997b4e245e20cad5024d363e6218a,hello 
4090.0,619fe6c72a2997b4e245e20cad5024d363e6218a,i from brazil 
4195.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,where am i playing next game 
4202.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,i don't mind rb tbh 
4233.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,nah i'll play rb 
4259.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,unless it's st then will play rb 
4262.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,:face_with_tears_of_joy: 
4457.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,lol 
4459.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,lmao 
4531.0,0f7565ec328141cfe85bee60a01f5abe168d3903,yo mate u need a gk 
4568.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,yesss 
4576.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,i finally hit 97 pace :rolling_on_the_floor_laughing: 
4588.0,0f7565ec328141cfe85bee60a01f5abe168d3903,yeah i will join cdm mate 
4593.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,yup xd 
4624.0,0f7565ec328141cfe85bee60a01f5abe168d3903,need to make cdm first 
4636.0,462c9d5fd687c7416b2a0d831b2806fa9dd9eaea,u got fifa 20 
4654.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,give me right corner if you ain't pussio 
4676.0,462c9d5fd687c7416b2a0d831b2806fa9dd9eaea,rip 
4716.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,pooping on mic 
4721.0,0f7565ec328141cfe85bee60a01f5abe168d3903,u need to accept me man 
4721.0,5640cc28c7ceb2008676804cd9a5862d442d7d34,hoping :face_with_tears_of_joy: 
4753.0,0f7565ec328141cfe85bee60a01f5abe168d3903,ng is me 
4782.0,bf16a8c9216031af5fdbe9d9cdc7607b6ff770fd,united game starting in like 20 mins 
4893.0,76f037dcd2ee3adae9d6b8462c1b6222827a3188,hi space available 
4943.0,76f037dcd2ee3adae9d6b8462c1b6222827a3188,aight not prob 
4980.0,9557468bce55eed42639683b8df09a40bb199411,nonce 
4990.0,9557468bce55eed42639683b8df09a40bb199411,ryan 
5236.0,9a3dd9ec17399ba80b6c8db06e87f96ff470e99f,hola 
5634.0,0f7565ec328141cfe85bee60a01f5abe168d3903,wooooow i xas cdm 
5690.0,30ae762a505d69390b1730db9aac5efe617619ae,fifa 2019 or fifa 2020 
5977.0,1686b575c0300f66ef4bbb959a50683536f89e2d,can you put the game sound up a bit can't hear 
5980.0,1686b575c0300f66ef4bbb959a50683536f89e2d,please 
