Time,User,Message
0.0,2b82108d752ed530aad19451117793044a723642,1f7473e0a82988ca97bb594741274abedcabafd3 he knows but they will kill him if he says forsens 
2.0,ab9dbc174e937aab81e77da6ef3a2a7d6befacb7,do you think twitch chat ages you faster 201dbe3cc9ea39f4033bb8110bc4581bb8fd99c9 
3.0,2b82108d752ed530aad19451117793044a723642,monkaw 
4.0,2b82108d752ed530aad19451117793044a723642,monkaw 
4.0,2b82108d752ed530aad19451117793044a723642,monkaw monkaw 
7.0,2b82108d752ed530aad19451117793044a723642,monkaw 
9.0,40d674a5189c7edbdcc85cbe1b14ae62971ac243,monkaeyes 
9.0,d331d75bfc1d85e9c977b90240da4d0b33e196fa,tell us hotpkket 
10.0,f45d428e2ba7bda4e2bc15a08cc058a6b47e3ca0,feelsweirdman 
10.0,32edaa547693709478bbba45f2c4bd851381e843,he dosen't know pepelaugh 
11.0,9cf1acfa3acd523a196fdb3b655a6b38f5622f16,201dbe3cc9ea39f4033bb8110bc4581bb8fd99c9 will we get at least one whizbang game today pls 
11.0,d331d75bfc1d85e9c977b90240da4d0b33e196fa,hotpokket // * 
17.0,2bee06cfef3d9f040e33031ab7ffb291415e59f3,nda monkaw 
19.0,2b82108d752ed530aad19451117793044a723642,hi f45d428e2ba7bda4e2bc15a08cc058a6b47e3ca0 
19.0,fba01511162536b35135efff154a8dfede1c92d8,feelsbadman 
19.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,hi f45d428e2ba7bda4e2bc15a08cc058a6b47e3ca0 weirdgus is happy to see you 4head 
21.0,2b82108d752ed530aad19451117793044a723642,you came back poggers 
22.0,244450984b452304122e9ade4180027450510ff5,just blink twice if you know something kappa 201dbe3cc9ea39f4033bb8110bc4581bb8fd99c9 
24.0,f45d428e2ba7bda4e2bc15a08cc058a6b47e3ca0,pog 
26.0,2b82108d752ed530aad19451117793044a723642,hii f45d428e2ba7bda4e2bc15a08cc058a6b47e3ca0 
26.0,2a898a527486c9d6145281792613e42eaec8aaab,3 just tell us 
27.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,hello suukij have a nice day 
34.0,54d340db3ca964316b5d1e6552945feb3d9e6b7a,g2 don't tall you anything let alone blizzard kekw 
42.0,01d50de99e139fbd46a8441123092238ed308a42,u can say it on english we can not understand word u say anyways lul 
45.0,f45d428e2ba7bda4e2bc15a08cc058a6b47e3ca0,whats the syntax 
45.0,fba01511162536b35135efff154a8dfede1c92d8,are the blizzard police spying on you rdu blink twice if yes 
45.0,f72b7bd6a8c0631e54b2c095340c891604f4394d,just whisper it ; 
47.0,b75655c3dfc6e951a6b7bfb5a16dc571cdde145c,does this mean you know something 
48.0,2b82108d752ed530aad19451117793044a723642,f45d428e2ba7bda4e2bc15a08cc058a6b47e3ca0 it was 38f089b3ba796221277004b0ed03960e27c3ba82 name} or without the 0c486751bea19144608e572a70f44af58edac032 pog 
49.0,40d674a5189c7edbdcc85cbe1b14ae62971ac243,wild kekw 
52.0,1f7473e0a82988ca97bb594741274abedcabafd3,i understand tks 201dbe3cc9ea39f4033bb8110bc4581bb8fd99c9 
55.0,ea2a9079834a44c66dd18c62584faf807f839cc2,they dont teel streamers about future cards i think only when they give a reveal 
59.0,2b82108d752ed530aad19451117793044a723642,we eve have some decks back now 
60.0,ea2a9079834a44c66dd18c62584faf807f839cc2,twerkcheeks 
63.0,2b82108d752ed530aad19451117793044a723642,priest f45d428e2ba7bda4e2bc15a08cc058a6b47e3ca0 
63.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,f45d428e2ba7bda4e2bc15a08cc058a6b47e3ca0 2/10/2019 standard combo priest aaecaa0gbquj+wzl9wlq/gknhwoppqmm+allbpyh1qjrctik8gz3dk+la9kla/2na4soawa= 
65.0,b37d3897ee1b87acc98efeef5b2b61b4a9d14e65,so there is something pog 
67.0,fd937d86a344ee94e1c0ed5f9c23ba71142ce7c2,don't you want to get sued like normal people 
69.0,9cf1acfa3acd523a196fdb3b655a6b38f5622f16,toesong 
73.0,f45d428e2ba7bda4e2bc15a08cc058a6b47e3ca0,weirdgus who found out 
78.0,2b82108d752ed530aad19451117793044a723642,f45d428e2ba7bda4e2bc15a08cc058a6b47e3ca0 i did poggers 
79.0,9cf1acfa3acd523a196fdb3b655a6b38f5622f16,toesong not back :( 
82.0,2b82108d752ed530aad19451117793044a723642,well someone whispered me 
82.0,f72b7bd6a8c0631e54b2c095340c891604f4394d,rdu blink 2 times if the old rogue quest is coming back 
89.0,2b82108d752ed530aad19451117793044a723642,but i was talking to like 4 different people 
91.0,488cd6ac695896f5584218e78f24dd692b44eefd,kekw 
96.0,f45d428e2ba7bda4e2bc15a08cc058a6b47e3ca0,well thats a pog for you my friend 
100.0,2b82108d752ed530aad19451117793044a723642,it actually felt like accomplishing something pog 
109.0,488cd6ac695896f5584218e78f24dd692b44eefd,dead kekw 
110.0,29562ed470d2dc9fc7990026038025cf3b434ed5,2b82108d752ed530aad19451117793044a723642 kekw 
116.0,2b82108d752ed530aad19451117793044a723642,kekw 
117.0,40d674a5189c7edbdcc85cbe1b14ae62971ac243,i heard the new legendary will only be available to mobile players kappa 
124.0,9cf1acfa3acd523a196fdb3b655a6b38f5622f16,mods spamming chat dansgame 
125.0,db79055fb63952b63d72bd8d96a55005414c4ecd,:) 
