Time,User,Message
0.0,b9044e8e51adc75b8e10b91be3bc1c4963bc8cdb,points 
0.0,df335f5e5dc4a6c1155e300727d442b7b5c7d811,gamble 1 
1.0,b4d98c3343aa6b27532eb8197846d023a68859a5,you dont think they will make groups to gank you d9f3f65e05146e9f5cf80b983a0783a79fc03d06 
2.0,e70b07865bd4aa278b97451aceda06018e1ef83a,gamble 20% 
2.0,157a0711d3e966176de0fd2dded2924bd49998bf,gamble 40 
3.0,720792645dba6ddcfef9eb82bd912d8c0f6ffc3b,gamble all 
4.0,92a0690f0c418a33d49bb1c784a689f849237171,you worried about the loot quests in vanilla if you are multiboxing 
7.0,bf67443f3cd9c36aec6b333a147d3c60ddca4ec7,sourpls 
11.0,58d6448d9a0944f6924111fbb4065b1b63bfcbf2,illegal swifty 
15.0,4a9ef0eabd557c8331bcc739742fab11150913c1,gamble all 
18.0,6f45d69226713598a3f2e105751de377ea926a10,swifty just wants his own harem 
19.0,cfb9ccd6cc1c30bb7ed1e13eb4ead90c18a199d7,gamble 50% 
26.0,bf67443f3cd9c36aec6b333a147d3c60ddca4ec7,wow this is crazy alkdmca 
26.0,e1f677ff5a557411d7c943ad224a520bf4b4fb74,chingp chingpp chingppp 
26.0,b8434bd784458e250a13ce1f0a5231429ce832b4,that illegal 
27.0,5a5975a38ff7ce6611dace7be9eb4d2263b4e428,lul 
27.0,c98185dad436e1e3f1ec66fb997a02c41d70e3bb,points 
28.0,93e146c15e4e0bd6d95b794384eb1b2073b5838b,gamble 10 
30.0,e9677ff3ba63ac7400c5e84db20819b28417977d,pogchamp 
33.0,9f314f638ca34da344e547b417f8176bc34fd3ac,gamble 80% 
35.0,d2a890beba52613bfab18a11ee381da494883281,inc hacks kappa 
36.0,6a6973f985f6c665cd1850585aff6f3861bd32fa,´!gamble all 
38.0,2368cd6ddfab0125b19675e4e726bdde508a2908,6f45d69226713598a3f2e105751de377ea926a10 facts 
39.0,964f9613e5939bfeac841336737f5577ed31a29a,er chat is this what you may construe as being autistic 
40.0,4925e090cbb1235c3e860148604da99cd2049f28,sick pog 
41.0,9111c363125d9778f4e0cc81a968ce4b03273508,actual vac 
41.0,6a6973f985f6c665cd1850585aff6f3861bd32fa,gamble all 
42.0,c004261a29329a614df0f9a0c55c7e763061ba5b,pogchamp 
44.0,a9b5a86d9d2b8d74b8574d1b9c0852fb3f7000cd,gamble 50 
47.0,f7ae9d884c68a677aebd85c60f1a0d4e02a2188c,will the software work in classic 
48.0,a9415db4309d8b86d0f042721ef347ce3d7cdb8f,voice connected 
49.0,01f283320c12fcdb2a80a93a0a934c020bdd0c6a,playing on woltk those mbx are key to win wg -_- 
49.0,93e146c15e4e0bd6d95b794384eb1b2073b5838b,66b4a0d6f1318411cee7c7ec17ecbe73ef91e8c6 20 
51.0,155b3026380620bd6c54d30bbef1ddcdd8c00c0e,hey swifty why u don't lvl up with ur friends 
52.0,4795c83803f37d1472cd7b07c77586d7da61ca3e,gamble all 
54.0,ad7e11c284ee389daf00cecd6be08bed225773db,if this is not against the tos i don't know what is :d 
54.0,12a38056e8611f61b103a4fd0b0688026fb16fef,just for me is he really voice controlling them o 0 
54.0,bf67443f3cd9c36aec6b333a147d3c60ddca4ec7,alkdmcawow this is crazy alkdmca 
55.0,29ff50981d0cf9ceb6a42162c2d08e20ba58c50b,pog 
55.0,93e146c15e4e0bd6d95b794384eb1b2073b5838b,gamble 20 
55.0,81ed23e28a3fabaaa760798218d3ee79674dd0d7,gamble 1% 
56.0,9f314f638ca34da344e547b417f8176bc34fd3ac,gamble 81% 
56.0,333c942b914f9cf635dc48604161ce6c2272b0c2,pogchamp 
57.0,5a5975a38ff7ce6611dace7be9eb4d2263b4e428,lul 
58.0,ea3d04736390a0e742b92c56211d2538bda06fe5,lul 
59.0,bf67443f3cd9c36aec6b333a147d3c60ddca4ec7,alkdmca wow this is crazy alkdmca alkdmca wow this is crazy alkdmca 
64.0,236b213df2400a8020ca9b4a8a0c9efea65c4860,imagine voice controlled multibox 
65.0,05df0f7d327c1fcf66a1cadd489e4d9c021bd8b9,d9f3f65e05146e9f5cf80b983a0783a79fc03d06 but you're only gonna use 4 right cause if you use 5 and the warrior is the 6th you'll be a raid and you can't complete quests 
65.0,4925e090cbb1235c3e860148604da99cd2049f28,pogchamp 
65.0,32453c24f7c109fe52a5ca4a37d8350f0238acbc,c58eb4f5b40b4194dda0685f6b067fc9dc47cb19 the amount of rice you consume is crazy 
66.0,2901abaecec7e3c764f07ef52e5dff88967aa126,amazing 
66.0,44644e4da642e20a1489ca68392fb36bbf8e60d4,lul 
67.0,72cb9af08432bf720447787be7b08685a6ceac7c,shame on you swifty 
68.0,432914e8b40821cabfc865a706dd6c1ea69526d4,pog 
69.0,819e439cd4a5af2ef0895268f23502072b90a9fe,gamble all 
70.0,a9415db4309d8b86d0f042721ef347ce3d7cdb8f,wtffffff 
70.0,bf67443f3cd9c36aec6b333a147d3c60ddca4ec7,alkdmca wow this is crazy alkdmca alkdmca wow this is crazy alkdmca alkdmca wow this is crazy alkdmca 
70.0,41f38f2edb44ec9176be43bdeb734cc03f91c798,show hands 
71.0,cfb9ccd6cc1c30bb7ed1e13eb4ead90c18a199d7,gamble 50% 
71.0,93e146c15e4e0bd6d95b794384eb1b2073b5838b,gamble 19 
72.0,32d6127561262866d05d9cc326e84d492c977813,gamble 500 
73.0,0e6c5b24da695ff777fb324442d7e10d964a7b94,gamble all 
73.0,7f3c6ae748488a143440d7a7da0b9d722432a107,wow thats better then my dog 
75.0,157a0711d3e966176de0fd2dded2924bd49998bf,gamble 40 
75.0,1b351f173fe839ef5d06608c4425bc6745d140ea,is multi-boxing allowed 
77.0,ba5b09835f5fdf7fa2aa558641a77efa7f36602c,everybody f-n jump 
79.0,e70b07865bd4aa278b97451aceda06018e1ef83a,gamble 10% 
79.0,d306175c701ef11e607a68f1e2ac5c98b2ed153a,pogchamp pogchamp pogchamp 
80.0,96f504338658e83de84aff5468bb298159c10497,us priests aren't animals we're people swifty 
84.0,9f314f638ca34da344e547b417f8176bc34fd3ac,gamble 75% 
85.0,640fcda222a67a4eb1137769cb24ea3ebb989db6,shadow word: pain's stack 
86.0,93e146c15e4e0bd6d95b794384eb1b2073b5838b,gamble 18 
86.0,cfb9ccd6cc1c30bb7ed1e13eb4ead90c18a199d7,gamble all 
87.0,2368cd6ddfab0125b19675e4e726bdde508a2908,they didnt dot lol 
89.0,9111c363125d9778f4e0cc81a968ce4b03273508,lul 
90.0,c19b910611cc43de09b1004e1be7e5b92e834ec4,points 
91.0,a9415db4309d8b86d0f042721ef347ce3d7cdb8f,wtfffff 
92.0,ce1db9d5e0272dfb55b40d1e10299f94013cbe9c,swifty abuses female priests in 2019 keepo 
92.0,ea3d04736390a0e742b92c56211d2538bda06fe5,hahahaha 
95.0,a9415db4309d8b86d0f042721ef347ce3d7cdb8f,looooooool 
95.0,5a5975a38ff7ce6611dace7be9eb4d2263b4e428,omegalul 
95.0,9d38e1a4331fa4de9f92d985099247091995309c,1b351f173fe839ef5d06608c4425bc6745d140ea yes 
96.0,ad305fab6e5703619b344210162aab481ea0bb31,multiboxing is allowed to scrubs 
96.0,333c942b914f9cf635dc48604161ce6c2272b0c2,monkas 
97.0,28a14b0dc843ea1a31988b2dd4a1955b86135b26,d9f3f65e05146e9f5cf80b983a0783a79fc03d06 how is that going to work with quest items yu'll need to an item for all of them 
