Time,User,Message
0.0,47ea73cf7d571690f07c34e546d485dcc6091be9,x33n has a hit on you 
2.0,d0cc934767048d4d7c9e4019c4869b7d650d75b1,a hit has a you on a hit 
3.0,663f27ed1b8649fb275eb256c27c86557f246ac6,15408d9cd6816c2580151112ccae1271e613ef74 my parents keep fighting can i have some advice on how i can stop them i love your streams fortone fortone fortone fortone 
7.0,c05a22d9c12a38190ae6b902dfe1060656c05ca1,berry bushes 
9.0,b0c1c6d5a145efa841b2ea284dea80922d7f4005,someone will get a hit on you at some point 
11.0,1682e0e46fd3a3c806fa497e7077e676fec5e733,if you do the trench put moving water so when you kill mobs the look can go to droppers 
16.0,63fb7a86a67c3d409ec16ba9571cc70176681f12,aa79ae4b8268ff6fba3cb302b9e9fffd2c4a83b3 thank you 
16.0,47ea73cf7d571690f07c34e546d485dcc6091be9,663f27ed1b8649fb275eb256c27c86557f246ac6 omforkingg 
17.0,d06f8b34bde315b4421b26d4e224f980dda5b4c8,name the snow golem tod 
18.0,80d27cf21f0a7a2228f9c9d3417bb9d9adcbca18,plant the potatoes 
19.0,9b0b606684a93158acc6c2a19011e3aaf1d87a58,hidden village house 
21.0,9d70c49324f101633830968fe06f13731454699e,8832e4ef78a84a766fec32e9ac82e81916f5ed35 which meme 
22.0,c9f4be7e9516ab8e5239bfd8a30ec7991bf1efd5,baked potatoes are the best 
27.0,3edef72b68c1a6f7f27e3f40bada0e450a2d57a0,15408d9cd6816c2580151112ccae1271e613ef74 keep some potatos for farm 
36.0,c4d827e57b164d95e818e4386f3949529d323124,663f27ed1b8649fb275eb256c27c86557f246ac6 get out of here u desperate potato 
37.0,9a71b030563be56d4bc1f3e1ab09389108a1c907,15408d9cd6816c2580151112ccae1271e613ef74 you can hide the new trapdoors under snow 
39.0,4ef65c39ad11c65b04977bf135d0895c722baf70,im suprised nobody made their house in the nether 
41.0,5ca1b361829be46aedddfb19026c47a4aedef7f2,why not make a smoker for your food 
42.0,28fd7d2cbe654062b990d2b5d4b88c9d4c2a8202,this guy is so good he should stream one time 
42.0,47ea73cf7d571690f07c34e546d485dcc6091be9,keep some potatoes to farm 
43.0,00a4999e2575e284f9b2871bc1a08b0a68064bd9,sub with twitch prime has a hit on you 
48.0,b6b5b2ffe0bd68cfa52e38077b28c971fd305e86,potatoes has a hit on you 
51.0,29c3bc432f5bb897bcacdfe0de801ad76e10686c,will this stream be on youtube later 
52.0,82e6e5b70de994cffaa298cb9150252b60c25f48,whats up cap never been able to see your stream yet until now 
52.0,b4a08a8ecbb1155974d82d2a0d81d27a96719b02,did you know that immortality can be achieved by spending the reasonable sum of two schlattcoins:trade_mark: 
