Time,User,Message
0.0,ff05d4ca16a623b01792003f1da9bf4cf741eee7,we gettin somewhere 
1.0,a417294250f0841d45d90b317e6fb66e510651da,trihard we thoomin trihard we thoomin trihard we thoomin trihard we thoomin 
1.0,4b8a24a1102fca3c5398e8873e36d894702f21d5,code: toph66 na east ----- 
1.0,2c7033fe23a0d43df8b0f7a5b0e8b8866fcb5002,damnnnnnnnnnn 
1.0,8cb6c1204444d275b0157c70937f2ea1254a49da,this is almost exactly how ybn nahmir got famous 
1.0,e64313d38946668485d771d25d2a7db0421611f0,fiqinut fiqinut fiqinut fiqinut 
3.0,e32efb13e452f1e1ac41837761a44e04823cd243,kreygasm kreygasm kreygasm kreygasm kreygasm kreygasm 
3.0,58d61f46ef228b29f09548ef7cacd6786311e402,biblethump biblethump 
3.0,24b4da43bbd2f1beb53b1c027a0134c687e28c6f,on lil tay tay n dem 
3.0,4f03bc07fc023eab1c4cb87a7882988c0fe63a71,hamzfire trikool 
4.0,cc5a14b39e465a45d39dae24e09183f37cbb2f8b,susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susphonee on the track trihard susp 
4.0,0f25d0c4b92e5a112eebf059edd7fed14ab8f93e,оооооооооо 
4.0,ef2e982f17db0a788e2f782e98b2a2690062feec,you already said delirious 
4.0,f36c7caa8434de32fdfc357e8d5dada7f75f2291,damn 
5.0,06db28cec31d11cb53cca489ac852c629616805f,code 
6.0,ada449420298123b3236105346918d6be3bad2d2,rules 
6.0,4f03bc07fc023eab1c4cb87a7882988c0fe63a71,hamzfire trikool hamzfire trikool hamzfire trikool 
6.0,fdaae45edadd05e033bacaef27bf9df8d1152978,daaaaaaaaaaaaamn 
6.0,ea6343b1c553344c5a14c49083ca60ec6acc49f7,hard beat2 
7.0,21c69dce4973b547e5878e7a0aee3ad8e284d5aa,wolfclip wolfclip wolfclip wolfclip wolfclip 
8.0,21609f0119fcc566da0f27be83080701488e476f,cmonbruh cmonbruh 
8.0,ce495758f57965a6891f64aa6d75f7d18a9bb01e,highdsmack highdfist highdfist highdfist highdfist highdfist highdfist highdfist highdfist highdfist highdfist highdfist highdrr0 highdrr0 highdrr0 highdrr0 
10.0,456bcd38291cac80015926fc302e85d2be3e3728,curselit curselit curselit 
11.0,a417294250f0841d45d90b317e6fb66e510651da,rules 
12.0,b5d586c037a5f56cde82e55a6e68493146793679,trikool clap trikool clap trikool clap trikool clap trikool clap trikool clap trikool clap trikool clap trikool clap 
12.0,132d8a5797342dd5dd1dcd00a43b1327d9231deb,rules 
13.0,c705940dad47fd77af9c10b0e185096a9099744f,oh shit he said it 
14.0,84e3c867d41db451c1068026dd559c8ee3b97d44,hamzpog daepride hamzpog hamzsus hamzpog daepride hamzpog hamzsus hamzpog daepride hamzpog hamzsus hamzpog daepride hamzpog hamzsus hamzpog daepride hamzpog hamzsus hamzpog daepride hamzpog hamzsus hamzpog daepride hamzpog hamzsus hamzpog daepride hamzpog hamzsus hamzpog daepride hamzpog hamzsus hamzpog daepride hamzpog hamzsus hamzpog daepride hamzpog hamzsus hamzpog daepride hamzpog hamzsus hamzpog daepride hamzpog hamzsus hamzpog daepride hamzpog hamzsus hamzpog daepride curselit hamzsus hamz 
15.0,952ed86349c09bfd7e09d11fc8d381dda9e01836,tophonee check twitter dms papa <3 i made you some gfx 
15.0,a0a6d90246d3160d1c7dbbf059c81d297296fd9a,osfrog komodohype serioussloth pixelbob 
15.0,b1dc3f263a76c0d626b06e52922d2351049e9e3b,seemsgood seemsgood 
15.0,ef2e982f17db0a788e2f782e98b2a2690062feec,still fire tho 
15.0,ae061cc75a1fe2d7617e98519b38c1269ce0cc9c,eminem got competition boiiiizzzzzz 
16.0,fd39d2d91427a5913c96934a6b12717e73e659b9,nymnnormie nymnob 
16.0,4f03bc07fc023eab1c4cb87a7882988c0fe63a71,hamzfire trikool hamzfire trikool thoomin 
17.0,ea3c6d4d9b106412c3e27d294208f84bee8940cd,what happened to the cocks 
17.0,33fbca6bad25007e8bd1432f3f6f1f368b707a69,more ten tvuj rap je jak prdel sommerray 
17.0,60d183c81fcbedcf7db3cb30e41b2b81b32173d3,hamzrng hamzrng hamzrng hamzrng hamzrng hamzrng hamzrng 
17.0,a417294250f0841d45d90b317e6fb66e510651da,code 
18.0,ef10eeefbe5ba9b2d5cf7834922da2a601ed1cf8,feet 
19.0,4f03bc07fc023eab1c4cb87a7882988c0fe63a71,hamzfire trikool hamzfire trikool 
19.0,be664735c0d3945a35fa4b8a3df1df7e4f09877f,f2d7eb3fe3187e68f9204667fb7a17d158bd67ea you blind brother he's fucking loading in :face_with_tears_of_joy: 
20.0,d94b984fe7b76e990a7d0c37697bfcad3bf55350,doritoschip reqhot reqhot reqhot reqhot reqhot reqhot reqhot reqhot reqhot reqhot reqhot reqhot reqhot reqhot reqhot reqhot reqhot reqhot 
