Time,User,Message
0.0,9a39e6e6eb6e72d08750ce235bd484d625b7255a,stream snipers have smol pp 
0.0,c7a16f922c039058ed9e4784ce8eb2cc348fe8c7,relax bro c88df1a18a5d33a2b972db69964cbb9d67e93d40 
7.0,96ae52469f08d537f2f0b398ff6ce349b62a21e0,*** 
7.0,6147225df47dc864aa90c47312ee09d1ee4d6b1a,soooooo it works 
10.0,ac9a2d50984e14559581027c593d80d3b11e181c,0ed1b31ce264f500693cc87545415a6e42ffe7bc but ubi has spoken against the practice 
12.0,bf50d94b986781d053c87dff6ba2625652909643,c88df1a18a5d33a2b972db69964cbb9d67e93d40 did you know that small family owned diners have the best food 
15.0,ee22e0c8194a31706f74dc2118c8a94c95f961c9,why'd you stop using the earbuds c88df1a18a5d33a2b972db69964cbb9d67e93d40 
15.0,86435f1ed7f53a2e986635a6e1aad5f04b9215f8,nt 
16.0,09bce9eec9e73fb619c5a9a44fa2115bdabdc389,gud gachihyper 
19.0,70d2569f6fcc5b03ec028b56d1799866638bc2fb,yikes 
21.0,38c23855c5d692cc460bf8f3f8647d217017596b,nerf 
23.0,e3f2cd6d3befcbfd9bae62dfca8c7e61dd535729,my pvpenis is pretty big :) 
31.0,c2cc37ee5a6d0b6114167a6d9c0ac948ecf42766,strem snippers get the hiv 
32.0,dc3470d3848c9c29bd399f6c0c2065e5912fc5be,nerf 
32.0,09bce9eec9e73fb619c5a9a44fa2115bdabdc389,give me the gu gachihyper 
38.0,d2be59b4fd897853956866d71df8135c3c6b0aa8,lmao i like how they wait until the end of gunfights to shoot cams like wtf 
41.0,58a87acabbdd0d7c02ae37a87d0450cd02ffa4bc,k 
41.0,c7a16f922c039058ed9e4784ce8eb2cc348fe8c7,voteyea 
47.0,c9d1f25b22587ba37b1a4f90d47e30cae3bdffb3,sens 
50.0,fe423f170915f768d1624d927190b5933a60e434,defaults oof 
52.0,e3f2cd6d3befcbfd9bae62dfca8c7e61dd535729,sorry guys 
53.0,6a744af8f8981455960cff41efc048629e30cadf,same 
56.0,4c1ea295a5975618fb353b6d54d47ed0bc6398ee,nerf 
58.0,81ddbb57cd97eabe8f753a3cb33ccc9b8688278f,:) 
59.0,c4083ed0415c012ed15ce49bcd613d063de52781,is the new scary girl good 
65.0,64d799b6d7c4b29b7c819b6b89a00fd3b814a2d4,i feel like i never see you in a hoodie roothink 
66.0,0ed1b31ce264f500693cc87545415a6e42ffe7bc,i wonder if xbox or playstation can tell if someone is using kbm 
67.0,2a308d7c1a6f476216a4770416723436eeadf6e7,kgtvsalt 
68.0,1484180dce07533f7ea17a1c892cd20828de3fd0,nerf 
69.0,ca37f0af3768392495b97a394701c7495b7e1d7f,it's obviously skill bro 
70.0,4d1ca22da80751d65826e503f7b64ee8a3b3e5fb,stream snipe maybe 
73.0,09bce9eec9e73fb619c5a9a44fa2115bdabdc389,gn chat :) 
77.0,d2be59b4fd897853956866d71df8135c3c6b0aa8,greg what are you doing awake 
77.0,84a7275932450e9f2e51a75081c1ff0b77f22f9b,hey sexy c88df1a18a5d33a2b972db69964cbb9d67e93d40 
81.0,35211448f023b56118d6ed0e50710a6ced4fe8aa,get better game sense you forehead 
84.0,c2cc37ee5a6d0b6114167a6d9c0ac948ecf42766,0ed1b31ce264f500693cc87545415a6e42ffe7bc in ranked 
89.0,83731a1af597838698f44d946a85d2f539457022,damn you are able to find a match fml 
93.0,87cf5c01257ae67b06ce9ba19f8f120a37eef4d9,nerf 
94.0,28c7ed2aadfed9d38d50981bf75d16eb634d6246,you can know when you play a streamer if you wanna be scummy 
95.0,09bce9eec9e73fb619c5a9a44fa2115bdabdc389,gn george 
96.0,09bce9eec9e73fb619c5a9a44fa2115bdabdc389,:) 
96.0,abde3935ffeacb9f5e4742e9d1e21613fe21d660,are they in chat 
99.0,09bce9eec9e73fb619c5a9a44fa2115bdabdc389,:) clap 
99.0,8cf3e28b9092cd3f60211091b9b1ca21eb743d85,what does 1nf stand for 
105.0,3dc51961d8920221f99db5d34406c344ace0299d,what camo is that 
108.0,3a78721982dd7587339e0ec92844e140f9d52197,c88df1a18a5d33a2b972db69964cbb9d67e93d40 you and molly sorted out your altercation from the other night 
117.0,4ba097b9fae8ad9f24b70ed08ee80973c0648b03,let's fucking go twitch got a nerf 
117.0,989cc9e6b71371e33dc493344f39559ac17a69e4,george your late kgtvrage kgtvrage kgtvrage kgtvrage 
120.0,d2be59b4fd897853956866d71df8135c3c6b0aa8,oh okay whats the sponsor strum today monkahmm 
121.0,3bfb2ea7f5847ef30e32adc92067b5583a805639,woot 
124.0,0ed1b31ce264f500693cc87545415a6e42ffe7bc,i mean i can totally see how using kbm on console is cheating haha 
124.0,960a24a220931f6dcab760d23514c0411ac26ef0,f5622ea5237e2f6aa4b8b4852c2bca22c738d840 def can 
128.0,0ed1b31ce264f500693cc87545415a6e42ffe7bc,i bet its so unfair 
129.0,670d24827c566a769f9e1cee25d23e8bbdb83a63,i played against you a few days ago and i guess you said i was stream sniping i got close to 100+ people commenting on my stream profile that i was a pos stream sniper quite an interesting experience lol c88df1a18a5d33a2b972db69964cbb9d67e93d40 
131.0,8e56e6f9ebc408c442ceb9ad874d804bda657a45,what was the nerf 
131.0,d2be59b4fd897853956866d71df8135c3c6b0aa8,ohh nice pogu 
132.0,902256de68164d547930c58bc59237577490a4b6,nerf 
134.0,8d6906ec46f9aad5cbdf7f266b28c613d9f24223,giveaway 
138.0,1736151bb2494cc89432c58010a3159cf916bead,which map is this 
