Time,User,Message
0.0,867d70020b3893191f6e0fe227451a2f7f2bdbd5,yh it does 
6.0,8df0693763f11ee08aafc8f77448d7a724dee830,if they didn't have nuts in it they would just call it fucking chocolate spread wouldn't they 
7.0,df85fe816ae2aa4635c08cee3d4f572d238a3aae,nutella:registered: hazelnut spread does not contain peanuts or peanut ingredients there is no risk of cross contamination with peanuts in the facility in which nutella:registered: is manufactured 
20.0,e940381400f672e5c4bec12940cfdf223a4c44a8,no 
23.0,40df0ef9410ee30c540b0ed769f13585a5ae6444,nutella is frickin awesome dude 
23.0,8df0693763f11ee08aafc8f77448d7a724dee830,its made with hazelnuts though right 
31.0,40df0ef9410ee30c540b0ed769f13585a5ae6444,yes hazelnuts 
44.0,e940381400f672e5c4bec12940cfdf223a4c44a8,'nutella:registered: hazelnut spread does not contain peanuts or peanut ingredients 
45.0,8df0693763f11ee08aafc8f77448d7a724dee830,<3 zee9 
63.0,0111c2540c4e333adacb42e7e465384d82a5f718,i'm allergic to nuts 
68.0,0111c2540c4e333adacb42e7e465384d82a5f718,never had nutella 
102.0,334abadab9ec54d0825c9388d238fc2ac91417b3,this v5 
152.0,8df0693763f11ee08aafc8f77448d7a724dee830,can't que up for you mate sorry about that 
158.0,e940381400f672e5c4bec12940cfdf223a4c44a8,ive played 2/10 placements :d 
161.0,334abadab9ec54d0825c9388d238fc2ac91417b3,how you gunna let zenzus do you like that 
187.0,a4c4ff64db0e661db57cf4523e187e4bcb62ec84,how long you been queuing 
195.0,c642cc67918d7604ec7a819f4993293d04187c53,song 
196.0,e940381400f672e5c4bec12940cfdf223a4c44a8,really 
201.0,2c10543d72293e79969652ebb7dc7c76a973132f,what's the highest rank you can get after placements in solo 3s got c2 div 4 after 10 games 
216.0,c642cc67918d7604ec7a819f4993293d04187c53,thanks man <3 
229.0,867d70020b3893191f6e0fe227451a2f7f2bdbd5,c642cc67918d7604ec7a819f4993293d04187c53 wenass 
242.0,c642cc67918d7604ec7a819f4993293d04187c53,hey 
284.0,e940381400f672e5c4bec12940cfdf223a4c44a8,why 
285.0,c642cc67918d7604ec7a819f4993293d04187c53,ahahahah 
286.0,e940381400f672e5c4bec12940cfdf223a4c44a8,kappa 
296.0,c642cc67918d7604ec7a819f4993293d04187c53,his head is a bit messy it goes bim bam 
300.0,df85fe816ae2aa4635c08cee3d4f572d238a3aae,why lmao 
304.0,e940381400f672e5c4bec12940cfdf223a4c44a8,what lan 
305.0,334abadab9ec54d0825c9388d238fc2ac91417b3,what did you do lul 
312.0,c642cc67918d7604ec7a819f4993293d04187c53,dont listen to him if you meet him at the end he is nice guy 
326.0,e940381400f672e5c4bec12940cfdf223a4c44a8,:d 
331.0,867d70020b3893191f6e0fe227451a2f7f2bdbd5,what thing did u say in spanish earlier 9cd7138616c06170331ea907947f3d31708f5569 xd 
334.0,e940381400f672e5c4bec12940cfdf223a4c44a8,what lan u goin 
334.0,a760b3197ec2e4ec1d29ed2beb23258729ffd9f9,u gonna get bim bam'd irl 
341.0,9a027fdd82117efd180f2f55bc9ff970f97028e7,the title bim bam is for any spanish 
344.0,c642cc67918d7604ec7a819f4993293d04187c53,yeah i know he does that to everybody if he tries something i will brake his legs 
360.0,e940381400f672e5c4bec12940cfdf223a4c44a8,ur gonna get it at lan i'd watchout 
360.0,a760b3197ec2e4ec1d29ed2beb23258729ffd9f9,cloud said he will q 
