Time,User,Message
0.0,ddc947ec504dbe6b91c1a14ab9253c16cf008959,gg 
1.0,0cad8aa99faa8a94d081db3493d48260905eab30,you lost :d 
2.0,c69ba65459258e57376d3a2b9c1bbeff33c3c508,order 
3.0,4280a8f93563804e11c3b5f61f51234189da38ae,warrior residentsleeper 
4.0,09f0971c02c93ea903d99a2158aa8ed8358fe806,lulw 
5.0,941fb938496eb3686b0c1a0838a8e1c9f01b6889,gg 
6.0,4ffecfa350a12ac0a6134051f03c4edbfffe3181,smorc 
7.0,b63e5eae2a7a3e66c1f59786cf02d4b84d37b060,residentsleeper 
12.0,033ad14c0f3e9cd0c8d9858eb3ebcd281467c9a5,bst deck to counter quest shamy 
13.0,c6cf9c16e79b279982d1cad57acfd5b4eaaeb135,buff zilliax imo 
14.0,a8413f1986a568af03352c324e2894503dab6b83,brawl inc 
17.0,609582fc1df05b52706514e62b873eb7710b81e2,74b0a84ae08a8c9b7a751b1f0c4bfde663b4f2c8 i got legend yesterday with phaoris no cenarius no nomi obviously add cenarius if you have it but i didnt 
20.0,ac2fb10e76ee3f48ce0fe63c6e7991aca6bb2c6d,this deck is so bad kekw kekw 
22.0,d88bdaf63449f59c6d9647f5b633e695b8c12ced,tits 
23.0,b46457834aba1ab6f50f8e4b07cac7b66af37a6e,play your 6 mana get hes elisiana 
28.0,3ff509e3a78b22be145521fb09d0ab12fe684278,pump it up 
32.0,6a286dadaaa2c85867f3afab0d586f90bd8457c7,yes its enough 
33.0,d0d088dc42953c8bc4f07a8fab106d4f2cb84f0b,yes 
34.0,e8140075bf1e1421d7c6bfc92643373e51b3c02b,bca34c1736174a0fe9645fc41c09495a1dbfb5a6 decoy 
35.0,9e4180a0d9e6008a250a57a8ac1d26cb05ffeea1,yes 
35.0,a9f5a3d0962afeed818346b993139b3cabe7a600,big gratz on your win in gm thijs 
36.0,8146c63132624b66cc1051c80789af2c038d307c,pass 
37.0,0c623da7e3966978e185b58ae2e354e526e8569f,yes 
37.0,f8af227eecf24a95b031ea3024dcf3e2b70a2bca,play 6 mana 
40.0,b46457834aba1ab6f50f8e4b07cac7b66af37a6e,decoy 
42.0,0175c84c4f87140d8b230ed3af4576f84962e4f6,play decoy 
42.0,c6cf9c16e79b279982d1cad57acfd5b4eaaeb135,amet is dead to save the best for last and now u lose zilliax too to hero power 
45.0,0e5e13a44f9db83c6e20ff97211f3a3d95ab4b3e,you could also play minions one by one 
46.0,b26a387f9fc88b3efcbb268261139fbe8b3c2008,decoy 
47.0,56dffcc5dc7e9e5c08fe6140e50557d19a7bc534,pyschopomp 
49.0,9584b444e774f96fbfa166c6faf587f22d0d21b9,bca34c1736174a0fe9645fc41c09495a1dbfb5a6 do you practise with only gold cards for an even better simulation of the competitive setting 
50.0,4ca553bc7ac249839fcb9d5925e26438a776f7b2,e8140075bf1e1421d7c6bfc92643373e51b3c02b read the card text b46457834aba1ab6f50f8e4b07cac7b66af37a6e 
50.0,2e684c3c89f6888b9fc9446ec1a07af5a6a8503a,break the armor after 60 dmg 
51.0,a12269c428f233730e9b137800c5d035856dc799,anyone wanna be friends 
51.0,a8413f1986a568af03352c324e2894503dab6b83,decoy would have been legend 
52.0,c2b034920c7881a04ed7fb4cc8dece574e80b6ad,pass kekw 
58.0,aa9cc3b10e626e2ea026697d960315f32f7b111a,best for last 
59.0,8c4a0bdd2a801955858ed854b28d7d8d22e7c8c1,dbrazpalm dbrazpalm dbrazpalm dbrazpalm dbrazpalm dbrazpalm dbrazpalm dbrazpalm dbrazpalm dbrazpalm 
66.0,6e19da7fa3dc00ec0d6f8c1048de2dc33122cf06,decoy into elysianna 
68.0,a402061760e52dc08269db43b79550df02066213,no 
69.0,74b0a84ae08a8c9b7a751b1f0c4bfde663b4f2c8,609582fc1df05b52706514e62b873eb7710b81e2 thanks could you share the code please> 
72.0,ea928808a3a3bb8c857697df0de3dff9c3ab1544,thijs fits siamat in this deck bca34c1736174a0fe9645fc41c09495a1dbfb5a6 
81.0,f8af227eecf24a95b031ea3024dcf3e2b70a2bca,decoy 
84.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,follow me on youtube for daily stream highlights: youtube com/c/thijshearthstone 
84.0,68397e583d16adcc294ff76761fc7c4c5d62681c,decoy for sure 
85.0,eea575918289a6896df8ea648cf252632d089bda,smorc 
86.0,301da61c8dd0b3f10d0932079a258ea87116fd38,smorc 
86.0,aa34093829c88924b3826f96efa63019f4822591,smorc 
86.0,d1da494ffbf04383e7c47436dd73a2bde353caab,smorc 
87.0,3c86ddc042e6e78b68d184043e5c3419d824d01b,decoy kekw 
87.0,2dad7aa2156ded565335d772dddb7b9e70d2e6ed,decoy 
88.0,6b4c17d0638bd4d3eaa01c570afd7d01f13871ea,kekw 
88.0,9c825e8aec2f3b6b3faa65d21ae5ece3dac1acda,decoy 
88.0,c5215e777515ce8f6dbba6439582f5e4665f47f6,smorc 
88.0,3ff509e3a78b22be145521fb09d0ab12fe684278,smorc yes 
90.0,d78227ad7444770cd266ab589aea77776a2da14c,hi bca34c1736174a0fe9645fc41c09495a1dbfb5a6 hi chat 
91.0,2a99103416d57b5b8a78073be4e0e8e0ddb76693,decoy 
92.0,2fd3036d51708ca35507c3317c8d0ccaaf558143,decoy 
94.0,ff7a6ae80ad35dbf83fa22026abc72db0233889d,smorc 
95.0,56dffcc5dc7e9e5c08fe6140e50557d19a7bc534,puschopomp 
96.0,44da3c9cf1d67884943bda31d735c47c5b27ac0a,smorc smorc 
96.0,af66c1e11cb8b8f2f7b0ac77a460f6a370e5145d,nomi 
98.0,f8af227eecf24a95b031ea3024dcf3e2b70a2bca,do it 
100.0,38662f112eca4247c49a9c7b5173abc7f8443aeb,smorc 
101.0,52ad38efaadedbe1adcae0b6f8901eb4edcee2ae,decoy + hp 
102.0,ea928808a3a3bb8c857697df0de3dff9c3ab1544,nomi 
103.0,78b7fc832afd7001f78f6bc6d2c70a6d0ffcd6db,1st is hunterace 2nd kolento 3rd thijs nice top 
104.0,4ca553bc7ac249839fcb9d5925e26438a776f7b2,you never play decoy before psychopump 
105.0,b1c69364f5dc3112a3cd8ab336620dc34a394d8b,nani 
105.0,6c8d6c7c388ae062fbf276da6e4ab619b2916293,decoy 
106.0,a0f94a792cc70f02ea839ef906071db712e0b0ff,psycho first see what you get 
107.0,e8140075bf1e1421d7c6bfc92643373e51b3c02b,4ca553bc7ac249839fcb9d5925e26438a776f7b2 right i forgot about lowest minion 
111.0,56dffcc5dc7e9e5c08fe6140e50557d19a7bc534,pyschopomp 
112.0,facd7e60ae6d9e149986202d1c8f9c016176d317,type 1 if u r weeb 
113.0,4ffecfa350a12ac0a6134051f03c4edbfffe3181,decoy double penance 
114.0,c6cf9c16e79b279982d1cad57acfd5b4eaaeb135,psycho + hero power only 
115.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thijs just made an instagram follow swiftrage instagram com/thijs_hs 
116.0,eb035247a6ac44c954e75636603d8c4eaae163c3,decoy pogchamp 
117.0,56dffcc5dc7e9e5c08fe6140e50557d19a7bc534,2 
119.0,a12269c428f233730e9b137800c5d035856dc799,1 
120.0,5d9bdcba61728d4c5c2571b2a3787b944e577926,kekw 
124.0,1e82723c878f525c23c2997ecb373ba0904eff8c,hp 
124.0,d8b551f857c593275207fe7902fe74c3ba071b6a,double reborn pogchamp 
125.0,e9a9e36a769295c543a22356362de32c3c9bea8f,kekw 
126.0,e8140075bf1e1421d7c6bfc92643373e51b3c02b,double reborn 
127.0,6a286dadaaa2c85867f3afab0d586f90bd8457c7,dont be greedy 
133.0,a6ca6eadad94dec769a92566b2b40a620aa53829,smorc 
139.0,1bb5f0df8630c90e46891f19e194668b8695ce9f,go all in 
139.0,b7042bf033c0e4895c3497c213691364fe869457,2 if ur gay 
140.0,d70a4daec23aafcddb0668624701e8ca8ce116f2,play 6 drop 
143.0,4ffecfa350a12ac0a6134051f03c4edbfffe3181,dont play it 
143.0,f652f8b5ceeb7c84fdec5340aab6b70200b262a0,bca34c1736174a0fe9645fc41c09495a1dbfb5a6 care the town cryer can draw 3/2 rush mummies kappa 
144.0,e998068844d7c20a1103845ec3ebbcefd9f86aef,thijs is best and we love him kappapride 
