Time,User,Message
0.0,fb44217caa6ce80315b30009e22ef82dfae8bdbe,1db461be66aa0ce958eb161639a737d6d98d372f ur hispanic right cuz if so its fucking cool cuz i am 
8.0,c6fc0df1692cacc4dbfc97e8b519dfc198d38a47,time 
14.0,dc8183cc66cc731e41eccf1498851912e42b8a4b,graphics 
19.0,2fc425005870322c5e782faaf6af27099394abee,fb44217caa6ce80315b30009e22ef82dfae8bdbe italian and colombian 
19.0,af503e3cc712947748e3bc3e0f6ab3438ff52309,playlist 
22.0,8ea8628314e3e759a508969c0417d40159c69d80,let's gooooo more messages below 
25.0,fb44217caa6ce80315b30009e22ef82dfae8bdbe,colombian 
37.0,ac7333281c97a18da091239be173981f4895ade3,graphics 
43.0,2fc425005870322c5e782faaf6af27099394abee,colombian mijo 
46.0,1ee9428bdee879c6c03eff1d32a051170a84edb3,pogchamp 
51.0,fb44217caa6ce80315b30009e22ef82dfae8bdbe,colombia is still south america 
53.0,a2a781f1034f939b28067b7635463f74ec33ed50,ciao 1db461be66aa0ce958eb161639a737d6d98d372f 
60.0,6f51ea7904ee227c8f4c0f9ec5745bd672d6c7ca,mouse 
61.0,0317a830be7afc6d123c6321437ef21421fdc0d8,is your playlist public 
70.0,912034a1bb20d8c662766ad4cab26b0ca1e896f2,bruhh i lost my debit card for the 2 time \ 
72.0,2fc425005870322c5e782faaf6af27099394abee,yeah dude you are correct 
77.0,594e504d06f43484344d6e2cefa82e65ddd7952a,mouse 
82.0,089bffebf6a50c0da8c5fe99e5464ab05fec9b93,he have to cop lul 
87.0,2fc425005870322c5e782faaf6af27099394abee,playlist 0317a830be7afc6d123c6321437ef21421fdc0d8 
87.0,f1040c969be0f0dcdbd945a7c524453cc1bff420,lul 
87.0,852623f637ad9562a0734e4ea681bf1a114536e7,chat anyone know how to watch challenger league is it streamed 
88.0,e3b9a16fe26e30d4c041028f01b9a17793fdf641,waking in a dream 
90.0,1a3433d8e3516c25815c189081b77fccd2711e4e,what 
91.0,852623f637ad9562a0734e4ea681bf1a114536e7,lul 
92.0,1a3433d8e3516c25815c189081b77fccd2711e4e,how 
98.0,2fc425005870322c5e782faaf6af27099394abee,fucking fire 
103.0,f2a55bde63ad72789d529715b1981728d772032a,i cannt eat much just got my wisdom teeth out 
106.0,fb44217caa6ce80315b30009e22ef82dfae8bdbe,how big is ur mouse pad 
110.0,eb8f80f7e3bb500db3797f8d5acc08c22069ac9e,ima get 100 big macs kappa 
113.0,8ea8628314e3e759a508969c0417d40159c69d80,too many calories not healthy 
131.0,7d4a7558f8877364266331ab3c59ccff99878554,whatchu like from micky d's 
135.0,2fc425005870322c5e782faaf6af27099394abee,fb44217caa6ce80315b30009e22ef82dfae8bdbe 24inx18in 
137.0,a21ac1de46c26ec808aa84ca622f4270da979ba0,no 
142.0,aaaf7d8e9bda21fe2e6add6fac964ab6542798e8,what you could just goto mcdonald's and get it 
142.0,6ca8350d25d6d673aa6e86f329a5e6497e8740bf,dont get that fast food trash 
149.0,0e319e6b1a5f3b2eb7aa1950af2cc15ba50fbcd6,u getting the big mac 
153.0,089bffebf6a50c0da8c5fe99e5464ab05fec9b93,this is doordash too 
159.0,6ad5b03c0e3155a4976803fe2f7543029abca333,song name 
161.0,d38a8b21bb201388a35309fe146576d61b424487,oh wow 
164.0,8ea8628314e3e759a508969c0417d40159c69d80,0e319e6b1a5f3b2eb7aa1950af2cc15ba50fbcd6 im from detroit we dont do big macs 
164.0,cef1f06457b7f81d4eb3ef482f74e4af20abefdf,who u playing with 
167.0,fb44217caa6ce80315b30009e22ef82dfae8bdbe,nah get a happy meal so u get that smile u know 1db461be66aa0ce958eb161639a737d6d98d372f 
187.0,eb8f80f7e3bb500db3797f8d5acc08c22069ac9e,yoooo i didn't even realize i got gifted a sub much love bro dbb8d9a73d3d5056b5be92374ea59b23056003a4 
191.0,2fc425005870322c5e782faaf6af27099394abee,chris my 6 month is coming up in a few days bro chrisgodly saved my life 
192.0,8f9447dfb2ff4c7fda4dd22a9678acbfe6420b3f,yp can i have soe 
195.0,8f9447dfb2ff4c7fda4dd22a9678acbfe6420b3f,some* 
195.0,8ea8628314e3e759a508969c0417d40159c69d80,chipotle now u are talking 
198.0,2fc425005870322c5e782faaf6af27099394abee,chicken burrito 
200.0,852623f637ad9562a0734e4ea681bf1a114536e7,bro have you tried the new steak god tier 
203.0,fb44217caa6ce80315b30009e22ef82dfae8bdbe,get some popeyes chicken sandwich 
212.0,a73ad50159428705dee13e3a4c6dbac381f73ead,get taco bell 
214.0,4bd51d1c50f920510deb5061d19722d1a3b00de2,chris canyou do some spawn peek with pistol 
215.0,00eca425df068c327bdc4bd59ac8d8bd184758e2,them queue times cmonbruh 
216.0,4ed75b669110552ea14fbd8a0f4e3441e74752de,1db461be66aa0ce958eb161639a737d6d98d372f do you have a playlist 
216.0,2f896d71cecc2437ae5c52e946c209156db1b6e9,we can't really see your mouse 1db461be66aa0ce958eb161639a737d6d98d372f 
223.0,be0fb11eee36074c378a82d691bc6ad6f43f10a8,sens 
233.0,be0fb11eee36074c378a82d691bc6ad6f43f10a8,res 
237.0,669f4157ee0548b0c277585adf128b5d52be9a9a,playlist 
237.0,d38a8b21bb201388a35309fe146576d61b424487,playlist 
238.0,852623f637ad9562a0734e4ea681bf1a114536e7,yeah the carne asada is what its called its nuts 
241.0,f2a55bde63ad72789d529715b1981728d772032a,wisdom teeth suck 
245.0,dfd932ad9738b391b08be91ed7fbfdbebc160461,whats up godly how are u 1db461be66aa0ce958eb161639a737d6d98d372f 
256.0,9ee6e39f09401a7d59f2022daeccf3f996ef71ad,which playlist is he listening too rn 
257.0,c64fbffe3f291781a2a97c780230fb2291223ddf,the carne asada is flames 
274.0,fb44217caa6ce80315b30009e22ef82dfae8bdbe,this song brings me back and im 16 
276.0,6539543ebe890619aaa470dcc2e360d8de1eefed,ghadly manchalo 
277.0,7d4a7558f8877364266331ab3c59ccff99878554,should order some chicken wings 
279.0,fb44217caa6ce80315b30009e22ef82dfae8bdbe,my girl 
280.0,f2a55bde63ad72789d529715b1981728d772032a,just got mine out 
