Time,User,Message
0.0,bc736a55d9f58a2d6eb55ecaa0400d424a4c662e,please consider subscribing to support the channel amazon prime members can subscribe to a channel for free everyone has amazon prime what are you waiting for subscribe today 
252.0,5b938c59df9f4ca566ad45670c87dab7929d300e,do et 
257.0,5b938c59df9f4ca566ad45670c87dab7929d300e,do the clicks 
262.0,5b938c59df9f4ca566ad45670c87dab7929d300e,optimise 
272.0,518cdc8a873206b0f3dea4a77239fd542eb9e093,how does the kingdom fair 
300.0,5b938c59df9f4ca566ad45670c87dab7929d300e,he's gotten to the 3 kindoms point 
300.0,518cdc8a873206b0f3dea4a77239fd542eb9e093,zaldorawooo 
344.0,041a519eda8db8d87870858b031668d393377d0b,pogchamp zaldore 
346.0,5b938c59df9f4ca566ad45670c87dab7929d300e,wei is about to have a bad day 
356.0,518cdc8a873206b0f3dea4a77239fd542eb9e093,i'm doing ok so far i'm surviving the 100f weather 
357.0,56eb05f715cd3b9dce3b25156dd2ba6bd9aa352a,don't forget to do your court position 
369.0,518cdc8a873206b0f3dea4a77239fd542eb9e093,hiya 041a519eda8db8d87870858b031668d393377d0b 
398.0,041a519eda8db8d87870858b031668d393377d0b,:waving_hand: 
403.0,5b938c59df9f4ca566ad45670c87dab7929d300e,death or glory 
417.0,518cdc8a873206b0f3dea4a77239fd542eb9e093,mcconnuhhuh 
418.0,56eb05f715cd3b9dce3b25156dd2ba6bd9aa352a,just do it 
451.0,56eb05f715cd3b9dce3b25156dd2ba6bd9aa352a,ya but it comes back slowly 
464.0,518cdc8a873206b0f3dea4a77239fd542eb9e093,chugarino 
524.0,56eb05f715cd3b9dce3b25156dd2ba6bd9aa352a,court 
529.0,56eb05f715cd3b9dce3b25156dd2ba6bd9aa352a,position 
600.0,bc736a55d9f58a2d6eb55ecaa0400d424a4c662e,want to stay connected learn the game hang out with amazing people check out our discord for stream schedule updates as well as a friendly and helpful community https://discord gg/muncdpg 
797.0,94af859e05682e18aa3d1c3e3338d7031b65c8d8,oh god all those things on the left are notifications? 
806.0,94af859e05682e18aa3d1c3e3338d7031b65c8d8,i thought that was just a terrible menu lol 
1087.0,4d4eb898c0772113c1c0e412a8c777031c7be3d3,overpopulation whole history of china 
1215.0,518cdc8a873206b0f3dea4a77239fd542eb9e093,ready or not here comes nancy 
1395.0,518cdc8a873206b0f3dea4a77239fd542eb9e093,water attacks are dishonorable 
1395.0,bc736a55d9f58a2d6eb55ecaa0400d424a4c662e,enjoying the show consider following the channel for even more fun times 
1440.0,518cdc8a873206b0f3dea4a77239fd542eb9e093,rip 
1625.0,518cdc8a873206b0f3dea4a77239fd542eb9e093,alright i'm off to freeze don't burn mc 
2120.0,94af859e05682e18aa3d1c3e3338d7031b65c8d8,taking a farm: 50 heroism taking an entire damn city: 11 
2670.0,94af859e05682e18aa3d1c3e3338d7031b65c8d8,damn evil peasants 
2681.0,94af859e05682e18aa3d1c3e3338d7031b65c8d8,cleanse the land of them 
2682.0,bc736a55d9f58a2d6eb55ecaa0400d424a4c662e,have feedback on the music use skip to vote to skip a song with 3 votes a song is skipped and anyone can vote subs have unlimited access to song requests using the sr command frequently viewers can use their points for song requests at the streamer's discretion 
3055.0,5b938c59df9f4ca566ad45670c87dab7929d300e,cities seem to be pretty easy to defend vs the ai 
3073.0,5b938c59df9f4ca566ad45670c87dab7929d300e,which would matter if this were in a city 
3203.0,94af859e05682e18aa3d1c3e3338d7031b65c8d8,towers were the bane of my playthroughs in the warhammer games 
3219.0,94af859e05682e18aa3d1c3e3338d7031b65c8d8,its really stupid they can out range your seige weaponers 
3224.0,94af859e05682e18aa3d1c3e3338d7031b65c8d8,weapons* 
3281.0,bc736a55d9f58a2d6eb55ecaa0400d424a4c662e,mcconnell got one of them crazy twitter things come 064fec1372e08dd942ba3f119cd020c4db45fa5e and get twerped with me or whatever it is people do 
3775.0,5b938c59df9f4ca566ad45670c87dab7929d300e,gg 
3910.0,ff3b4a40852f83e23508768a96c5094d6f2af216,hello 
4355.0,94af859e05682e18aa3d1c3e3338d7031b65c8d8,please do something with yaun shu 
4363.0,94af859e05682e18aa3d1c3e3338d7031b65c8d8,they don't care what 
4432.0,56eb05f715cd3b9dce3b25156dd2ba6bd9aa352a,too old 
4432.0,bc736a55d9f58a2d6eb55ecaa0400d424a4c662e,are you a fellow streamer message mcconnell on discord to gain access to the fellow-streamers channel get advice from other content creators information on how to contact game publishers and a space to colaborate with a great bunch of people 
4530.0,56eb05f715cd3b9dce3b25156dd2ba6bd9aa352a,been shaking it too much lately 
4627.0,5b938c59df9f4ca566ad45670c87dab7929d300e,first i will kill you next i will kill the mortician who prepares your corpse and desecrate your corpse then i will kill your funeral audience and burn what is left of your corpse after that i will bury your loved ones in your empty grave and place your ashes in an outhouse in the tolet finally i will fertalize you more finally i will grow a tree out of your ashes and kill it 
4670.0,56eb05f715cd3b9dce3b25156dd2ba6bd9aa352a,wow someone has too much hate in their heart 
4687.0,5b938c59df9f4ca566ad45670c87dab7929d300e,even more finally i will use that tree grown from your ashes to make a coffin for myself 
4729.0,5b938c59df9f4ca566ad45670c87dab7929d300e,i do work in it so i have a bit of that 
4765.0,94af859e05682e18aa3d1c3e3338d7031b65c8d8,help word won't open google 
4798.0,56eb05f715cd3b9dce3b25156dd2ba6bd9aa352a,i did tech support for an isp i have come to the conclusion that people are just stupid 
4843.0,5b938c59df9f4ca566ad45670c87dab7929d300e,the longer i live the more i realized that dilbert was not nearly as exaggerated as common sense would suggest 
4936.0,5b938c59df9f4ca566ad45670c87dab7929d300e,don't forget the army in the east not sure if you moved it last turn 
4957.0,5b938c59df9f4ca566ad45670c87dab7929d300e,ah ok i missed them then 
4981.0,5b938c59df9f4ca566ad45670c87dab7929d300e,my civ impulses kicking in cycle the armies one more time just in case 
5032.0,bc736a55d9f58a2d6eb55ecaa0400d424a4c662e,please consider subscribing to support the channel amazon prime members can subscribe to a channel for free everyone has amazon prime what are you waiting for subscribe today 
5181.0,56eb05f715cd3b9dce3b25156dd2ba6bd9aa352a,lol -42% cruption 
5331.0,5b938c59df9f4ca566ad45670c87dab7929d300e,=^_^= 
