Time,User,Message
0.0,2382b02fd935fd500fcc310e193bb4a554d11259,pog 
1.0,5d7fd51a5c9089ddfe9a675761203171709ce0b3,i feel like you didnt mean that and u missed cause you coughed kappa 
13.0,a82089e173fe117ff730f227085fce9e9999034c,omg my dad 
20.0,2b30c0ecf0d205abc8a3d8766e7c9874f255f324,mission failed 
26.0,2b30c0ecf0d205abc8a3d8766e7c9874f255f324,we'll get em next time 
35.0,2382b02fd935fd500fcc310e193bb4a554d11259,how am i gifted on almost every channel lul 
44.0,0c464dd77d0dd0640157418f24ab0769e0677d11,it really feels better to play on widescreen imo 
53.0,32e022471b7f976a54b20eda2f391bd11963956d,hello 
62.0,ad9916c9aeebe5c3ed3b9fb858a4449f3f966465,are you fusure about that 
79.0,a82089e173fe117ff730f227085fce9e9999034c,jzr why are you so good 
81.0,2b30c0ecf0d205abc8a3d8766e7c9874f255f324,yea fusure bro 
82.0,54dda1d524d28bae6a112dd65303c34a1411dfea,yes i am 
89.0,5d7fd51a5c9089ddfe9a675761203171709ce0b3,note to self if you dont score a preflip you're trash 
106.0,8ecdada3c0a051431d20ebbcbaaed7c9389f471c,res 
120.0,c3d2b19cd8e181292f2e43ec2d50910c01034947,i am baked beans 
128.0,5d7fd51a5c9089ddfe9a675761203171709ce0b3,^ 
128.0,ba92e3f79772e0eba682f157ca112ff7ca0091e1,moi joni 
130.0,2b30c0ecf0d205abc8a3d8766e7c9874f255f324,pfg gang skrr skrr i can say that now right 
130.0,5d7fd51a5c9089ddfe9a675761203171709ce0b3,lulww 
131.0,c3d2b19cd8e181292f2e43ec2d50910c01034947,this shit is just fantastical to watch 
150.0,114fc497ccb4418612441ad939c6acd16d1681ba,b 
153.0,8e8b74660cc6c44f17e8ea9f28565fd53e6f90c7,yoshi 
160.0,61046d805bbc6362e28277a041ec4268499b6c83,c3d2b19cd8e181292f2e43ec2d50910c01034947 bout to be e 
163.0,ad9916c9aeebe5c3ed3b9fb858a4449f3f966465,nicesuuuuur 
166.0,61046d805bbc6362e28277a041ec4268499b6c83,me 
173.0,5d7fd51a5c9089ddfe9a675761203171709ce0b3,bruh moment 
175.0,ba92e3f79772e0eba682f157ca112ff7ca0091e1,moi joni 
185.0,c3d2b19cd8e181292f2e43ec2d50910c01034947,big glass of coke :woozy_face: 
185.0,5d7fd51a5c9089ddfe9a675761203171709ce0b3,5 bananas pog 
200.0,b2f8ce64e2214d6cf70ef9b6a636c113fabd7b90,res 
222.0,5d7fd51a5c9089ddfe9a675761203171709ce0b3,8e8b74660cc6c44f17e8ea9f28565fd53e6f90c7 jzr1 
234.0,bef6ef021f77f562d0cbb76a271b1fe4e068d996,holy shit joni they're releasing a tw dominus 
235.0,8e8b74660cc6c44f17e8ea9f28565fd53e6f90c7,5d7fd51a5c9089ddfe9a675761203171709ce0b3 <3 
237.0,619aaf7484448eb721e20bfabd7c2c0797e8a53b,van 
241.0,ad9916c9aeebe5c3ed3b9fb858a4449f3f966465,gzr 
244.0,2382b02fd935fd500fcc310e193bb4a554d11259,jzrwut 
244.0,ba92e3f79772e0eba682f157ca112ff7ca0091e1,moi joni moi moi moi moi 
254.0,6d68dfb8419afd43add6f1a01e464343a5e55a22,vacation 
255.0,619aaf7484448eb721e20bfabd7c2c0797e8a53b,can you do the yoshi sound 
260.0,c3d2b19cd8e181292f2e43ec2d50910c01034947,titanium white dominus is gonna be beastly 
277.0,bef6ef021f77f562d0cbb76a271b1fe4e068d996,tw dominus will be so bim bam i cannot wait 
284.0,a82089e173fe117ff730f227085fce9e9999034c,whait tw dominus 
292.0,2b30c0ecf0d205abc8a3d8766e7c9874f255f324,bef6ef021f77f562d0cbb76a271b1fe4e068d996 mooooooooooooo 
292.0,f0f73d20a0c753d64dcfe8e3af014bad382bee5f,res 
