Time,User,Message
0.0,b94ec970f41a4300708f33ae475dfb494a626768,yay zones warssssss 
1.0,2450890f3eeaba9fc6d1c7da6b6842da1ae3f21f,i'm in america rn and its 6 in the morning 
3.0,5c8cf6c1622b0ed7de1c64cf949f8c5abd7d4d0d,u gonna get some good sleep while i watch ur stream at 6:04 am and get none mrfreslul mrfreslul 
4.0,52ffd7b88edabc541ebedee9718b13c4db6b31ff,hi 
5.0,3dcf9516d59a4e81d3e5959d24c0a3e9e157a7fa,take a break freshtake a break freshtake a break freshtake a break freshtake a break freshtake a break freshtake a break freshtake a break fresh 
10.0,da23d4bc31fe64b679427df021785f564c1b39da,3rd add in less than a min and i just arrived 
12.0,d4a6ba5d9f53ac82e3effebb17471e58c52d9f94,in germany the time is right now 12:04 
14.0,1c514ad4c8e022c2765b0511d0b53d851682256e,5c5d0dbc4704480e17c929b549b5f7fef02bf660 i have had chronic migraines for 20yrs was lucky to get 2-3 days a month without one till recently 
14.0,667cb8cdd04a2b4f4c0707b52633182c71880bc8,time 
15.0,c3781a4948ba52b127d85a4ecdf80ad2a201d72e,fresh get ur eyes checked plz we're worried smh 
17.0,bcc1a5225c2955c1fa5cb6c232e000b3bfb4420c,ad61fe4ab9af1e19eefdad39eadca745b24feb64 i had gastro said i had a brain tumor 
17.0,1ffa90e05ab9bd6f719799bcda7bc5900848f861,mrfresepic 
17.0,5ef25a0071f79ca608b00c86e665514fc2599cec,fresh do a meet and greet tomorrow i'm going up to sydney 
18.0,bccc9cbbc84da5ed60166dbd48ad55f022aef503,oh wait 
18.0,8cda86f4500d1d9aa9a5e8e366f9735683b7fdd5,a270def581cc077831ca163a6b9d911a7fb70895 any tips for improvement in fortnite 
19.0,e9c211a4f8da178dfb054aaba09893631d6a2436,doesnt anyone wanna run some duos 
20.0,6196477911a5ee152f3d0b004596131e5fdf63bb,mrfressad vinveen must been in ton pain with that accident 
20.0,300b66c4043521f8f047d87af43425de3e6de7e4,2450890f3eeaba9fc6d1c7da6b6842da1ae3f21f same 
22.0,59389b36f0ca68acec47dc8cf95a689fe88ca7d1,omg leave the stream and go to the hospital 
23.0,cb028a5356eaa187657b8970a8679c6dd1a7f777,turn your brightness down and put colour blindness 
24.0,3dcf9516d59a4e81d3e5959d24c0a3e9e157a7fa,take a break freshtake a break freshtake a break fresh 
27.0,b988a42f98f4d29ba7f2b26375718d66d46af82f,i meant like 10pm not 1am 
28.0,bccc9cbbc84da5ed60166dbd48ad55f022aef503,you were 16 werent you 
28.0,e30834e606d6a5a58476d716bdfcec1121650d59,damn adds 
30.0,b1331f61afc624a4ad1eabece59b2e508c5153b3,gemini man ad 
34.0,25b85d52a994d4ccf9b5f177aa361b527e3b53bc,om learning something new every day on this stream today i'm learning about something migraine 
36.0,c07c2b8eb44a40493e6697f921bb4ceb764d2d60,mate i know you want to keep your fans happy and keep streaming but your health has to come first end the stream and call a doctor it might take a couple hours for them to come see you but as long as you have your medicare card it wont cost you a cent 
37.0,ca2fe22e2319fc99f87c84682e3ff977582c6d64,exactly 
38.0,ad61fe4ab9af1e19eefdad39eadca745b24feb64,bcc1a5225c2955c1fa5cb6c232e000b3bfb4420c o my 
39.0,5f3772f0bf9a1588e757928fd1e2ea7f37ce7742,mrfresnowthats mrfresepic 
40.0,36b77008944800b02443bfa2be55ef11ad72d40e,for me it 3:05 
42.0,8ebb08bdc7cf09866374b1ef47b73f464d142d65,fresh i have cross country nationals tomorrow in sydney 
43.0,740420d312f0b05d5a8ac7ca1b0826570eec4db9,fresh my aussie bro how long you live for 
45.0,3dcf9516d59a4e81d3e5959d24c0a3e9e157a7fa,take a break freshtake a break fresh 
45.0,ad61fe4ab9af1e19eefdad39eadca745b24feb64,ads 
46.0,de4ed076b78ad89a01d84c655f31a2437870d90d,fresh when are you going to melbourne 
47.0,3508e1572a2c5248a025e3aeec2342b89e97eacb,time 
49.0,4758308bd3bf81bf6d4bbc5c6030efa818dc987b,freshhhh 
49.0,5f3772f0bf9a1588e757928fd1e2ea7f37ce7742,mrfresepic 
50.0,f4ad4e79319c1f57041da6710b7524f0be56476a,go to sleep its ok im from america 
55.0,dcdb6f48c11c6249fcea8bd98cefff60dc80ac77,uptime 
57.0,ca2fe22e2319fc99f87c84682e3ff977582c6d64,i go to bed at 12:30 
60.0,3dcf9516d59a4e81d3e5959d24c0a3e9e157a7fa,take a break freshtake a break freshv 
65.0,dc3a4e9e8a0654bdfba5da5d4fc8740991ad16e9,3am lets gooo 
66.0,9ac8e4db6895d80c0a6b065ac844a169d0536705,you need an assistent 
68.0,dc3a4e9e8a0654bdfba5da5d4fc8740991ad16e9,mrfreshypers mrfreshypers 
73.0,698f0698dfcd6e6bbd6f023d9daed30c36eec5f2,i go to bed a 
74.0,f32c09ae5ea0296aa11f9f6752e84ffae7d0df4e,it's daylight savings soon tho 
78.0,3508e1572a2c5248a025e3aeec2342b89e97eacb,time 
79.0,59389b36f0ca68acec47dc8cf95a689fe88ca7d1,omg leave the stream and go to the hospital 
81.0,7550c9467af8568845b359b55f9e8eccc6ae5746,you should get glasses fresh staring at a screen can cause eye strain and that could be causing the headaches dude 
90.0,698f0698dfcd6e6bbd6f023d9daed30c36eec5f2,i go to bed at 3:00 am 
94.0,bccc9cbbc84da5ed60166dbd48ad55f022aef503,hahaha fresh views sickness and what not same way as me if i ain't dying i'm living 
96.0,b988a42f98f4d29ba7f2b26375718d66d46af82f,youre 17 you need a minimum of 9 hours for your brain to grow and function properly 
103.0,4d89ada073a486d7422d10589308716f7249cd82,fresh you need to get off i can't see my favorite streamer go blind cause then i won't be able to watch u 
112.0,143c3d4c2752ba6f7888a59b6075db37da895bd2,yo 
113.0,b1331f61afc624a4ad1eabece59b2e508c5153b3,guys he doesnt need the hospital 
119.0,d890e026dfc76ab2221ac2aef5f1bddfd1eefb0d,delat 
121.0,698f0698dfcd6e6bbd6f023d9daed30c36eec5f2,hey fresh this link gives you aimbot 
123.0,7550c9467af8568845b359b55f9e8eccc6ae5746,59389b36f0ca68acec47dc8cf95a689fe88ca7d1 why would he need to go to the hospital 
124.0,b94ec970f41a4300708f33ae475dfb494a626768,mrfresyeet mrfrescute mrfresree mrfresfacepalm mrfrescray mrfreswutface mrfresdead mrfresbot mrfres20 mrfrespepega mrfressweat mrfressnipe mrfresold mrfreslachlan mrfreselliot mrfreslannan mrfreshey mrfreslove mrfresbrainfart mrfreshustle mrfreshypers mrfresbloom mrfrescmonbruh mrfresfall mrfresrich mrfressad 
128.0,b1331f61afc624a4ad1eabece59b2e508c5153b3,he needs to have a break 
136.0,d3fc3a5180761ec71d14fd559efc22c1425f105d,chat there is no definitive cause for kaleidoscopic migraines saying blue screen or wear glasses is only speculative 
136.0,b94ec970f41a4300708f33ae475dfb494a626768,mrfresyeet mrfresyeet mrfresyeet mrfresyeet mrfresyeet 
143.0,b988a42f98f4d29ba7f2b26375718d66d46af82f,take some panadol fresh 
143.0,698f0698dfcd6e6bbd6f023d9daed30c36eec5f2,joking 
144.0,54c9c9fa67518554263f8f37b5499f16e50923fc,age 
146.0,740420d312f0b05d5a8ac7ca1b0826570eec4db9,fresh any tips on zone wars downhill 
146.0,d890e026dfc76ab2221ac2aef5f1bddfd1eefb0d,delay 
155.0,c3781a4948ba52b127d85a4ecdf80ad2a201d72e,i wish you wouldn't push urself so hard smh 
158.0,c3781a4948ba52b127d85a4ecdf80ad2a201d72e,give urself a brea 
160.0,698f0698dfcd6e6bbd6f023d9daed30c36eec5f2,no aimbot here 
161.0,dc9469fde56c547f61678107f88cf70297d4987b,uptime 
162.0,c3781a4948ba52b127d85a4ecdf80ad2a201d72e,k 
163.0,3bf1b24c842a4d0394f9f171aa6ed96bfd907208,why have you removed crosshair dude a270def581cc077831ca163a6b9d911a7fb70895 
163.0,ed702cc12b3e0404ee9839891db87acbdba2c9fc,b988a42f98f4d29ba7f2b26375718d66d46af82f my brain stopped growing at 16 then mrfresree mrfresmonka 
163.0,801fae85082ed7e0f65901cfc57a49209bf93471,hello freshie boy 
165.0,8216fd875f0fbcaa02a0c9da3525f9392b229549,llama nw 
174.0,9df48347f68cba700d98fe7ef104b613794965f2,love e7db81ceed68cfb3cd591fc6a42df90978ff8476 
177.0,7550c9467af8568845b359b55f9e8eccc6ae5746,d3fc3a5180761ec71d14fd559efc22c1425f105d yeah but then again he may not have kaleidoscopic migraines 
180.0,59389b36f0ca68acec47dc8cf95a689fe88ca7d1,7550c9467af8568845b359b55f9e8eccc6ae5746 listen to fresh he can barely see and we dont want him to be blind and we cant watch him anymore 
181.0,bccc9cbbc84da5ed60166dbd48ad55f022aef503,what kobi said 
183.0,af3851aee422b6ae62345467819039a72efa2f4f,earnings 
186.0,1af40f6191a372dea345e00bfd51e48dbded10be,sens 
188.0,52ffd7b88edabc541ebedee9718b13c4db6b31ff,hey how long you bin playing fortnite 
