Time,User,Message
0.0,8207de7451b79979dbfa03c949a37ea2f608ab1a,sharps2wc sharps2wc sharps2wc sharps2wc sharps2wc sharps2wc sharps2wc sharps2wc sharps2wc sharps2wc sharps2wc sharps2wc sharps2wc sharps2wc sharps2wc 
1.0,316abd74dfee4afd99d10434f04bd87ff4199e48,wc is nuts for surviving 4 at that shack 
2.0,30f9d321816798959874cb7773f6894166e570f6,nt 
2.0,1c8b9f7d2e122d7871f902870494be20713cd4cc,lul 
10.0,71de69c781dfca5610c26b97258ebfe19d96db2c,5cfc2b88ebf31a3c55376f987d031400aa0ffb47 not in about a month tryna put some money in the bank and go full focus for season 2 
11.0,e6794858a95070fc270e99d3cd5f2eecfe58da04,niiiice 
12.0,39bee98b7e923f1cee97bea3ba2e6c4441fd0d8a,1e67ecd5e5b8d5c4d0c0d385ea4a890646b3771a yeah placement too pog 
13.0,fb8d770b4c9552e9b9ce81f85a2e831c1f595e2b,lul 
13.0,06024967a51e091bb997a21168cedb439650fae3,wc win blessrng 
14.0,67312357c8ce7acb5e5d7020edaa69d303061d7c,notlikethis 
15.0,ec45777dafcfc56b66ac74bdda44a2c902c41069,the carnage 
17.0,4863984224e2fa4bf8b74a44c65b158f109e2658,duckkhlcg duckkhlcg duckkhlcg duckkhlcg 
17.0,ea065567a38dbb7ad0b6c7ca63cd45e312ac83b5,pogchamp #endthem 
17.0,fb8d770b4c9552e9b9ce81f85a2e831c1f595e2b,wtf is this 
18.0,cd39e13e7d2d34123cf0823d8532351eeb302dd0,what a throw 
19.0,04c45143a49ec9d5b2d717c33bbc9caa90d77b75,he doesnt need no vss 
21.0,57544f45771f16d7175cd1b52dfb5a6d83c24280,flyqsoend flyqsoend flyqsoend flyqsoend flyqsoend flyqsoend flyqsoend flyqsoend flyqsoend flyqsoend 
22.0,6bcc1a87438c670ae4b0405b008844cbef6d7c41,wow 
22.0,e6794858a95070fc270e99d3cd5f2eecfe58da04,pogchamp #endthem :tiger: #mukbanggang :cat_face: #endthem :tiger: #mukbanggang :cat_face: #endthem :tiger: #mukbanggang dxcat 
22.0,61fae507a1297cbd84e5cd1e67fbd884d18d0770,#endthem 
23.0,6bcc1a87438c670ae4b0405b008844cbef6d7c41,rekt 
27.0,67312357c8ce7acb5e5d7020edaa69d303061d7c,endthem swiftrage 
