Time,User,Message
0.0,4daa49af16b09294cddb119a4d1e6ba301318a23,he got spellbenders in his deck 
0.0,47dfc5d155e3b06763218d9d11ac8a3ede9689d3,2ce02b422b78446187b7818bbe9f2f91982273eb i havent played in a while and i was wondering what you think is the best meta deck to push legend with 
12.0,33869cb7b908f036ae4f47f36337593c12008f8a,why does it work execute doesn't so this one shouldn't 
13.0,481373a337025c992648f6ad7be9b62fb4feab64,lul 
15.0,8401797e4e6e5deca74adccbccee384a0e03389f,shame concede lulw 
18.0,9b5ecde0ce1f550c30a996ccaf33f1259660c14c,cyclone 
20.0,31c983c056599e561c22a36f70a3fb9f959e1de7,masterful 
24.0,344aafd85e248a3a5811b33987aebe306c465301,kappapride 
31.0,9fd617117b2b91780efc69246bc612a2eb48e667,mage fo sho 
42.0,2aa1e080a40b3302a0c453411cc2d195cdd1da35,r omegalul u g e 
42.0,8401797e4e6e5deca74adccbccee384a0e03389f,by my frozen heart apxez 
49.0,aa1d5c5dcf7d2539de2b6362dd1ea0fb132165cb,how many win in row 
52.0,bd2e0b1b249286341adaec3c6ee253522ad864db,here we go 
57.0,9fd617117b2b91780efc69246bc612a2eb48e667,control warrior has a ton of removal vs the mage so its hard but most others its dominant against 
67.0,4fcbf97a277e4432faf69d5c8a223f02db637abb,it feels nice that a few of the top decks aren't easy to play 
72.0,efcac0ba693156f985533064a00ddecbdb53855b,bomb warrior super straight forward once you have your list 
84.0,a9c75878c348022af4405cfeef17d49a289e6ca4,2ce02b422b78446187b7818bbe9f2f91982273eb when do you play magic trick on 1 
86.0,e447c07ce12cc93941c21d20e38a2d9fb0f37c8c,murloc shammy has budget builds too if that s relevant 
90.0,2aa1e080a40b3302a0c453411cc2d195cdd1da35,i always lose to murloc shaman as mage pepehands 
102.0,66426b158f12d882c2a2d07c6cceb4e60b8f422b,tempo rogue 
108.0,246b5b3c654e6fffb651484d22302559fbe2858b,is this your rank 1 list 
113.0,4fcbf97a277e4432faf69d5c8a223f02db637abb,yes 
