Time,User,Message
0.0,283379c1722649d939dc03d61af65d414278a48e,new season 
6.0,657ae972aa121d1a8d3c91621c13962269f0df4b,what kind of phone you have 
7.0,bf06f0cd081ff6fcab90714066da85601ff82e36,no 
9.0,925c2d829ad67c81f1537949a6bce4b99c6dedf0,can't look at any besides apple products 
10.0,d4a14092ac7214eb7ff4bd8b71f23db0481abc69,brian is in love kappapride 
13.0,8a68057808f94c62bada203376bd0eecb87c7e37,nope i am having stupid long queues 
13.0,bf06f0cd081ff6fcab90714066da85601ff82e36,skittlz is having same problem 
13.0,c2b2af788b5b06cf22a0a51f98337e8e4a5371c1,yes 
17.0,929ecfe5a1559c9e099fad2fa9abe5bae000ad6c,where did you get the artwork behind you 
21.0,71b360ff6809627c3b68e73e45aebdb8b6efa1cf,maybe restart siege 
21.0,9def1a4d7155f3463bfb0078cb14bc15a154b22f,ur que is glitched restart the game 
27.0,8caa2c6672a808180e5f71859f524b8bcefa6c9f,has to be a bug 
27.0,770b1d85fa05740a4455d894cd493b1e9b7d8c65,does robbie actually vape i thought he was all about that healthy and being fit 
28.0,8763c30e5e7c4d9cda5da1123d2581cbfdb8dc1d,can we see a picture of shayne 
28.0,bf06f0cd081ff6fcab90714066da85601ff82e36,56d7691e7c5e9ebc8467e8b08390301d1857e594 skittlz having same problem 
31.0,ceb554858f0be4ba750614f8074f8a8e81412efc,restart the game 
31.0,1fa52335ab542c286e4164c22454fdc2904f93a9,everything is lagging 
32.0,80b1e1e2114c32dc32b115ae01d9e82ac7adb9f9,of course i always play siege 
32.0,6a1bf97f2c93589cf55978259c556ec8f8f83a62,you jealous shayne 
34.0,2ac3b716dba630283d97a43139ab5a73e7ec7fb6,holy shit u read my comment 
34.0,aa87224658e763bbd51f178eee13667898da652f,you watch any sports i had these issues yesterday around this time queuing 
37.0,64b5ffcea9c714c05b6c0af376cabca18773bf1f,i could try and tell you but i don't have the same mmr 
40.0,d20d55a05bd3e61a885795a16a904982841a5e21,why the hell do you have 1m renown :woozy_face: :face_with_tears_of_joy: 
41.0,434f23d20319e392e0654051c94e8a8598931cdf,i can switch from eu 
43.0,71b360ff6809627c3b68e73e45aebdb8b6efa1cf,rules 
43.0,0c4c9c21d4a40dd4f01a7fedd9ffec7690740802,invite skittlz bro 
44.0,d4a14092ac7214eb7ff4bd8b71f23db0481abc69,variety day pogchamp 
44.0,7c0ae3c97648e7fe575c226cda547aae7042d712,i had really long que times the other day is casual which i thought was wierd 
53.0,8caa2c6672a808180e5f71859f524b8bcefa6c9f,its been at least 20in 
53.0,d417cccd50cc900ae31cb0075fbf46526ce80ce6,yeah i am in a game 
59.0,71b360ff6809627c3b68e73e45aebdb8b6efa1cf,he cant read everyone's message chat anneactually 
62.0,ceb554858f0be4ba750614f8074f8a8e81412efc,d20d55a05bd3e61a885795a16a904982841a5e21 saving up to do an alpha pack opening video next seasion 
65.0,71b360ff6809627c3b68e73e45aebdb8b6efa1cf,be nice 
65.0,ceb554858f0be4ba750614f8074f8a8e81412efc,season* 
68.0,5d29656d6b4efc7210949de53ecdc8bc7a7cba30,youre lame man 
70.0,71b360ff6809627c3b68e73e45aebdb8b6efa1cf,not stupid jensmile 
70.0,1198c3fee798f033514cebcbd2185986fa9c1df9,im gold 1 on eastern us and i got into a game in 45 sec 
77.0,770b1d85fa05740a4455d894cd493b1e9b7d8c65,just close the game and open roblox so we can game the real shit 
79.0,1b91cd434a926ad064b481542bb66358770c4b83,hola 
80.0,ddb9a6bc4516301bf7ac01b8c5e0859ecd3235cb,is this going in the copper to diamond series 
81.0,aa87224658e763bbd51f178eee13667898da652f,e-sports counts lul 
83.0,276bb71b62ef0d95a482c598661b8645412f061a,on eu servers its fune 
85.0,400c787264e3b96ca0b9eaaa0909ea48ae9d38c8,i got a 
85.0,662842ff53761ec78e0576eb95ea6c55b68ec525,do alpha packs 
87.0,ceb554858f0be4ba750614f8074f8a8e81412efc,56d7691e7c5e9ebc8467e8b08390301d1857e594 fr restart the game 
88.0,400c787264e3b96ca0b9eaaa0909ea48ae9d38c8,i got a game 
95.0,97dc871cb3af374162cf07f7de05aa3b664ece54,have you tried restarting the game 
97.0,9def1a4d7155f3463bfb0078cb14bc15a154b22f,restart the game 
102.0,64b5ffcea9c714c05b6c0af376cabca18773bf1f,ubi don't want you to play 
105.0,9e7d1aa38a924012abcf3bbf280d812176ae77a3,pretty much 
107.0,1b91cd434a926ad064b481542bb66358770c4b83,restart ur game 
111.0,aa87224658e763bbd51f178eee13667898da652f,ubi-shafted 
112.0,7e9eeb92eb676c8fc24b3bcc64a3acbf10a35881,it's because you have it on bomb 
113.0,662842ff53761ec78e0576eb95ea6c55b68ec525,resart 
113.0,339d675eea150d8f93804ab256604c8165988d44,opining 
114.0,6358980f0877b1d3d374cea4e20f4cd0910f5797,variety stream it is today 
115.0,ceb554858f0be4ba750614f8074f8a8e81412efc,it should 
117.0,8763c30e5e7c4d9cda5da1123d2581cbfdb8dc1d,why is mozzie so thicc 
119.0,376a1f68db4ccf2433cd71fd75dcd224fd331a1f,*irish accent* have you tried turning it off and on again 
122.0,64b5ffcea9c714c05b6c0af376cabca18773bf1f,lmao 
123.0,929ecfe5a1559c9e099fad2fa9abe5bae000ad6c,i just queued into a secure game on villa 
125.0,be98631aa6dfb3537b0e189eee9fecf74ce6a1c5,turn ur pc off and on 
126.0,925c2d829ad67c81f1537949a6bce4b99c6dedf0,well they are probably silver atm so they have faster quests 
127.0,bc7260c9377220b9c2ee96fb1061eb0fb2fdbb50,well then restart 
128.0,53e34ede4f4b8de737099aee88ea78b9de3546eb,dad 
129.0,0c4c9c21d4a40dd4f01a7fedd9ffec7690740802,invite skittlz bro 
129.0,50a799a32586fda5520dff9639dfb3d0d6c28b87,just fall asleep on stream 
137.0,2ac3b716dba630283d97a43139ab5a73e7ec7fb6,do u know yo boy roy 
139.0,ceb554858f0be4ba750614f8074f8a8e81412efc,magic 
141.0,770b1d85fa05740a4455d894cd493b1e9b7d8c65,50a799a32586fda5520dff9639dfb3d0d6c28b87 hello sergio 
144.0,929ecfe5a1559c9e099fad2fa9abe5bae000ad6c,pc east coast 
150.0,50a799a32586fda5520dff9639dfb3d0d6c28b87,hello 
151.0,97dc871cb3af374162cf07f7de05aa3b664ece54,refresh connectivity idfk it works sometimes 
152.0,80b1e1e2114c32dc32b115ae01d9e82ac7adb9f9,leave my dick out of this 
152.0,9def1a4d7155f3463bfb0078cb14bc15a154b22f,its gonna give u luck 
157.0,ceb554858f0be4ba750614f8074f8a8e81412efc,lmao 
158.0,ceb554858f0be4ba750614f8074f8a8e81412efc,sorry 
159.0,51292ca2687f049ffd086af55ae3f1a48e55f222,didn't you say you were 1 match from plat 1 in your last vid 
163.0,46fea3a46ef63e5f467f71057302d7667fdfbf9f,that's hot 
164.0,ceb554858f0be4ba750614f8074f8a8e81412efc,idk i got a hunch 
172.0,3930d3135f5676d5a4c9c9338bfa04809ac2e9f8,the amount of people that need to watch ur “how to reinforce video” 
179.0,770b1d85fa05740a4455d894cd493b1e9b7d8c65,has anyone ever squeezed their balls off let us know how 
182.0,eb74c42e309bdc149f4dcf58dc57a830baea9efe,unplug it and plug it back in 
189.0,925c2d829ad67c81f1537949a6bce4b99c6dedf0,do you shave 
190.0,71b360ff6809627c3b68e73e45aebdb8b6efa1cf,3930d3135f5676d5a4c9c9338bfa04809ac2e9f8 youre not wrong 
200.0,1b91cd434a926ad064b481542bb66358770c4b83,what's the best gun 
201.0,bf06f0cd081ff6fcab90714066da85601ff82e36,eb74c42e309bdc149f4dcf58dc57a830baea9efe disconnect your house from the national grid and reconnect 
204.0,bf06f0cd081ff6fcab90714066da85601ff82e36,eb74c42e309bdc149f4dcf58dc57a830baea9efe may help 
206.0,ceb554858f0be4ba750614f8074f8a8e81412efc,1b91cd434a926ad064b481542bb66358770c4b83 f2 
208.0,ad34065acd5b459c161749a0183eede5cfe3dec3,that was fst 
213.0,aa87224658e763bbd51f178eee13667898da652f,he's a texas boy raised like that 
222.0,71b360ff6809627c3b68e73e45aebdb8b6efa1cf,afc2916ed6217d186c6f2ac494140b350e32446c welcome varsity7 
224.0,71b360ff6809627c3b68e73e45aebdb8b6efa1cf,prime 
227.0,51292ca2687f049ffd086af55ae3f1a48e55f222,disconnect your earth from space then reconnect 
227.0,c0f0e3e6c8109ca3cb3bcd4f28b7894f8e5d9896,i just got the iq elite :d 
228.0,be98631aa6dfb3537b0e189eee9fecf74ce6a1c5,its clearly the new season background 
230.0,c7217bfb8641a14008c8abb026a1b3cfd37a6292,blow on the power port 
231.0,ddb9a6bc4516301bf7ac01b8c5e0859ecd3235cb,when are you doin another alpha pack vid 
235.0,d4a14092ac7214eb7ff4bd8b71f23db0481abc69,770b1d85fa05740a4455d894cd493b1e9b7d8c65 i tried but they would pop off now they are stretched down to my knees and i cant wear shorts :( 
236.0,2ac3b716dba630283d97a43139ab5a73e7ec7fb6,takes u 2 seconds to load in takes me 25 
237.0,cbadbd171c441333277bf67ddc77f7027f7499e2,i got my balls stuck n a folding chair 
245.0,71b360ff6809627c3b68e73e45aebdb8b6efa1cf,tmi 
245.0,9cb00b4ed5ddf0d19fe0c56cdcee40b4005e594a,https://clips twitch tv/naivemushyringbudstar 
248.0,ceb554858f0be4ba750614f8074f8a8e81412efc,lmao 
250.0,8763c30e5e7c4d9cda5da1123d2581cbfdb8dc1d,i wonder what happened to the last sheets lul lul lul 
252.0,ceb554858f0be4ba750614f8074f8a8e81412efc,that was funny tho 
260.0,6358980f0877b1d3d374cea4e20f4cd0910f5797,770b1d85fa05740a4455d894cd493b1e9b7d8c65 funny story i used to do my nursing clinical in a urology unit and its possible to do that 
267.0,58b963f8226802262523dafa61ebe8f0c411a05e,sens 
272.0,d20d55a05bd3e61a885795a16a904982841a5e21,yeet 
274.0,770b1d85fa05740a4455d894cd493b1e9b7d8c65,d4a14092ac7214eb7ff4bd8b71f23db0481abc69 damn shayne that fuckin sucks must keep ur nads cool tho eh 
274.0,925c2d829ad67c81f1537949a6bce4b99c6dedf0,do you shave 
285.0,f2ac0af85188f2fd21778c7cf9e8dc15b0ea352a,swap servers 
290.0,770b1d85fa05740a4455d894cd493b1e9b7d8c65,6358980f0877b1d3d374cea4e20f4cd0910f5797 wats urology 
294.0,657ae972aa121d1a8d3c91621c13962269f0df4b,what kind of phone do you have 
299.0,d20d55a05bd3e61a885795a16a904982841a5e21,<3 
306.0,2cceee802038fee612c00828f5811f9c109435cc,:o :o 
307.0,a94fb2c73c86ba08fb2ad54fa134062cda17ec22,what graphics card should i get anyone 
311.0,d4a14092ac7214eb7ff4bd8b71f23db0481abc69,no they sometimes get sunburnt when im not paying attention 770b1d85fa05740a4455d894cd493b1e9b7d8c65 
313.0,0a0ee08bfd7732f1c28d810760da683f8a6840d1,chris how are you any update on the ac issue lul 
315.0,67d56f68ab005ba4ccd6ab042118d9be4cd37eb6,925c2d829ad67c81f1537949a6bce4b99c6dedf0 why you ask??this is too akward 
324.0,d20d55a05bd3e61a885795a16a904982841a5e21,do you use android :nauseated_face: 
325.0,73490f632f28dbfb74705f21dcec6122df31c968,offer blood to the blood god 
325.0,7e9eeb92eb676c8fc24b3bcc64a3acbf10a35881,take it off bomb 
326.0,afc2916ed6217d186c6f2ac494140b350e32446c,what is this 
331.0,770b1d85fa05740a4455d894cd493b1e9b7d8c65,d4a14092ac7214eb7ff4bd8b71f23db0481abc69 gotta use sunscreen pal keeps the cancer away 
332.0,bce797ea69cdcf3c4f8be1047735d421c84eda9e,try test 
332.0,afc2916ed6217d186c6f2ac494140b350e32446c,how did i get here 
332.0,2ac3b716dba630283d97a43139ab5a73e7ec7fb6,i play console 
333.0,925c2d829ad67c81f1537949a6bce4b99c6dedf0,67d56f68ab005ba4ccd6ab042118d9be4cd37eb6 don't worry about it 
334.0,67d56f68ab005ba4ccd6ab042118d9be4cd37eb6,d20d55a05bd3e61a885795a16a904982841a5e21 i hate iphone 
338.0,aa87224658e763bbd51f178eee13667898da652f,i can que im at the same rank and i can see if i get a game 
338.0,6358980f0877b1d3d374cea4e20f4cd0910f5797,770b1d85fa05740a4455d894cd493b1e9b7d8c65 its like reproductive and urine but i had a patient who did that before 
340.0,be98631aa6dfb3537b0e189eee9fecf74ce6a1c5,a94fb2c73c86ba08fb2ad54fa134062cda17ec22 whats ur budget 
346.0,f549c8aad8ae7d00551a04109dfcf777e0da075c,i played vs you one time 
347.0,ccbe5f0e5ddbf019c786d05f50a43209bf296473,lul lul lul lul lul 
349.0,1b91cd434a926ad064b481542bb66358770c4b83,what kind of phone do u have 
351.0,7e9eeb92eb676c8fc24b3bcc64a3acbf10a35881,turn it off bomb 
352.0,2ac3b716dba630283d97a43139ab5a73e7ec7fb6,can i come to your house 
355.0,51292ca2687f049ffd086af55ae3f1a48e55f222,i think the burnt horizon servers are burnt 
358.0,d20d55a05bd3e61a885795a16a904982841a5e21,67d56f68ab005ba4ccd6ab042118d9be4cd37eb6 that disgusts me :robot_face: :face_with_tears_of_joy: :face_with_tears_of_joy: 
359.0,770b1d85fa05740a4455d894cd493b1e9b7d8c65,6358980f0877b1d3d374cea4e20f4cd0910f5797 ur patient squeezed his balls off l i t 
360.0,9def1a4d7155f3463bfb0078cb14bc15a154b22f,i play console idk if u can switch to eu 
362.0,a94fb2c73c86ba08fb2ad54fa134062cda17ec22,be98631aa6dfb3537b0e189eee9fecf74ce6a1c5 300 
364.0,50a799a32586fda5520dff9639dfb3d0d6c28b87,how big is your apartment 
366.0,7e9eeb92eb676c8fc24b3bcc64a3acbf10a35881,turn off bomb 
370.0,80b1e1e2114c32dc32b115ae01d9e82ac7adb9f9,rich guy with 10 vents huh 
377.0,eb74c42e309bdc149f4dcf58dc57a830baea9efe,kapow imglitch partypopper 
378.0,9cb00b4ed5ddf0d19fe0c56cdcee40b4005e594a,its gonna get hot in here so take off all your clothes 
381.0,9d7d92de1d4151c533fb7121dd8c091107c7b4ab,hi 
386.0,8763c30e5e7c4d9cda5da1123d2581cbfdb8dc1d,what's the highest pitch voice you can make lul 
390.0,64b5ffcea9c714c05b6c0af376cabca18773bf1f,i just check skittlz and he had a long queue time 
397.0,0a0ee08bfd7732f1c28d810760da683f8a6840d1,yeah makes sense probably didn't pay attention when you mentioned it varsityshrug 
398.0,c7217bfb8641a14008c8abb026a1b3cfd37a6292,to switch to eu on console change your location is the console settings 
404.0,6358980f0877b1d3d374cea4e20f4cd0910f5797,770b1d85fa05740a4455d894cd493b1e9b7d8c65 yep he used a vice drip attached to a drill it was something else 
415.0,51292ca2687f049ffd086af55ae3f1a48e55f222,get into a game to lose 4-0 
417.0,7e9eeb92eb676c8fc24b3bcc64a3acbf10a35881,turn it off bomb 
423.0,770b1d85fa05740a4455d894cd493b1e9b7d8c65,6358980f0877b1d3d374cea4e20f4cd0910f5797 what the fuck thats gnarly how much meth did he consume 
423.0,2ac3b716dba630283d97a43139ab5a73e7ec7fb6,wow that's depressing 
425.0,6a1bf97f2c93589cf55978259c556ec8f8f83a62,how is your day going vg 
427.0,29ef9fb28d8cafa8c9e66d671a513c1a46efa71d,oooh good skittlz is on 
428.0,f5edb54217c4f8b22caa56842517d17da0630e2d,sound decoy operator 
429.0,d20d55a05bd3e61a885795a16a904982841a5e21,dbstyle 
433.0,50a799a32586fda5520dff9639dfb3d0d6c28b87,the meaning of life 
434.0,f549c8aad8ae7d00551a04109dfcf777e0da075c,https://www twitch tv/varsitygaming/clip/muddyconsideratecocoarlytho?filter=clips&range=30d&sort=time 
434.0,6a1bf97f2c93589cf55978259c556ec8f8f83a62,long time no talk hahaa 
436.0,22f4b8e485a579975e2962cc24b76e11cb929680,molecules of freedom still relevant 
437.0,d3c629950231f92d9a83e5f4bad2880d5153935b,can you dance 
439.0,7e9eeb92eb676c8fc24b3bcc64a3acbf10a35881,turn it off bomb 
439.0,aa87224658e763bbd51f178eee13667898da652f,lets see me get queued with you here in a second lmao 
441.0,be98631aa6dfb3537b0e189eee9fecf74ce6a1c5,omegalul 
441.0,925c2d829ad67c81f1537949a6bce4b99c6dedf0,manscape 
442.0,657ae972aa121d1a8d3c91621c13962269f0df4b,what kind of phone do you have woman 
443.0,c7217bfb8641a14008c8abb026a1b3cfd37a6292,4head 
444.0,a88372b9005a2033ff4d74aa482c444d773e859f,i'm in school rn let's talk about how much everyone hates school 
447.0,919e7878f2131ea2783286d8f0607d935af63ec7,can we see some of your details and stats 
448.0,7e9eeb92eb676c8fc24b3bcc64a3acbf10a35881,take off bomb 
449.0,8763c30e5e7c4d9cda5da1123d2581cbfdb8dc1d,let's talk about newton's law of cooling 
449.0,bb305b79043e08438db58a3f8d5b21c3468e9181,let's talk about the meaning of life 
451.0,9cb00b4ed5ddf0d19fe0c56cdcee40b4005e594a,56d7691e7c5e9ebc8467e8b08390301d1857e594 can you go over all of the attachments on your weapons 
454.0,6358980f0877b1d3d374cea4e20f4cd0910f5797,770b1d85fa05740a4455d894cd493b1e9b7d8c65 no drug use he was just severely depressed apparently idk 
455.0,1b91cd434a926ad064b481542bb66358770c4b83,what phone do u have 
456.0,cbadbd171c441333277bf67ddc77f7027f7499e2,kappapride 
456.0,d20d55a05bd3e61a885795a16a904982841a5e21,varsity which chibi is for youtube 
461.0,1198c3fee798f033514cebcbd2185986fa9c1df9,how do i make my mic stop dying so quickly 
465.0,ed83d4a71c2159b89a80149d0001c0560bd7d3c2,56d7691e7c5e9ebc8467e8b08390301d1857e594 what got you into siege 
467.0,71b360ff6809627c3b68e73e45aebdb8b6efa1cf,made fun of what 
471.0,51292ca2687f049ffd086af55ae3f1a48e55f222,you'll probs get into a casual no problem 
476.0,6358980f0877b1d3d374cea4e20f4cd0910f5797,im american i am not mad its dumb 
477.0,aa87224658e763bbd51f178eee13667898da652f,i got a game at your elo lol 
477.0,eb74c42e309bdc149f4dcf58dc57a830baea9efe,fortone fortone fortone fortone partypopper partypopper 
482.0,770b1d85fa05740a4455d894cd493b1e9b7d8c65,6358980f0877b1d3d374cea4e20f4cd0910f5797 damn thats some real shit 
483.0,d417cccd50cc900ae31cb0075fbf46526ce80ce6,maybe can we talk about maybe having cross platform and n rainbow 
492.0,919e7878f2131ea2783286d8f0607d935af63ec7,can we see some of your details and statistics 
497.0,2d18827aeddf0549401d007e16e3b6cbe72dc7e6,do you think there will ever be a counter to doc or maybe an attack op that can heal other attackers +25 3 times or something like that 56d7691e7c5e9ebc8467e8b08390301d1857e594 
501.0,0f0ee0a203a85315c30d021da35a97087445c83c,real world 
506.0,c0f0e3e6c8109ca3cb3bcd4f28b7894f8e5d9896,56d7691e7c5e9ebc8467e8b08390301d1857e594 favourite elite so far 
506.0,2ac3b716dba630283d97a43139ab5a73e7ec7fb6,yo can i come over to your house eat some cheese it's and apple juice 
506.0,1fa52335ab542c286e4164c22454fdc2904f93a9,i know someone who likes tests 
507.0,dad08776a21794e2cc012db7a43dbc298b32129a,i only like the social part of school 
511.0,925c2d829ad67c81f1537949a6bce4b99c6dedf0,let's talk about manscape 
516.0,770b1d85fa05740a4455d894cd493b1e9b7d8c65,m u r i c a 
518.0,50a799a32586fda5520dff9639dfb3d0d6c28b87,chris give me dating advice 
522.0,7645c2a471db922adab9ce581c803b1c4e9dfded,america sucks 
523.0,eb74c42e309bdc149f4dcf58dc57a830baea9efe,morphintime morphintime kapow kapow serioussloth serioussloth imglitch 
526.0,6358980f0877b1d3d374cea4e20f4cd0910f5797,butt hurt butt chafed and butt bruised americans man 
528.0,be98631aa6dfb3537b0e189eee9fecf74ce6a1c5,yeah they think you're a liberal shill omegalul 
529.0,80b1e1e2114c32dc32b115ae01d9e82ac7adb9f9,our molecules have freedom do your molecules have freedom mr canada man 
532.0,d20d55a05bd3e61a885795a16a904982841a5e21,blame canada 
532.0,7e9eeb92eb676c8fc24b3bcc64a3acbf10a35881,you motherfucker 
534.0,a578cad38d26630f18c9ca4568924464cea30034,babyrage 
535.0,22f4b8e485a579975e2962cc24b76e11cb929680,what was the other name freedom gas and star spangled ding-dongs americans come at me 
536.0,033c6d28b3a2fe08eda6783d7906f55d7a9a6823,56d7691e7c5e9ebc8467e8b08390301d1857e594 first get into terrorist hunt and then quit it and then que into a ranked game 
538.0,67d56f68ab005ba4ccd6ab042118d9be4cd37eb6,dad08776a21794e2cc012db7a43dbc298b32129a me too 
541.0,dea0d08f1e246d3b3bdca2d00da9f490141730ca,can we get a bock and torture in chat lmaoo 
546.0,71b360ff6809627c3b68e73e45aebdb8b6efa1cf,56d7691e7c5e9ebc8467e8b08390301d1857e594 idk people are dumb if you cant handle a roast about your country they need to grow up 
546.0,889966e99d6bc790221e917e283a72755b3c80a6,giveaway 
548.0,d417cccd50cc900ae31cb0075fbf46526ce80ce6,fu gaming i love america 
558.0,8a1bbc0017484615a1299082f978ab711a4830de,xdd 
559.0,7eb3998f66060ba47993547576da3095f15566ce,finka: am i a joke to you 
563.0,8763c30e5e7c4d9cda5da1123d2581cbfdb8dc1d,lul lul lul 
563.0,71b360ff6809627c3b68e73e45aebdb8b6efa1cf,de16d17d71bb57d3bb67fbcbddf7aabf4cabf0d0 welcome back varsity7 
565.0,7e9eeb92eb676c8fc24b3bcc64a3acbf10a35881,lol 
566.0,bb305b79043e08438db58a3f8d5b21c3468e9181,:face_with_tears_of_joy: :face_with_tears_of_joy: :face_with_tears_of_joy: 
566.0,d6cf8b12e96129942b739153cf1b83e1275569f4,lul 
567.0,71b360ff6809627c3b68e73e45aebdb8b6efa1cf,prime 
570.0,ceb554858f0be4ba750614f8074f8a8e81412efc,okay i just did some math if they keep going with the same model siege will reach 100 ops in y12s1 which is march of 2027 
572.0,a88372b9005a2033ff4d74aa482c444d773e859f,being offended because people are criticizing america isn't patriotic it's stupid and sheepish 
575.0,eb74c42e309bdc149f4dcf58dc57a830baea9efe,thedap3fire doritoschip doritoschip doritoschip curselit curselit 
579.0,07b5767d3ae01a19a87de44d86556c384b470922,lmao 
583.0,22f4b8e485a579975e2962cc24b76e11cb929680,7eb3998f66060ba47993547576da3095f15566ce that made me laugh 
585.0,07b5767d3ae01a19a87de44d86556c384b470922,finka 
