Time,User,Message
0.0,bd2ac7ed66f0706daaf4edc5452e97ea140a54aa,i thought she ran to the locker 
2.0,8d16f73031db099b749e5b704d0c59185fb8581f,damn that jeff did have some courage to do that 
5.0,b4842b90bd2a961d7e22e012ec63ad16968b65cb,malikagasm 
8.0,90680c9feca3f5493b614c43322d1b2172fa6ce0,lul 
9.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,cestlamortt just resubscribed for 9 months hxyh 
13.0,55b9cb36c6a3097f547f006f50f0167548ed3ca0,jeff gets crazy puss 
16.0,32107226db2ba0503c41bb69b42b2a6b6e75df7c,give him hatch 
22.0,8d16f73031db099b749e5b704d0c59185fb8581f,he so lucky 
23.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,action hxygang 50% off new subs includes new tier 1 subs continuing gifted & prime subs sept 3 - 24 // plus the subway cheermote gives 10% bonus bits when you cheer 10 or more // to sub: twitch tv/subs/hexy more info: bit ly/subtember19 hxygang 
29.0,b4842b90bd2a961d7e22e012ec63ad16968b65cb,hatch for jeff :pouting_face: 
39.0,bd2ac7ed66f0706daaf4edc5452e97ea140a54aa,hatch for jeff :pouting_face: 
44.0,8d16f73031db099b749e5b704d0c59185fb8581f,for jeff it was a damn bad decision to doing that alone tho 
45.0,6f73d939b9a274ccb4d81082dd9abc9cc7aed1a8,we letting this jeff go? pog 
46.0,8d16f73031db099b749e5b704d0c59185fb8581f,xd 
47.0,e27d9453777e9408bc66bce10f6b36301752c9bf,keshmir tru3wtf 
48.0,0edd9bb9d81c142eec69de3c1270c5e0e9f1bca2,rip jeff 
48.0,c533637adb72480f20d9cb9cd22e2b60b1f17738,aad935efc66f0d948aa760ac01aa78af549b1ae1 holy shit thats quick thank you for taking the time to look it up and write all that 
49.0,17f2bf88beccfff8f66efcd75e14f900ed6ad3cc,jeff pepehands 
49.0,5fc9c5d27a9216b0f0fb00f948e43fe29bf198ff,asd 
51.0,97c53f0b538fdfb26e8809753ff685d9d9afb666,hatch for jeff :pouting_face: 
51.0,8754898fedeef14672e6fe7131be73f0d4673467,jeff pepehands 
52.0,029ac8db36085dc02aa8f0df6c04483dceaffe22,he dead 
54.0,55b9cb36c6a3097f547f006f50f0167548ed3ca0,hatch for jeff :pouting_face: 
54.0,5b2163884531a32e0e7228eeafe029cb92501fee,hatch for jeff :pouting_face: 
54.0,6f73d939b9a274ccb4d81082dd9abc9cc7aed1a8,you monster hxyhands 
55.0,b4842b90bd2a961d7e22e012ec63ad16968b65cb,jeff malikacry 
57.0,800b86eea5fdbdec692b1fd4237448cf16c9a5f3,noooo 
57.0,8e3be310a4765855265f56aed37fa664102b8cf3,this is so sad 
58.0,c1626ccd3200da57474fbae89a43f1104b18bb58,give hatchnooo 
61.0,800b86eea5fdbdec692b1fd4237448cf16c9a5f3,jeeeeff 
62.0,8e3be310a4765855265f56aed37fa664102b8cf3,hxyhands hxyhands hxyhands 
64.0,decbc9dcf1eba449e5d5a877ec9d6d2b261be6a2,warrtyme just resubscribed for 3 months hxyh 
66.0,409683f2ad8bbf0e0e6f3738ddbd79a1027e5ff6,widepeeposad 
74.0,a767f6d5f0e847853532cb42618badf8d1844e3b,hatch for jeff :pouting_face: 
76.0,ea6804578bd7c3185287ac685e20f7be4af2aaa9,u killed jeff t o x i c 
77.0,7676854bab321cffb5fdd60acf433037a00ba495,hes so short and weird looking 
77.0,55b9cb36c6a3097f547f006f50f0167548ed3ca0,went from f tier to a tier neat 
78.0,afa86e930e4a8e1c37068013783849df68d9fef2,bad news guys 
80.0,afa86e930e4a8e1c37068013783849df68d9fef2,jeff is gone 
80.0,f394a2452e5f67562a8b32549346ef330727407d,rip jeff 
80.0,2bfe02617f23e8a2214e6189e35e34ee244f4668,lol 
81.0,13f0d57658df2e6e86e9e22381fb8b7360e0689e,lul 
81.0,b4842b90bd2a961d7e22e012ec63ad16968b65cb,rood1 rood2 
82.0,b4842b90bd2a961d7e22e012ec63ad16968b65cb,rood3 rood4 
83.0,2b9f0d7eed11370e442937d5433bf3474b6c1e54,because to them he was no longer freddy with the rework 
84.0,75e57e6127abbe1bca9d3e432915f4e5e5efd2dd,jeff pepehands 
84.0,3c85d7094736298de5e2ece8ae274e4d27b84a9c,his name jeff 
86.0,cc1bf79cb511a30aec04aa3eb9debd97273e0e5a,pepehands 
87.0,a767f6d5f0e847853532cb42618badf8d1844e3b,unsubbed 
87.0,553bbd3abb8fe43443eec638b733a4e688ccbdfc,d: 
87.0,c533637adb72480f20d9cb9cd22e2b60b1f17738,d: 
